,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
11068,11068,11198,2015-07-13,19929.919921875,20120.150390625,19911.390625,20089.76953125,139000000,^N225,20040.43684895833,20147.329036458334,237.5308593750004,-30.00092641471512,20290.04836309524,374.41894275242055,46.60270741861429,21038.88624860008,19541.2104775904,0.0,HOLD,8795.014603515621,,
11069,11069,11199,2015-07-14,20355.330078125,20435.529296875,20322.19921875,20385.330078125,161800000,^N225,20381.01953125,20165.525325520837,255.7271484375004,56.17815890773733,20253.95545014881,334.7745302867178,53.63197022640769,20923.504510722243,19584.40638957537,0.0,HOLD,8795.014603515621,,
11070,11070,11200,2015-07-15,20478.849609375,20496.599609375,20401.08984375,20463.330078125,127100000,^N225,20453.67317708333,20180.848307291664,271.0501302083336,67.10317622352004,20229.299246651783,302.7333170279278,53.093947766454185,20834.76588070764,19623.83261259593,0.0,HOLD,8795.014603515621,,
11071,11071,11201,2015-07-16,20588.98046875,20612.5,20522.25,20600.119140625,136800000,^N225,20578.289713541668,20185.207942708334,275.4097656250004,95.15077045078516,20219.60779389881,287.82882370969503,50.92105632357629,20795.2654413182,19643.95014647942,0.0,HOLD,8795.014603515621,,
11072,11072,11202,2015-07-17,20646.630859375,20658.94921875,20611.220703125,20650.919921875,118100000,^N225,20640.36328125,20198.292643229168,288.4944661458336,102.1557753317796,20251.90257626488,308.64969969377046,52.72195732921757,20869.20197565242,19634.603176877332,0.0,HOLD,8795.014603515621,,
11073,11073,11203,2015-07-21,20763.310546875,20850.0,20710.33984375,20841.970703125,134500000,^N225,20800.770182291668,20263.867317708333,330.3003645833338,108.36659036301204,20294.88211495536,340.9310632056524,64.9069921568709,20976.744241366665,19613.01998854405,0.0,HOLD,8795.014603515621,,
11074,11074,11204,2015-07-22,20657.80078125,20677.83984375,20576.189453125,20593.669921875,145400000,^N225,20615.89973958333,20287.398307291667,349.12515625000015,62.728494621650434,20317.414713541664,351.5848955424277,55.47547009515519,21020.58450462652,19614.244922456808,0.0,HOLD,8795.014603515621,,
11075,11075,11205,2015-07-23,20693.5703125,20708.23046875,20648.759765625,20683.94921875,119100000,^N225,20680.313151041668,20362.5572265625,322.485638020833,65.68890456213929,20327.81612723214,360.5472142736824,71.33606246823457,21048.910555779505,19606.721698684774,0.0,HOLD,8795.014603515621,,
11076,11076,11206,2015-07-24,20603.630859375,20631.5390625,20527.779296875,20544.529296875,110700000,^N225,20567.94921875,20458.47884114584,226.5424479166668,32.214824377175944,20331.989908854164,363.1413043037725,80.86906966804372,21058.272517461708,19605.70730024662,0.0,HOLD,8795.014603515621,,
11077,11077,11207,2015-07-27,20374.05078125,20486.9296875,20278.73046875,20350.099609375,122600000,^N225,20371.919921875,20513.0634765625,161.04088541666715,-58.429698074214286,20348.19680059524,359.196919140388,67.81048431295736,21066.59063887601,19629.80296231446,0.0,HOLD,8795.014603515621,,
11078,11078,11208,2015-07-28,20188.5703125,20423.580078125,20070.619140625,20328.890625,149800000,^N225,20274.36328125,20536.456119791663,132.96971354166635,-131.4047796102276,20340.60918898809,359.58176782679607,58.26264044104086,21059.772724641687,19621.445653334504,0.0,HOLD,8795.014603515621,,
11079,11079,11209,2015-07-29,20425.689453125,20425.689453125,20205.2109375,20302.91015625,132800000,^N225,20311.270182291668,20529.48118489583,141.3396354166667,-102.92512875617216,20367.93391927084,339.8694299610716,46.86348159836997,21047.67277919298,19688.19505934869,0.0,HOLD,8795.014603515621,,
11080,11080,11210,2015-07-30,20450.609375,20583.5703125,20443.890625,20522.830078125,181400000,^N225,20516.763671875,20535.790234375,133.76877604166694,-9.482313717252318,20432.79324776786,261.4333416643076,52.53430213917313,20955.659931096478,19909.926564439244,0.0,HOLD,8795.014603515621,,
11081,11081,11211,2015-07-31,20506.55078125,20585.240234375,20466.80078125,20585.240234375,175400000,^N225,20545.760416666668,20532.5373046875,131.16643229166692,6.720780486359582,20484.19945126488,195.36406649455444,48.584588974156325,20874.927584253983,20093.47131827577,0.0,HOLD,8795.014603515621,,
11082,11082,11212,2015-08-03,20540.2109375,20562.19921875,20396.5,20548.109375,173600000,^N225,20502.26953125,20518.7279296875,123.4106119791668,-8.890860720187728,20517.1875,147.89259662092235,43.8925143334954,20812.972693241845,20221.402306758155,0.0,HOLD,8795.014603515621,,
11083,11083,11213,2015-08-04,20462.1796875,20552.0390625,20448.490234375,20520.359375,166700000,^N225,20506.962890625,20489.347200520835,102.09764322916598,11.50251174399472,20526.183454241072,142.71238100138234,34.93010159512093,20811.60821624384,20240.75869223831,0.0,HOLD,8795.014603515621,,
11084,11084,11214,2015-08-05,20490.150390625,20715.48046875,20469.869140625,20614.060546875,173500000,^N225,20599.803385416668,20487.73756510417,101.1318619791673,73.87439073394248,20536.62132626488,142.344536936454,49.088319844715095,20821.310400137787,20251.93225239197,0.0,HOLD,8795.014603515621,,
11085,11085,11215,2015-08-06,20768.76953125,20817.48046875,20664.439453125,20664.439453125,167000000,^N225,20715.453125,20491.2515625,103.2402604166662,144.77657042911102,20546.418712797626,149.9503221131471,51.88111165247155,20846.31935702392,20246.518068571328,0.0,HOLD,8795.014603515621,,
11086,11086,11216,2015-08-07,20601.5703125,20754.0,20567.509765625,20724.560546875,147000000,^N225,20682.0234375,20502.658984375,110.16260416666664,108.5452754025532,20549.39443824405,152.35216757861312,56.67032634036182,20854.098773401274,20244.690103086825,0.0,HOLD,8795.014603515621,,
11087,11087,11217,2015-08-10,20618.310546875,20820.859375,20617.05078125,20808.689453125,138700000,^N225,20748.86653645833,20540.353645833333,118.027734375,117.77621123213189,20545.68703497024,146.27484774606668,75.96404970833649,20838.23673046237,20253.137339478104,0.0,HOLD,8795.014603515621,,
11088,11088,11218,2015-08-11,20920.599609375,20946.9296875,20582.009765625,20720.75,159200000,^N225,20749.896484375,20587.906966145834,111.30162760416644,97.02734315516386,20555.258231026783,155.32632406114502,87.7782478672705,20865.91087914908,20244.605582904496,0.0,HOLD,8795.014603515621,,
11089,11089,11219,2015-08-12,20632.6796875,20703.19921875,20303.01953125,20392.76953125,170300000,^N225,20466.32942708333,20603.412890625,96.5176041666673,-94.68632845116484,20539.97367931548,152.57795590330264,58.850064915809945,20845.129591122084,20234.81776750887,0.0,HOLD,8795.014603515621,,
11090,11090,11220,2015-08-13,20392.5390625,20633.91015625,20306.98046875,20595.55078125,167400000,^N225,20512.147135416668,20602.95123697917,96.88692708333365,-62.48115151414285,20535.98781622024,152.5197819283925,49.67777760611173,20841.027380077023,20230.94825236345,0.0,HOLD,8795.014603515621,,
11091,11091,11221,2015-08-14,20518.359375,20605.4609375,20484.669921875,20519.44921875,139400000,^N225,20536.52669270833,20602.02786458333,97.62562499999947,-44.72949383593336,20547.745442708336,145.06134562724029,49.351328854271785,20837.868133962817,20257.62275145385,0.0,HOLD,8795.014603515621,,
11092,11092,11222,2015-08-17,20600.16015625,20668.869140625,20541.0,20620.259765625,106600000,^N225,20610.04296875,20612.80520833333,89.00375000000022,-2.069006143622328,20571.72256324405,122.36479670864064,57.26464294679264,20816.45215666133,20326.99296982677,0.0,HOLD,8795.014603515621,,
11093,11093,11223,2015-08-18,20640.58984375,20663.1796875,20545.25,20554.470703125,113100000,^N225,20587.633463541668,20620.872265625,82.55010416666555,-26.84333546587537,20591.46279761905,96.72049469242005,55.31088682509184,20784.903787003885,20398.021808234207,0.0,HOLD,8795.014603515621,,
11094,11094,11224,2015-08-19,20467.490234375,20521.970703125,20218.029296875,20222.630859375,141100000,^N225,20320.876953125,20592.979622395836,108.2768880208332,-167.53508789335137,20577.4708891369,119.77832538874677,35.05856520990076,20817.027539914397,20337.914238359408,0.0,HOLD,8795.014603515621,,
11095,11095,11225,2015-08-20,20194.259765625,20246.470703125,20033.2890625,20033.51953125,147900000,^N225,20104.426432291668,20531.876953125,144.74557291666716,-196.8744246519713,20545.94703311012,174.39168318487197,20.45896491790224,20894.730399479868,20197.163666740376,0.0,HOLD,8795.014603515621,,
11096,11096,11226,2015-08-21,19711.33984375,19737.5390625,19435.830078125,19435.830078125,189900000,^N225,19536.39973958333,20417.314583333333,258.0481250000001,-227.58412311657,20476.95633370536,321.77440142605025,13.487188297826478,21120.505136557455,19833.40753085326,0.0,HOLD,8795.014603515621,,
11097,11097,11227,2015-08-24,19075.05078125,19154.650390625,18498.80078125,18540.6796875,274400000,^N225,18731.376953125,20215.565625,454.8987499999988,-217.5119440498211,20350.128766741072,566.1582876267736,6.2741638530770985,21482.44534199462,19217.812191487526,0.0,HOLD,8795.014603515621,,
11098,11098,11228,2015-08-25,18171.66015625,18835.349609375,17747.5,17806.69921875,335600000,^N225,18129.849609375,19953.5609375,692.6113020833342,-175.53966393939209,20173.70349702381,813.2790961347273,4.942900391412252,21800.261689293264,18547.145304754355,0.0,HOLD,8795.014603515621,,
11099,11099,11229,2015-08-26,17894.2890625,18442.83984375,17714.30078125,18376.830078125,246800000,^N225,18177.990234375,19724.72701822917,864.6583072916667,-119.256109286989,19992.45614769345,953.8572660146588,7.180043198965024,21900.170679722767,18084.74161566413,0.0,HOLD,8795.014603515621,,
11100,11100,11230,2015-08-27,18680.470703125,18810.05078125,18486.4609375,18574.439453125,192100000,^N225,18623.650390625,19535.87734375,896.1284375000002,-67.86430121333274,19845.42950148809,997.0517446169276,19.261647376676464,21839.53299072195,17851.32601225424,0.0,HOLD,8795.014603515621,,
11101,11101,11231,2015-08-28,18908.73046875,19192.8203125,18901.08984375,19136.3203125,205200000,^N225,19076.74348958333,19389.8990234375,841.9768880208336,-24.7952596886025,19725.992140997023,980.518862030742,29.149549547538957,21687.029865058503,17764.95441693554,0.0,HOLD,8795.014603515621,,
11102,11102,11232,2015-08-31,19006.98046875,19019.609375,18749.76953125,18890.48046875,167600000,^N225,18886.619791666668,19217.55670572917,735.8219531250008,-29.98342308734053,19592.900948660717,957.022796293151,26.17745817341715,21506.946541247016,17678.85535607441,0.0,HOLD,8795.014603515621,,
11103,11103,11233,2015-09-01,18763.720703125,18777.470703125,18165.689453125,18165.689453125,176800000,^N225,18369.61653645833,18995.755013020836,611.0853124999998,-68.30889934728505,19443.1357421875,973.7373295851926,23.02866872755206,21390.610401357884,17495.661083017116,0.0,HOLD,8795.014603515621,,
11104,11104,11234,2015-09-02,17861.810546875,18467.439453125,17857.30078125,18095.400390625,197900000,^N225,18140.046875,18777.672005208333,498.7002864583334,-85.23825465546518,19273.700009300595,979.775238047737,23.238839020722292,21233.25048539607,17314.14953320512,0.0,HOLD,8795.014603515621,,
11105,11105,11235,2015-09-03,18359.529296875,18481.5703125,18176.75,18182.390625,143000000,^N225,18280.236979166668,18595.253059895836,375.7050130208332,-55.89776904958803,19112.536458333336,940.8702853398167,27.18826432143277,20994.27702901297,17230.7958876537,0.0,HOLD,8795.014603515621,,
11106,11106,11236,2015-09-04,18312.130859375,18312.130859375,17608.169921875,17792.16015625,171100000,^N225,17904.153645833332,18432.028450520836,318.05536458333336,-110.6463137068479,18919.25864955357,885.9047758140496,28.55926776555198,20691.06820118167,17147.449097925473,0.0,HOLD,8795.014603515621,,
11107,11107,11237,2015-09-07,17674.8203125,18013.640625,17478.720703125,17860.470703125,164600000,^N225,17784.27734375,18337.318489583333,321.47124999999977,-114.6896020164236,18719.01892671131,791.5962124161348,34.828285533534114,20302.211351543578,17135.82650187904,0.0,HOLD,8795.014603515621,,
11108,11108,11238,2015-09-08,17941.91015625,17962.560546875,17415.609375,17427.080078125,154900000,^N225,17601.75,18284.50852864583,363.71921874999936,-125.14388268919446,18524.795572916664,696.1621212172327,40.22858406676685,19917.11981535113,17132.4713304822,0.0,HOLD,8795.014603515621,,
11109,11109,11239,2015-09-09,17758.130859375,18770.509765625,17756.759765625,18770.509765625,201700000,^N225,18432.59309895833,18309.968815104166,367.8758463541664,22.22204131628169,18405.37890625,527.2544975666342,53.65287019369262,19459.88790138327,17350.86991111673,0.0,HOLD,8795.014603515621,,
11110,11110,11240,2015-09-10,18418.640625,18420.560546875,17956.150390625,18299.619140625,172700000,^N225,18225.443359375,18270.148111979164,339.0138671875,-8.791135492487918,18311.739164806542,415.50488535163856,43.86705710266913,19142.748935509822,17480.72939410327,0.0,HOLD,8795.014603515621,,
11111,11111,11241,2015-09-11,18155.7109375,18362.990234375,18124.349609375,18264.220703125,201500000,^N225,18250.520182291668,18187.52578125,263.9750520833339,15.909180443254597,18277.392252604164,397.6384105333781,35.34255966962412,19072.66907367092,17482.115431537408,0.0,HOLD,8795.014603515621,,
11112,11112,11242,2015-09-14,18341.009765625,18344.0703125,17925.08984375,17965.69921875,126500000,^N225,18078.28645833333,18106.692447916663,211.6604687500003,-8.947030355137825,18273.709170386905,399.34526668672135,35.56832843211325,19072.399703760348,17475.01863701346,0.0,HOLD,8795.014603515621,,
11113,11113,11243,2015-09-15,18082.720703125,18329.5703125,17995.98046875,18026.48046875,146400000,^N225,18117.34375,18081.46516927084,191.4786458333332,12.491760486055684,18269.377278645832,400.78976479166784,44.56919012480645,19070.956808229166,17467.797749062498,0.0,HOLD,8795.014603515621,,
11114,11114,11244,2015-09-16,18238.150390625,18291.970703125,18094.990234375,18171.599609375,126000000,^N225,18186.18684895833,18086.07916666667,195.1698437500003,34.19506496433722,18238.1298828125,387.890079153476,51.06712573355386,19013.91004111945,17462.349724505548,0.0,HOLD,8795.014603515621,,
11115,11115,11245,2015-09-17,18361.990234375,18468.19921875,18289.630859375,18432.26953125,130900000,^N225,18396.699869791668,18097.725455729167,204.4868750000001,97.47142746529188,18189.555338541668,309.44144791837937,52.60869755429591,18808.438234378427,17570.67244270491,0.0,HOLD,8795.014603515621,,
11116,11116,11246,2015-09-18,18275.48046875,18295.900390625,18069.5,18070.2109375,172000000,^N225,18145.203776041668,18121.83046875,181.13286458333383,8.602638122550081,18136.59705171131,235.60171953750128,55.71854808591983,18607.80049078631,17665.393612636308,0.0,HOLD,8795.014603515621,,
11117,11117,11247,2015-09-24,17803.41015625,17865.83984375,17571.830078125,17571.830078125,167900000,^N225,17669.833333333332,18110.386067708336,196.25768229166752,-149.65112167185657,18086.61253720238,255.7339630418131,47.67683986997724,18598.08046328601,17575.144611118754,0.0,HOLD,8795.014603515621,,
11118,11118,11248,2015-09-25,17618.30078125,17880.509765625,17483.689453125,17880.509765625,184800000,^N225,17748.236328125,18125.034700520835,177.28778645833336,-141.68991555974677,18058.62606956845,270.45204541725406,53.10485750549966,18599.530160402963,17517.721978733945,0.0,HOLD,8795.014603515621,,
11119,11119,11249,2015-09-28,17811.119140625,17886.490234375,17562.599609375,17645.109375,130800000,^N225,17698.06640625,18051.58203125,207.7220052083336,-113.45792810779118,18017.04245721726,278.3963880523637,26.730641437551554,18573.83523332199,17460.24968111253,0.0,HOLD,8795.014603515621,,
11120,11120,11250,2015-09-29,17359.380859375,17366.94921875,16901.490234375,16930.83984375,206300000,^N225,17066.426432291668,17935.680338541664,312.03177083333395,-185.71910245517756,17957.20479910714,377.06951450159096,21.06513461274673,18711.343828110323,17203.06577010396,0.0,HOLD,8795.014603515621,,
11121,11121,11251,2015-09-30,17193.83984375,17460.970703125,17179.400390625,17388.150390625,156500000,^N225,17342.840494791668,17844.91236979167,339.8317708333332,-98.49419979554868,17925.673595610122,409.6883433171355,29.866391709700963,18745.050282244392,17106.29690897585,0.0,HOLD,8795.014603515621,,
11122,11122,11252,2015-10-01,17479.970703125,17831.580078125,17389.5703125,17722.419921875,161200000,^N225,17647.856770833332,17801.869401041666,327.5913281249999,-31.342431252141605,17928.966936383928,407.061028261114,40.98358733049053,18743.08899290616,17114.8448798617,0.0,HOLD,8795.014603515621,,
