,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
13513,13513,13669,2015-06-30,5000.14990234375,5008.759765625,4968.259765625,4986.8701171875,2034430000,^IXIC,4987.963216145833,5093.174300130208,49.230162760416896,-142.47509803612982,5081.1649809337805,56.761721383926016,39.198138748891694,5194.688423701633,4967.641538165928,5000.14990234375,BbRSI,105525.87439510433,,
13514,13514,13670,2015-07-01,5029.0498046875,5038.5498046875,4994.4599609375,5013.1201171875,1814560000,^IXIC,5015.376627604167,5088.470638020833,54.87455729166686,-88.80133650787023,5076.097842261904,59.3728215740903,41.76501866166059,5194.843485410084,4957.352199113723,5029.0498046875,BbRSI,105525.87439510433,,
13515,13515,13671,2015-07-02,5024.2998046875,5027.47021484375,4990.740234375,5009.2099609375,1490810000,^IXIC,5009.14013671875,5077.441324869792,61.743066406250094,-73.74775514780504,5072.886416480654,61.81969018405511,26.51406817855711,5196.525796848764,4949.247036112543,5024.2998046875,BbRSI,105525.87439510433,,
13516,13516,13672,2015-07-06,4963.7998046875,5020.7099609375,4960.93017578125,4991.93994140625,1741500000,^IXIC,4991.193359375,5064.19033203125,65.7416666666666,-74.02405643934637,5071.036411830357,63.96798815380365,23.33627871666872,5198.972388137964,4943.10043552275,4963.7998046875,BbRSI,105525.87439510433,,
13517,13517,13673,2015-07-07,4993.759765625,5001.990234375,4902.2099609375,4997.4599609375,2132080000,^IXIC,4967.220052083333,5045.616341145833,62.84693359375005,-83.16108634062417,5065.333798363096,69.58242236527347,11.813371774743048,5204.498643093643,4926.168953632549,4993.759765625,BbRSI,105525.87439510433,,
13518,13518,13674,2015-07-08,4953.97998046875,4965.4501953125,4901.509765625,4909.759765625,1931520000,^IXIC,4925.5732421875,5022.74599609375,54.83707031250015,-118.1351147468817,5055.5595121837805,78.99817212909862,9.668601213540867,5213.555856441978,4897.563167925583,4953.97998046875,BbRSI,105525.87439510433,,
13519,13519,13675,2015-07-09,4976.14990234375,4982.18994140625,4920.39990234375,4922.39990234375,1861600000,^IXIC,4941.663248697917,5003.298649088542,43.52175781249999,-94.41316020393356,5042.861653645833,82.16514756223103,15.455226189202946,5207.191948770295,4878.531358521371,4976.14990234375,BbRSI,105525.87439510433,,
13520,13520,13676,2015-07-10,4981.240234375,5008.0498046875,4966.509765625,4997.7001953125,1590230000,^IXIC,4990.753255208333,4990.505305989583,28.3073567708333,0.5839452991147049,5033.365222749257,79.75048287559491,29.571200081504884,5192.866188500447,4873.864256998067,4981.240234375,BbRSI,105525.87439510433,,
13521,13521,13677,2015-07-13,5037.27001953125,5074.81005859375,5036.68017578125,5071.509765625,1694140000,^IXIC,5061.0,4987.8453125,25.815878906249782,188.91393101034492,5026.796654110864,72.60988910268692,46.22460624373391,5172.016432316237,4881.57687590549,5037.27001953125,BbRSI,105525.87439510433,,
13522,13522,13678,2015-07-14,5077.1201171875,5116.52001953125,5075.1201171875,5104.89013671875,1682660000,^IXIC,5098.843424479167,4998.87265625,37.77391276041672,176.4370539058492,5022.837134951637,66.36648582717774,68.94122383252807,5155.570106605993,4890.104163297282,5077.1201171875,BbRSI,105525.87439510433,,
13523,13523,13679,2015-07-15,5111.10986328125,5125.31982421875,5088.1201171875,5098.93994140625,1691350000,^IXIC,5104.126627604167,5010.488997395833,47.478138020833285,131.48175014395835,5020.550699869791,62.607834767206086,69.63744461295657,5145.766369404203,4895.335030335379,5111.10986328125,BbRSI,105525.87439510433,,
13524,13524,13680,2015-07-16,5138.18017578125,5163.18017578125,5128.56005859375,5163.18017578125,1823530000,^IXIC,5151.64013671875,5024.115348307292,63.82975911458334,133.19261546173473,5022.9045177641365,67.04351909500964,71.56953625663218,5156.991555954156,4888.817479574117,5138.18017578125,BbRSI,105525.87439510433,,
13525,13525,13681,2015-07-17,5196.10986328125,5210.16015625,5183.22998046875,5210.14013671875,1854450000,^IXIC,5201.1767578125,5043.319010416667,80.03837890625009,131.48504467732386,5031.0171479724695,80.91159596165889,76.73335771315463,5192.840339895787,4869.193956049152,5196.10986328125,BbRSI,105525.87439510433,,
13526,13526,13682,2015-07-20,5223.18017578125,5231.93994140625,5201.490234375,5218.85986328125,1814180000,^IXIC,5217.430013020833,5065.94267578125,88.7007161458334,113.85653075639355,5047.364292689732,93.77292930152942,81.64353573994529,5234.910151292791,4859.818434086673,20.0,BbRSI,105525.87439510433,OrderType.OPEN_SHORT,
13527,13527,13683,2015-07-21,5219.2001953125,5229.0,5196.2998046875,5208.1201171875,1774570000,^IXIC,5211.139973958333,5090.33466796875,88.46978515624978,91.03319344280392,5063.30548967634,101.54574214781825,85.89236343292025,5266.396973971976,4860.214005380703,0.0,BbRSI,209427.2872212762,,
13528,13528,13684,2015-07-22,5146.02978515625,5184.740234375,5145.77978515625,5171.77001953125,2035730000,^IXIC,5167.430013020833,5114.520345052084,75.24303385416651,46.87890715242983,5074.166445777529,104.12392251790963,85.37399160528058,5282.414290813348,4865.918600741709,0.0,BbRSI,209427.2872212762,,
13529,13529,13685,2015-07-23,5180.330078125,5197.0,5137.64013671875,5146.41015625,2003310000,^IXIC,5160.35009765625,5136.389029947917,58.16656249999996,27.462590966912607,5084.967157273065,104.70078684029956,82.85098850372374,5294.368730953664,4875.565583592465,0.0,BbRSI,209427.2872212762,,
13530,13530,13686,2015-07-24,5166.91015625,5167.5400390625,5084.509765625,5088.6298828125,2004380000,^IXIC,5113.559895833333,5148.669694010417,43.42976562499971,-53.89513800319035,5093.707624162947,101.32346937883116,68.57628220278895,5296.354562920609,4891.060685405284,0.0,BbRSI,209427.2872212762,,
13531,13531,13687,2015-07-27,5055.919921875,5072.8798828125,5032.68994140625,5039.77978515625,1942520000,^IXIC,5048.449869791667,5147.414680989584,44.93578124999976,-146.82406528452546,5099.509753999256,95.6924735010468,48.07164435908213,5290.894701001349,4908.1248069971625,0.0,BbRSI,209427.2872212762,,
13532,13532,13688,2015-07-28,5063.43994140625,5097.68994140625,5025.60986328125,5089.2099609375,2025110000,^IXIC,5070.836588541667,5144.613997395833,48.296601562500015,-101.83933785167338,5109.885707310268,82.32330162619029,45.48208998957125,5274.5323105626485,4945.239104057888,0.0,BbRSI,209427.2872212762,,
13533,13533,13689,2015-07-29,5097.85986328125,5117.83984375,5080.0400390625,5111.72998046875,1890350000,^IXIC,5103.203287760417,5144.521663411458,48.40740234374998,-56.9036602537648,5121.424281529018,66.78585484603983,49.86302097544133,5254.995991221098,4987.852571836938,0.0,BbRSI,209427.2872212762,,
13534,13534,13690,2015-07-30,5100.2998046875,5135.64990234375,5070.6201171875,5128.77978515625,1908480000,^IXIC,5111.683268229167,5140.5259765625,50.97939453124982,-37.71812591935539,5130.062139601934,55.44224245443285,43.29590432855821,5240.9466245108,5019.177654693069,0.0,BbRSI,209427.2872212762,,
13535,13535,13691,2015-07-31,5148.18017578125,5155.02001953125,5122.3701171875,5128.27978515625,1926360000,^IXIC,5135.223307291667,5133.930631510417,44.384049479166514,1.9416521572041363,5135.363804408482,51.75645679401572,37.87650863745432,5238.876717996513,5031.85089082045,0.0,BbRSI,209427.2872212762,,
13536,13536,13692,2015-08-03,5134.33984375,5143.080078125,5082.31982421875,5115.3798828125,1790080000,^IXIC,5113.59326171875,5123.546956380208,35.99111328125,-18.43731920465216,5136.417364211309,51.10184341212898,31.282826119484028,5238.621051035567,5034.213677387052,0.0,BbRSI,209427.2872212762,,
13537,13537,13693,2015-08-04,5110.9599609375,5125.89990234375,5092.4599609375,5105.5498046875,1819700000,^IXIC,5107.969889322917,5113.229947916667,24.801367187499817,-14.139162985071108,5136.691882905507,50.92505149820753,31.35819272310846,5238.541985901922,5034.841779909091,0.0,BbRSI,209427.2872212762,,
13538,13538,13694,2015-08-05,5132.77001953125,5175.259765625,5131.85986328125,5139.93994140625,2041490000,^IXIC,5149.019856770833,5111.388932291667,23.01921874999989,108.98407656042224,5136.504720052084,50.87067278117608,46.64118075360224,5238.246065614436,5034.763374489732,0.0,BbRSI,209427.2872212762,,
13539,13539,13695,2015-08-06,5146.6298828125,5149.93017578125,5035.41015625,5056.43994140625,2290950000,^IXIC,5080.593424479167,5103.413264973959,22.113977864583195,-68.79461980873461,5127.8916248139885,49.26126135222036,38.11033915832289,5226.41414751843,5029.369102109547,0.0,BbRSI,209427.2872212762,,
13540,13540,13696,2015-08-07,5043.97021484375,5055.56005859375,5006.14990234375,5043.5400390625,2008360000,^IXIC,5035.083333333333,5095.565608723959,29.459843749999983,-136.8694188240008,5114.866861979166,47.85231130048709,38.25634945300539,5210.57148458014,5019.162239378192,0.0,BbRSI,209427.2872212762,,
13541,13541,13697,2015-08-10,5081.72021484375,5112.47021484375,5081.10986328125,5101.7998046875,1784930000,^IXIC,5098.4599609375,5100.566617838542,23.458632812500035,-5.98687035708022,5106.818289620535,39.08740612824916,57.52280379433196,5184.993101877034,5028.643477364037,0.0,BbRSI,209427.2872212762,,
13542,13542,13698,2015-08-11,5069.16015625,5089.330078125,5013.4501953125,5036.7900390625,1912340000,^IXIC,5046.5234375,5098.135302734375,26.441142578125163,-130.1301940889485,5098.182105654762,38.00733318075068,46.641271217461565,5174.196772016264,5022.167439293261,0.0,BbRSI,209427.2872212762,,
13543,13543,13699,2015-08-12,4994.52001953125,5055.75,4945.7900390625,5044.39013671875,2089460000,^IXIC,5015.31005859375,5089.345979817708,35.97473307291675,-137.19985278537152,5087.822102864584,39.49639479835053,37.81921727707116,5166.814892461285,5008.829313267883,0.0,BbRSI,209427.2872212762,,
13544,13544,13700,2015-08-13,5050.93994140625,5071.4599609375,5029.60986328125,5033.56005859375,1632340000,^IXIC,5044.876627604167,5082.665315755208,38.187939453125,-65.96967295992525,5082.916155133928,40.31078397555559,41.25276827316015,5163.53772308504,5002.294587182817,0.0,BbRSI,209427.2872212762,,
13545,13545,13701,2015-08-14,5025.919921875,5051.89013671875,5012.60986328125,5048.240234375,1487630000,^IXIC,5037.580078125,5072.900992838542,37.0262858072917,-63.59610736612834,5082.139741443453,41.12220676472791,36.64724620597675,5164.384154972909,4999.895327913998,0.0,BbRSI,209427.2872212762,,
13546,13546,13702,2015-08-17,5032.33984375,5092.68994140625,5022.419921875,5091.7001953125,1510790000,^IXIC,5068.936686197917,5068.435335286458,32.56062825520839,1.0264972111496071,5082.004034133185,41.16548977674616,44.0514389980349,5164.3350136866775,4999.673054579693,0.0,BbRSI,209427.2872212762,,
13547,13547,13703,2015-08-18,5082.169921875,5085.14013671875,5054.97021484375,5059.35009765625,1501540000,^IXIC,5066.48681640625,5064.287027994791,28.412320963541696,5.161583277624939,5079.381429036458,40.87960843745755,44.42705395134449,5161.140645911373,4997.622212161543,0.0,BbRSI,209427.2872212762,,
13548,13548,13704,2015-08-19,5039.02978515625,5060.93017578125,4992.85009765625,5019.0498046875,1785420000,^IXIC,5024.276692708333,5051.812711588542,21.445208333333447,-85.6011545087457,5073.138102213542,42.21945081367634,33.29374867578866,5157.577003840895,4988.699200586189,0.0,BbRSI,209427.2872212762,,
13549,13549,13705,2015-08-20,4973.490234375,4986.509765625,4877.490234375,4877.490234375,2087000000,^IXIC,4913.830078125,5035.136376953125,30.409069010416715,-265.9432482385908,5057.324300130209,56.29296409914517,29.92558748270963,5169.910228328499,4944.738371931919,0.0,BbRSI,209427.2872212762,,
13550,13550,13706,2015-08-21,4801.0400390625,4856.75,4706.0400390625,4706.0400390625,2768540000,^IXIC,4756.276692708333,5007.255712890625,68.88093098958306,-242.91098332207247,5031.801688058035,95.89236161537022,23.568132665758228,5223.586411288776,4840.016964827295,0.0,BbRSI,111131.03033846371,0,0.0543143498934797
13551,13551,13707,2015-08-24,4351.60986328125,4694.89990234375,4292.14013671875,4526.25,3508840000,^IXIC,4504.430013020833,4947.852718098959,133.8042740885413,-220.9310119070899,4988.6916968936,167.75443940545395,8.510293874240006,5324.200575704508,4653.182818082692,23.0,BbRSI,111131.03033846371,OrderType.OPEN_LONG,
13552,13552,13708,2015-08-25,4687.27001953125,4689.5400390625,4506.10009765625,4506.490234375,2612800000,^IXIC,4567.376790364583,4899.938053385417,174.34613281249986,-127.1651427559859,4947.145763578869,194.83255192938967,17.04116734673228,5336.810867437649,4557.4806597200895,0.0,BbRSI,-1254.300749789647,,
13553,13553,13709,2015-08-26,4633.509765625,4703.97021484375,4530.02978515625,4697.5400390625,2631660000,^IXIC,4643.8466796875,4862.791715494792,195.84733723958345,-74.52915074678891,4915.949567522322,206.4412044811454,25.945948680525348,5328.831976484613,4503.06715856003,0.0,BbRSI,-1254.300749789647,,
13554,13554,13710,2015-08-27,4761.0498046875,4818.7099609375,4721.7900390625,4812.7099609375,2368880000,^IXIC,4784.4033203125,4836.744384765625,185.47768554687508,-18.813067925592247,4898.043852306548,206.1844912981454,35.25288565915403,5310.412834902839,4485.674869710257,0.0,BbRSI,-1254.300749789647,,
13555,13555,13711,2015-08-28,4792.10986328125,4836.77978515625,4788.3798828125,4828.31982421875,1936540000,^IXIC,4817.826497395833,4814.769026692708,163.5023274739584,1.2466573617481669,4877.998604910715,198.70724854190533,37.91579760608266,5275.413101994525,4480.584107826904,0.0,BbRSI,-1254.300749789647,,
13556,13556,13712,2015-08-31,4798.68017578125,4824.60986328125,4763.419921875,4776.509765625,1839010000,^IXIC,4788.179850260417,4786.6933430989575,135.4266438802084,0.7317649953600834,4859.545491536459,193.7879420085993,34.53215269909214,5247.121375553657,4471.9696075192605,0.0,BbRSI,-1254.300749789647,,
13557,13557,13713,2015-09-01,4673.60986328125,4722.1298828125,4614.91015625,4636.10009765625,2253750000,^IXIC,4657.71337890625,4745.815999348958,121.9794270833334,-48.15162827007895,4834.0028715587805,195.23922393719096,30.26329190320816,5224.481319433163,4443.524423684398,0.0,BbRSI,-1254.300749789647,,
13558,13558,13714,2015-09-02,4704.419921875,4749.97998046875,4659.41015625,4749.97998046875,1929080000,^IXIC,4719.7900390625,4715.367333984375,97.62049479166664,3.0203391801849246,4810.78240094866,187.4046990359701,35.57527241548412,5185.591799020601,4435.97300287672,0.0,BbRSI,-1254.300749789647,,
13559,13559,13715,2015-09-03,4763.10009765625,4800.18017578125,4721.91015625,4733.5,1803320000,^IXIC,4751.863444010417,4699.170670572917,84.66316406250007,41.49208928580517,4790.374069940475,176.01792595346316,41.71152854671498,5142.409921847401,4438.338218033549,0.0,BbRSI,-1254.300749789647,,
13560,13560,13716,2015-09-04,4670.35009765625,4712.669921875,4657.81982421875,4683.919921875,1574720000,^IXIC,4684.80322265625,4692.023323567709,80.3893066406251,-5.987613040571616,4762.935965401785,158.30307150699088,45.96908610416805,5079.542108415767,4446.329822387804,0.0,BbRSI,-1254.300749789647,,
13561,13561,13717,2015-09-08,4769.72021484375,4815.0400390625,4754.89013671875,4811.93017578125,1765600000,^IXIC,4793.953450520833,4720.975667317708,66.2696451822917,73.41499314644068,4743.4692964099695,132.80751260196524,69.4606175735799,5009.0843216139,4477.854271206039,0.0,BbRSI,-1254.300749789647,,
13562,13562,13718,2015-09-09,4856.27001953125,4862.8798828125,4746.72998046875,4756.52978515625,1963750000,^IXIC,4788.713216145833,4743.109309895834,53.25678385416641,57.086819680884346,4726.643333798363,106.88689077484322,66.12854675601648,4940.417115348049,4512.869552248676,0.0,BbRSI,-1254.300749789647,,
13563,13563,13719,2015-09-10,4749.9599609375,4826.330078125,4746.52001953125,4796.25,1845770000,^IXIC,4789.700032552083,4757.694645182291,43.32169921874974,49.25228072300481,4717.776901971725,94.60817002981456,61.94187079443317,4906.993242031354,4528.560561912096,0.0,BbRSI,-1254.300749789647,,
13564,13564,13720,2015-09-11,4770.72998046875,4822.33984375,4763.14990234375,4822.33984375,1686190000,^IXIC,4802.60986328125,4759.515299479167,44.77822265624982,64.16000345064792,4721.086414155506,96.84254989745376,51.88460383744097,4914.7715139504135,4527.401314360598,0.0,BbRSI,-1254.300749789647,,
13565,13565,13721,2015-09-14,4831.97998046875,4832.0,4791.080078125,4805.759765625,1467740000,^IXIC,4809.61328125,4758.693977864584,44.12116536458316,76.93858939680996,4742.885219029018,76.5429053379576,49.100638902473655,4895.971029704933,4589.799408353103,0.0,BbRSI,-1254.300749789647,,
13566,13566,13722,2015-09-15,4819.31982421875,4872.35009765625,4802.08984375,4860.52001953125,1587460000,^IXIC,4844.986653645833,4764.374658203125,48.66570963541644,110.42956261759352,4762.714494977678,62.1915802376708,56.14339258915561,4887.09765545302,4638.331334502337,0.0,BbRSI,-1254.300749789647,,
13567,13567,13723,2015-09-16,4860.43017578125,4893.43994140625,4848.14990234375,4889.240234375,1666380000,^IXIC,4876.943359375,4786.29765625,40.487252604166585,149.25801298698437,4779.3642578125,59.042993459931765,80.12800525369988,4897.450244732364,4661.278270892636,0.0,BbRSI,-1254.300749789647,,
13568,13568,13724,2015-09-17,4884.10986328125,4960.8701171875,4880.5,4893.9501953125,1891510000,^IXIC,4911.7734375,4805.49599609375,44.26654947916677,160.0568113796885,4788.462123325893,68.8738973192566,78.5193624291214,4926.209917964407,4650.71432868738,0.0,BbRSI,-1254.300749789647,,
13569,13569,13725,2015-09-18,4828.7099609375,4878.7099609375,4819.08984375,4827.22998046875,3272150000,^IXIC,4841.676595052083,4814.477311197917,43.49416015625002,41.69032310920933,4790.16570172991,69.94275766133711,61.98762594554189,4930.051217052584,4650.280186407236,0.0,BbRSI,-1254.300749789647,,
