,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
5883,5883,5948,2018-09-10,26922.26953125,26926.630859375,26453.2890625,26613.419921875,2045973800,^HSI,26664.44661458333,27652.44765625,508.01333333333423,-129.6555263203938,27716.37765066964,536.9026444851642,16.041262123820886,28790.18293963997,26642.572361699316,0.0,BbCCI,7261.659128959785,,
5884,5884,5949,2018-09-11,26611.9296875,26690.650390625,26394.869140625,26422.55078125,1688227600,^HSI,26502.690104166668,27463.85703125,549.3742187500004,-116.63779069335668,27622.238839285717,625.455920491548,6.448569129570217,28873.15068026881,26371.32699830262,0.0,BbCCI,7261.659128959785,,
5885,5885,5950,2018-09-12,26462.8203125,26468.91015625,26219.560546875,26345.0390625,2255883500,^HSI,26344.50325520833,27259.16067708333,563.3891927083336,-108.23274966493926,27515.862351190477,707.9207946938855,5.893243821814068,28931.703940578245,26100.0207618027,0.0,BbCCI,7261.659128959785,,
5886,5886,5951,2018-09-13,26798.390625,27014.490234375,26648.76953125,27014.490234375,2336699600,^HSI,26892.58333333333,27121.106315104164,471.0394270833338,-32.343079104275255,27459.741164434527,724.9921539211746,24.90107863641792,28909.72547227688,26009.756856592176,0.0,BbCCI,7261.659128959785,,
5887,5887,5952,2018-09-14,27229.7890625,27340.01953125,27027.44921875,27286.41015625,1707220300,^HSI,27217.959635416668,27057.20559895833,394.3585677083335,27.17561285955201,27391.58663504464,697.1875867915137,37.98597311885738,28785.961808627668,25997.21146146161,0.0,BbCCI,7261.659128959785,,
5888,5888,5953,2018-09-17,27029.91015625,27037.48046875,26763.2109375,26932.849609375,1262149500,^HSI,26911.180338541668,26977.93138020833,321.12885416666614,-13.857582047530975,27286.05691964286,644.4895083783704,35.910093200475444,28575.0359363996,25997.07790288612,0.0,BbCCI,7261.659128959785,,
5889,5889,5954,2018-09-18,26846.330078125,27156.55078125,26648.990234375,27084.66015625,1810262900,^HSI,26963.400390625,26890.2041015625,231.7944661458332,21.052066881944352,27184.052176339286,564.0699721442686,33.92464011830592,28312.192120627824,26055.91223205075,0.0,BbCCI,7261.659128959785,,
5890,5890,5955,2018-09-19,27170.01953125,27488.349609375,27085.7890625,27407.369140625,1874196000,^HSI,27327.16927083333,26879.1150390625,225.14102864583293,132.67365036802806,27116.48377046131,472.8600309945364,47.93866833966517,28062.20383245038,26170.76370847224,0.0,BbCCI,7261.659128959785,,
5891,5891,5956,2018-09-20,27605.720703125,27628.189453125,27327.23046875,27477.669921875,1399791400,^HSI,27477.69661458333,26924.8169921875,261.73626302083323,140.8235949717123,27089.39304315476,436.65166693883214,59.431150033292006,27962.696377032426,26216.089709277094,0.0,BbCCI,7261.659128959785,,
5892,5892,5957,2018-09-21,27712.349609375,27965.9609375,27536.26953125,27953.580078125,2777208200,^HSI,27818.603515625,27012.023307291664,358.6671614583327,149.92176498749782,27097.584542410717,449.94040936278543,66.2111845142039,27997.465361136285,26197.703723685143,0.0,BbCCI,7261.659128959785,,
5893,5893,5958,2018-09-24,27783.849609375,27783.849609375,27425.009765625,27499.390625,1511079800,^HSI,27569.416666666668,27102.5203125,379.648828125,81.98740863981467,27078.20907738095,420.3471046625791,67.03127404536535,27918.903286706107,26237.514868055798,0.0,BbCCI,7261.659128959785,,
5894,5894,5959,2018-09-26,27606.810546875,28031.810546875,27589.369140625,27816.869140625,2338781100,^HSI,27812.68294270833,27233.519596354163,367.5942057291665,105.03672026155954,27104.96786644345,455.4732735041458,73.91982980613292,28015.914413451745,26194.021319435164,0.0,BbCCI,7261.659128959785,,
5895,5895,5960,2018-09-27,27912.509765625,27928.2890625,27638.5390625,27715.669921875,1440548100,^HSI,27760.832682291668,27375.1525390625,312.6939453125,82.22739817656264,27157.8361235119,486.81458494280434,76.90634017810905,28131.46529339751,26184.206953626293,0.0,BbCCI,7261.659128959785,,
5896,5896,5961,2018-09-28,27879.060546875,27927.94921875,27672.830078125,27788.51953125,1636511300,^HSI,27796.43294270833,27465.5375,288.48807291666674,76.46657956264202,27218.542736235115,510.8375943652543,71.32241343562106,28240.217924965626,26196.867547504608,0.0,BbCCI,7261.659128959785,,
5897,5897,5962,2018-10-02,27716.16015625,27716.16015625,27073.080078125,27126.380859375,2081279200,^HSI,27305.20703125,27474.26223958334,278.01838541666547,-40.53813637300186,27264.3113374256,485.4480168360919,51.90885601392484,28235.207371097786,26293.415303753416,0.0,BbCCI,7261.659128959785,,
5898,5898,5963,2018-10-03,26840.19921875,27270.16015625,26840.19921875,27091.259765625,1316749100,^HSI,27067.20638020833,27489.86484375,261.7289062500004,-107.65807761357242,27304.633928571428,438.4937333001884,53.51956426344623,28181.621395171805,26427.64646197105,0.0,BbCCI,7261.659128959785,,
5899,5899,5964,2018-10-04,27029.400390625,27029.400390625,26551.439453125,26623.869140625,1903259700,^HSI,26734.902994791668,27467.01510416666,286.7149479166663,-170.22995945268536,27332.519624255958,381.43995015906063,45.42389579314255,28095.39952457408,26569.63972393783,0.0,BbCCI,7261.659128959785,,
5900,5900,5965,2018-10-05,26503.75,26639.640625,26373.4609375,26572.5703125,1684117300,^HSI,26528.557291666668,27387.15390625,382.5483854166661,-149.6275412147168,27306.5177641369,423.7923838973397,32.929904325928604,28154.10253193158,26458.93299634222,0.0,BbCCI,7261.659128959785,,
5901,5901,5966,2018-10-08,26717.599609375,26717.599609375,26187.830078125,26202.5703125,2296488600,^HSI,26369.33333333333,27276.317578125,481.05406250000016,-125.69401452553882,27245.901599702385,492.5468696284151,26.39681232479009,28230.995338959216,26260.807860445555,0.0,BbCCI,7261.659128959785,,
5902,5902,5967,2018-10-09,26194.169921875,26366.599609375,26067.509765625,26172.91015625,1744919700,^HSI,26202.33984375,27114.6912109375,534.2232421875,-113.85394658253956,27195.270135788687,561.2434428625421,12.82736679005714,28317.75702151377,26072.783250063603,0.0,BbCCI,7261.659128959785,,
5903,5903,5968,2018-10-10,26281.279296875,26499.83984375,26193.0703125,26193.0703125,1719141400,^HSI,26295.326822916668,26987.2822265625,561.1901692708328,-82.2009414437778,27147.55059523809,608.8563587065629,18.428689241824586,28365.263312651223,25929.837877824968,0.0,BbCCI,7261.659128959785,,
5904,5904,5969,2018-10-11,25392.900390625,25437.849609375,25125.220703125,25266.369140625,3090446400,^HSI,25276.47981770833,26733.6619140625,599.2544921875,-162.11054628169927,27001.07277715774,783.8485588249622,4.603288842565675,28568.769894807665,25433.375659507816,0.0,BbCCI,7261.659128959785,,
5905,5905,5970,2018-10-12,25401.41015625,25835.759765625,25286.859375,25801.490234375,2099313400,^HSI,25641.369791666668,26521.715625,564.745703125,-103.92238824919735,26869.906575520832,848.8997056489252,15.885734692778357,28567.705986818684,25172.10716422298,0.0,BbCCI,7261.659128959785,,
5906,5906,5971,2018-10-15,25683.58984375,25683.58984375,25399.5390625,25445.060546875,1614888500,^HSI,25509.396484375,26293.01197916667,508.4923958333344,-102.73709777015826,26704.963216145832,874.3469075645878,14.29618866686488,28453.65703127501,24956.269401016656,0.0,BbCCI,7261.659128959785,,
5907,5907,5972,2018-10-16,25586.16015625,25712.130859375,25266.5390625,25462.259765625,1467251700,^HSI,25480.30989583333,26110.522265625,506.9066145833327,-82.88342818458989,26555.74130394345,893.5249198744929,16.70686804572371,28342.79114369244,24768.691464194468,0.0,BbCCI,7261.659128959785,,
5908,5908,5973,2018-10-18,25674.66015625,25674.66015625,25261.720703125,25454.55078125,1764725000,^HSI,25463.64388020833,25950.166015625,475.9260416666672,-68.15094402943978,26387.952799479164,859.2331518511307,18.17465055159751,28106.419103181423,24669.486495776902,0.0,BbCCI,7261.659128959785,,
5909,5909,5974,2018-10-19,25172.029296875,25743.44921875,25090.30078125,25561.400390625,2037871700,^HSI,25465.05013020833,25823.180729166663,420.5668750000012,-56.76950488287716,26223.968331473214,793.6351808644991,20.98698404123036,27811.238693202213,24636.69796974421,0.0,BbCCI,7261.659128959785,,
5910,5910,5975,2018-10-22,25668.330078125,26234.859375,25668.330078125,26153.150390625,2222812200,^HSI,26018.779947916668,25772.202994791667,359.3935937500006,45.739445075088206,26096.993117559523,652.3258891699413,39.94840556878912,27401.644895899404,24792.34133921964,0.0,BbCCI,7261.659128959785,,
5911,5911,5976,2018-10-23,26015.490234375,26015.490234375,25315.759765625,25346.55078125,1772912000,^HSI,25559.26692708333,25691.196354166663,288.5715104166688,-30.47873688635936,25972.28311011905,564.5631561839681,35.71861776147223,27101.409422486984,24843.156797751115,0.0,BbCCI,7261.659128959785,,
5912,5912,5977,2018-10-24,25401.169921875,25653.359375,25194.2890625,25249.779296875,1962753500,^HSI,25365.809244791668,25607.54329427084,226.5693359375004,-71.12879256995623,25850.75474330357,488.7736468358454,35.3884009300217,26828.302036975263,24873.20744963188,0.0,BbCCI,7261.659128959785,,
5913,5913,5978,2018-10-25,24766.720703125,24994.4609375,24653.7890625,24994.4609375,2288634200,^HSI,24880.90364583333,25466.1009765625,175.72363281250037,-222.0142775193592,25718.326218377977,481.9085800308114,28.26956630633224,26682.1433784396,24754.509058316355,0.0,BbCCI,7261.659128959785,,
5914,5914,5979,2018-10-26,25031.490234375,25062.19921875,24589.0390625,24717.630859375,1688395600,^HSI,24789.623046875,25417.41529947917,243.18199218749868,-172.10491806485518,25594.116629464286,481.11163861486136,39.53855089851193,26556.339906694007,24631.893352234565,0.0,BbCCI,7261.659128959785,,
5915,5915,5980,2018-10-29,24955.7890625,24955.7890625,24594.740234375,24812.0390625,2000985900,^HSI,24787.52278645833,25332.030598958336,307.6084635416657,-118.008849351496,25481.13016183035,470.67862774434695,28.263869346117403,26422.487417319044,24539.77290634166,0.0,BbCCI,7261.659128959785,,
5916,5916,5981,2018-10-30,24765.119140625,24939.1796875,24540.630859375,24585.529296875,2100387500,^HSI,24688.44661458333,25249.93561197917,370.6492708333328,-100.99196942227697,25372.9949311756,466.1212639562214,28.745326337996445,26305.237459088043,24440.752403263155,0.0,BbCCI,7261.659128959785,,
5917,5917,5982,2018-10-31,24752.830078125,24979.689453125,24700.109375,24979.689453125,2363084500,^HSI,24886.49609375,25190.55423177083,383.9557942708336,-52.79394877532105,25272.36416480655,398.91301438471226,35.86282085778666,26070.19019357597,24474.538136037125,0.0,BbCCI,7261.659128959785,,
5918,5918,5983,2018-11-01,25228.75,25535.119140625,25190.900390625,25416.0,2176972600,^HSI,25380.67317708333,25182.25716145833,375.6587239583336,35.212104847769126,25279.80654761905,399.9662645645195,48.390603385765466,26079.73907674809,24479.87401849001,0.0,BbCCI,7261.659128959785,,
5919,5919,5984,2018-11-02,25980.439453125,26486.349609375,25909.7109375,26486.349609375,3518978800,^HSI,26294.13671875,25265.1658203125,458.56738281250034,149.59210459999454,25326.432756696428,476.150496220657,61.87887119675702,26278.73374913774,24374.131764255115,0.0,BbCCI,7261.659128959785,,
5920,5920,5985,2018-11-05,26050.33984375,26146.810546875,25747.51953125,25934.390625,1626675400,^HSI,25942.906901041668,25257.578515625,450.9800781250004,101.30948404136431,25357.397786458336,502.340048611822,48.845950692195885,26362.07788368198,24352.71768923469,0.0,BbCCI,86128.29280317854,0,-0.10800046042621692
5921,5921,5986,2018-11-06,26062.240234375,26159.830078125,25826.689453125,26120.9609375,1562913100,^HSI,26035.826822916668,25305.234505208333,498.63606770833394,97.6787634671838,25397.077566964286,533.7535875473728,58.15842772418305,26464.584742059036,24329.57039186954,26062.240234375,BbCCI,86128.29280317854,,
5922,5922,5987,2018-11-07,26125.08984375,26530.869140625,25920.720703125,26147.689453125,1731287400,^HSI,26199.759765625,25388.629557291664,583.6223958333336,92.65468153429946,25449.657273065477,575.4443420210291,64.42254340674978,26600.545957107533,24298.768589023413,26125.08984375,BbCCI,86128.29280317854,,
5923,5923,5988,2018-11-08,26491.26953125,26491.26953125,26141.25,26227.720703125,1654626400,^HSI,26286.746744791668,25529.2138671875,622.6615234375007,81.10697375593818,25508.34988839286,617.5027125596229,78.19335849013252,26743.355313512104,24273.344463273614,26491.26953125,BbCCI,86128.29280317854,,
5924,5924,5989,2018-11-09,25925.08984375,25925.08984375,25475.3203125,25601.919921875,1839798600,^HSI,25667.443359375,25616.9958984375,544.9689843750006,6.171294438631231,25483.254417782737,602.1103738615526,64.52748595878484,26687.475165505843,24279.03367005963,25925.08984375,BbCCI,86128.29280317854,,
5925,5925,5990,2018-11-12,25576.279296875,25765.9609375,25505.330078125,25633.1796875,1171178800,^HSI,25634.82356770833,25701.7259765625,450.1494140625008,-9.908178153617442,25488.651320684523,603.181772821812,63.88217007694075,26695.014866328147,24282.2877750409,25576.279296875,BbCCI,86128.29280317854,,
5926,5926,5991,2018-11-13,25092.30078125,25792.869140625,25092.30078125,25792.869140625,1689989400,^HSI,25559.346354166668,25788.815950520835,363.0594401041672,-42.13627687490675,25502.475399925595,602.3670873920464,64.38001450791555,26707.20957470969,24297.7412251415,25092.30078125,BbCCI,86128.29280317854,,
5927,5927,5992,2018-11-14,25874.359375,25874.359375,25489.859375,25654.4296875,1431673200,^HSI,25672.8828125,25867.45462239583,284.42076822916715,-45.60656408396977,25559.045340401783,576.1199414457892,63.35735369379947,26711.28522329337,24406.805457510207,25874.359375,BbCCI,86128.29280317854,,
5928,5928,5993,2018-11-15,25862.1796875,26127.140625,25611.720703125,26103.33984375,1534457400,^HSI,25947.400390625,25924.12734375,232.40265625000063,6.676070245360744,25641.743722098214,539.0837737576559,60.402529131498376,26719.911269613527,24563.5761745829,25862.1796875,BbCCI,86128.29280317854,,
5929,5929,5994,2018-11-16,26041.560546875,26197.310546875,25850.0390625,26183.529296875,1330024100,^HSI,26076.959635416668,25902.40963541667,215.02848958333416,54.11685999941341,25733.846354166668,489.81205605346975,44.40289291697096,26713.470466273608,24754.222242059728,26041.560546875,BbCCI,86128.29280317854,,
5930,5930,5995,2018-11-19,26278.869140625,26397.390625,26146.390625,26372.0,1320040400,^HSI,26305.260416666668,25938.644986979165,244.01677083333416,100.1612658112216,25849.333054315477,408.1703055063885,59.97035629412833,26665.67366532825,25032.992443302697,26278.869140625,BbCCI,86128.29280317854,,
5931,5931,5996,2018-11-20,26043.509765625,26132.2890625,25776.220703125,25840.33984375,1205800000,^HSI,25916.283203125,25926.690625,236.5347656250004,-2.9333029466794707,25922.889276413687,299.68175919526874,47.17151797671701,26522.252794804223,25323.52575802315,26043.509765625,BbCCI,86128.29280317854,,
5932,5932,5997,2018-11-21,25496.849609375,25998.279296875,25494.509765625,25971.470703125,1397423500,^HSI,25821.419921875,25888.856640625,217.6734375000004,-20.653789004457398,25954.371186755958,258.6862103251562,40.745754031623655,26471.743607406268,25436.99876610564,25496.849609375,BbCCI,86128.29280317854,,
5933,5933,5998,2018-11-22,26139.390625,26139.390625,25873.380859375,26019.41015625,1010983600,^HSI,26010.727213541668,25861.2546875,190.07148437500035,52.42677565344003,25934.12765066964,240.5025819210667,43.57036135647138,26415.132814511773,25453.12248682751,26139.390625,BbCCI,86128.29280317854,,
5934,5934,5999,2018-11-23,25950.0703125,25983.25,25807.259765625,25927.6796875,877061500,^HSI,25906.063151041668,25885.11666666667,170.39880208333415,8.195082797493423,25931.495954241072,240.6006864521314,57.31144872490508,26412.69732714533,25450.29458133681,25950.0703125,BbCCI,86128.29280317854,,
5935,5935,6000,2018-11-26,26099.349609375,26413.759765625,26031.900390625,26376.1796875,1611982200,^HSI,26273.94661458333,25949.028971354164,174.15559895833357,124.37829357677016,25948.50451078869,256.4386903552696,66.24542230621444,26461.38189149923,25435.627130078152,26099.349609375,BbCCI,86128.29280317854,,
5936,5936,6001,2018-11-27,26345.369140625,26417.83984375,26158.970703125,26331.9609375,1394358800,^HSI,26302.923828125,26023.38671875,173.10872395833394,107.6537731059249,25955.87337239584,265.53488436094005,69.3580825356836,26486.94314111772,25424.803603673958,26345.369140625,BbCCI,86128.29280317854,,
5937,5937,6002,2018-11-28,26406.6796875,26705.30078125,26332.66015625,26682.560546875,1415273800,^HSI,26573.50716145833,26113.449153645837,200.3682812499996,153.07080373614093,25976.3562593006,301.6282352896397,71.67428386100092,26579.61272987988,25373.09978872132,26406.6796875,BbCCI,86128.29280317854,,
5938,5938,6003,2018-11-29,26904.2109375,26923.330078125,26399.810546875,26451.029296875,1469593600,^HSI,26591.38997395833,26177.84811197917,231.55748697916607,119.06096332682206,26042.35244605655,328.70340117917607,67.68231861093847,26699.759248414903,25384.9456436982,26904.2109375,BbCCI,86128.29280317854,,
5939,5939,6004,2018-11-30,26506.08984375,26683.25,26396.619140625,26506.75,2000815900,^HSI,26528.873046875,26223.039453125,247.53286458333315,82.36848179461064,26106.213123139885,330.28250618048367,62.8826867235049,26766.77813550085,25445.64811077892,3.0,BbCCI,86128.29280317854,OrderType.OPEN_SHORT,
5940,5940,6005,2018-12-03,27185.66015625,27259.4296875,27006.830078125,27182.0390625,2549703200,^HSI,27149.43294270833,26307.456705729168,322.67526041666645,173.95739933536296,26219.79073660714,394.8486593771806,69.66653693653463,27009.488055361504,25430.09341785278,0.0,BbCCI,166790.10191696847,,
5941,5941,6006,2018-12-04,27119.189453125,27260.439453125,26984.7109375,27260.439453125,1880483300,^HSI,27168.529947916668,26432.68138020833,369.6652343749996,132.70539563585615,26326.62267485119,435.7121456945417,85.24804000511651,27198.04696624028,25455.198383462102,0.0,BbCCI,166790.10191696847,,
5942,5942,6007,2018-12-05,26745.689453125,26914.869140625,26745.689453125,26819.6796875,1330919400,^HSI,26826.74609375,26533.213997395836,328.7072265624996,59.53263220968577,26389.433082217263,440.1981889508575,74.84426690812978,27269.829460118977,25509.03670431555,0.0,BbCCI,166790.10191696847,,
5943,5943,6008,2018-12-06,26349.419921875,26381.119140625,26016.08984375,26156.380859375,2123180600,^HSI,26184.529947916668,26550.59427083334,311.32695312499965,-78.38797106862204,26397.11667596726,435.235294907597,53.50951480377107,27267.58726578245,25526.646086152065,0.0,BbCCI,166790.10191696847,,
5944,5944,6009,2018-12-07,26249.810546875,26280.66015625,26055.779296875,26063.759765625,2726993500,^HSI,26133.39973958333,26573.3279296875,288.5932942708332,-101.62587485286792,26384.84091331845,440.4181784146867,54.691936199481766,27265.677270147826,25504.00455648908,0.0,BbCCI,166790.10191696847,,
5945,5945,6010,2018-12-10,25794.94921875,25845.33984375,25570.890625,25752.380859375,1544284600,^HSI,25722.87044270833,26518.2203125,345.83145833333293,-153.3212880873056,26371.02571614584,458.8927120440321,38.82323891867911,27288.8111402339,25453.240292057773,0.0,BbCCI,166790.10191696847,,
5946,5946,6011,2018-12-11,25623.400390625,25861.73046875,25623.400390625,25771.669921875,1190934600,^HSI,25752.26692708333,26463.154622395832,411.9102864583329,-115.0554248798236,26366.08621651785,465.5870656350579,38.833641511690736,27297.260347787967,25434.91208524773,0.0,BbCCI,166790.10191696847,,
5947,5947,6012,2018-12-12,26054.009765625,26238.73046875,26013.359375,26186.7109375,1429660600,^HSI,26146.26692708333,26420.43059895833,432.5638020833336,-42.25406295434465,26375.767624627977,458.99182057870144,41.74929222100659,27293.75126578538,25457.783983470574,0.0,BbCCI,166790.10191696847,,
5948,5948,6013,2018-12-13,26417.890625,26581.9296875,26314.76953125,26524.349609375,1747235100,^HSI,26473.68294270833,26408.65989583333,420.7930989583336,10.301665598598609,26416.31189546131,438.9416269321549,47.96962033277033,27294.19514932562,25538.428641597,0.0,BbCCI,166790.10191696847,,
5949,5949,6014,2018-12-14,26219.0,26219.0,26061.470703125,26094.7890625,1344364100,^HSI,26125.086588541668,26368.28125,429.0533854166668,-37.78778581320494,26405.679036458336,444.4242838188712,43.6605762614433,27294.52760409608,25516.830468820597,0.0,BbCCI,166790.10191696847,,
5950,5950,6015,2018-12-17,26178.0390625,26186.30078125,26002.30078125,26087.98046875,1036879300,^HSI,26092.194010416668,26262.55735677083,336.25738281249903,-33.77637787047179,26390.626906622023,451.68152231063806,29.64544966622645,27293.9899512433,25487.263862000746,0.0,BbCCI,166790.10191696847,,
5951,5951,6016,2018-12-18,25903.98046875,26152.880859375,25713.5,25814.25,1449449300,^HSI,25893.543619791668,26135.058723958333,218.1982031249998,-73.7907403170525,26342.058082217263,466.8084885968842,27.040604941528173,27275.67505941103,25408.441105023496,0.0,BbCCI,166790.10191696847,,
5952,5952,6017,2018-12-19,25860.6796875,25925.990234375,25784.08984375,25865.390625,1430181500,^HSI,25858.490234375,26038.23313802083,185.15226562500067,-64.71895011711572,26289.70810081845,477.6655032416822,30.39873349154145,27245.03910730181,25334.377094335086,0.0,BbCCI,166790.10191696847,,
5953,5953,6018,2018-12-20,25723.529296875,25859.8203125,25416.880859375,25623.529296875,1717860300,^HSI,25633.41015625,25983.121158854166,211.0048828125,-110.49065087747168,26225.74646577381,502.4852220443984,36.57602752412291,27230.716909862607,25220.77602168501,0.0,BbCCI,166790.10191696847,,
5954,5954,6019,2018-12-21,25512.30078125,25805.609375,25313.75,25753.419921875,1935298900,^HSI,25624.259765625,25932.207161458333,221.68036458333336,-92.61003529778728,26116.80552455357,449.34344584396655,37.33964484780003,27015.492416241505,25218.11863286564,0.0,BbCCI,166790.10191696847,,
5955,5955,6020,2018-12-24,25515.400390625,25651.380859375,25421.4296875,25651.380859375,1074120100,^HSI,25574.73046875,25917.3931640625,233.5315625000003,-97.82052345708118,26002.96270461309,354.2166217374512,45.51027036284764,26711.395948088,25294.529461138198,0.0,BbCCI,166790.10191696847,,
5956,5956,6021,2018-12-27,25818.810546875,25920.630859375,25446.80078125,25478.880859375,1313061500,^HSI,25615.4375,25903.71022135417,244.47791666666708,-78.60906901384486,25916.440662202374,277.0523714679117,45.881300236888464,26470.5454051382,25362.33591926656,0.0,BbCCI,166790.10191696847,,
5957,5957,6022,2018-12-28,25502.33984375,25600.25,25416.359375,25504.19921875,1224894400,^HSI,25506.936197916668,25839.7771484375,248.8223307291668,-89.17767403095799,25868.04110863095,285.6680458046888,26.761358634588007,26439.377200240328,25296.705017021573,0.0,BbCCI,166790.10191696847,,
5958,5958,6023,2018-12-31,25732.51953125,25916.23046875,25682.66015625,25845.69921875,826507300,^HSI,25814.86328125,25773.895182291668,182.9403645833336,14.929491386128804,25845.288504464286,275.4082515767422,25.70881408156022,26396.10500761777,25294.4720013108,0.0,BbCCI,166790.10191696847,,
5959,5959,6024,2019-01-02,25824.439453125,25824.439453125,25055.26953125,25130.349609375,1666316400,^HSI,25336.686197916668,25695.055143229165,175.774114583333,-135.92025809640188,25817.7039155506,306.22811459875805,23.46647899396443,26430.160144748115,25205.247686353083,0.0,BbCCI,166790.10191696847,,
5960,5960,6025,2019-01-03,25077.6796875,25262.2109375,24896.869140625,25064.359375,1481291700,^HSI,25074.47981770833,25593.28372395833,176.060442708333,-196.44916570289027,25769.29055059524,365.2575131312624,20.32872816283262,26499.805576857765,25038.77552433272,0.0,BbCCI,166790.10191696847,,
5961,5961,6026,2019-01-04,24946.119140625,25626.029296875,24924.73046875,25626.029296875,1708572100,^HSI,25392.26302083333,25543.1556640625,172.45148437499955,-58.33240337170116,25715.43312872024,360.96020715893326,36.33453914008969,26437.3535430381,24993.51271440237,0.0,BbCCI,166790.10191696847,,
5962,5962,6027,2019-01-07,26015.83984375,26043.640625,25753.4609375,25835.69921875,1447090300,^HSI,25877.600260416668,25545.06666666667,173.98028645833293,127.42194360801447,25672.85579427084,293.4903106047227,50.41827249313664,26259.83641548028,25085.87517306139,0.0,BbCCI,166790.10191696847,,
5963,5963,6028,2019-01-08,25852.5,25960.890625,25688.5,25875.44921875,1578205700,^HSI,25841.61328125,25565.88697916667,190.63653645833364,96.42303523616336,25652.60770089286,268.6149539874218,54.96832267065209,26189.837608867703,25115.37779291801,0.0,BbCCI,166790.10191696847,,
5964,5964,6029,2019-01-09,26237.2890625,26597.0703125,26192.650390625,26462.3203125,2680892000,^HSI,26417.34700520833,25645.195703125,274.1282031250004,187.78350014846603,25675.83291480655,318.8971678672824,64.89707390828586,26313.627250541114,25038.038579071985,0.0,BbCCI,166790.10191696847,,
5965,5965,6030,2019-01-10,26391.779296875,26588.2109375,26212.33984375,26521.4296875,1939043900,^HSI,26440.66015625,25731.788671875,346.628125,136.33659691732527,25714.912667410717,376.03414606179103,66.42710665019263,26466.980959534296,24962.84437528713,0.0,BbCCI,166790.10191696847,,
5966,5966,6031,2019-01-11,26692.01953125,26692.01953125,26494.859375,26667.26953125,1799353900,^HSI,26618.049479166668,25832.04986979167,407.0041666666668,128.7455467286367,25769.16689918155,446.5297049951852,68.08231286478434,26662.22630917192,24876.107489191178,0.0,BbCCI,166790.10191696847,,
5967,5967,6032,2019-01-14,26559.6796875,26575.330078125,26195.779296875,26298.330078125,1426017400,^HSI,26356.47981770833,25917.004231770832,432.9039062500004,67.67869721857772,25820.81473214286,470.7780545733887,64.52000923121219,26762.37084128964,24879.25862299608,0.0,BbCCI,166790.10191696847,,
5968,5968,6033,2019-01-15,26518.619140625,26838.55078125,26427.44921875,26830.2890625,1822902000,^HSI,26698.76302083333,26005.394205729164,500.8656901041665,92.28938732856255,25897.564964657737,521.1604407296021,64.93184890663053,26939.88584611694,24855.244083198533,0.0,BbCCI,166790.10191696847,,
5969,5969,6034,2019-01-16,26702.9296875,26903.779296875,26567.51953125,26902.099609375,1714886500,^HSI,26791.1328125,26150.8388671875,483.47981770833246,88.28964820737266,25984.450846354164,562.9223106374452,78.25295387368834,27110.295467629054,24858.606225079275,0.0,BbCCI,166790.10191696847,,
5970,5970,6035,2019-01-17,26953.2109375,27012.189453125,26703.310546875,26755.630859375,1860541000,^HSI,26823.71028645833,26325.7619140625,373.1618359374999,88.9602176930071,26070.756045386905,593.7731499143333,87.30746544208789,27258.30234521557,24883.20974555824,0.0,BbCCI,166790.10191696847,,
5971,5971,6036,2019-01-18,26993.439453125,27116.650390625,26915.080078125,27090.810546875,1692701900,^HSI,27040.84700520833,26490.6203125,303.8802083333332,120.71131487988112,26180.321103050595,622.5558869039174,86.7381110106173,27425.43287685843,24935.20932924276,0.0,BbCCI,166790.10191696847,,
5972,5972,6037,2019-01-21,27134.26953125,27323.609375,27084.30078125,27196.5390625,1640014700,^HSI,27201.483072916668,26623.00859375,288.17864583333323,133.82311921918628,26279.365373883928,668.5438494991099,84.49415079092041,27616.45307288215,24942.277674885707,0.0,BbCCI,166790.10191696847,,
5973,5973,6038,2019-01-22,27189.400390625,27223.69921875,26854.66015625,27005.44921875,1578449700,^HSI,27027.936197916668,26741.640885416666,235.3809895833336,81.08706739849005,26400.1689453125,637.1672062129755,78.84246581847302,27674.503357738453,25125.834532886547,0.0,BbCCI,166790.10191696847,,
5974,5974,6039,2019-01-23,26879.91015625,27131.220703125,26879.91015625,27008.19921875,1381999400,^HSI,27006.443359375,26800.55052083333,219.5334635416668,62.52435967925273,26538.166341145832,527.7876683533397,69.60628474455217,27593.74167785251,25482.591004439157,0.0,BbCCI,166790.10191696847,,
5975,5975,6040,2019-01-24,27075.369140625,27120.98046875,26889.7890625,27120.98046875,1323732100,^HSI,27043.916666666668,26860.876171875,203.2490885416672,60.03815190677368,26656.1416015625,426.8950871414801,69.89008743376775,27509.93177584546,25802.35142727954,0.0,BbCCI,166790.10191696847,,
5976,5976,6041,2019-01-25,27282.880859375,27569.189453125,27217.75,27569.189453125,2264965800,^HSI,27452.04296875,26944.275520833333,221.40322916666665,152.89371939991983,26768.60179501488,413.18487530874654,73.86640474148166,27594.97154563237,25942.232044397384,0.0,BbCCI,166790.10191696847,,
5977,5977,6042,2019-01-28,27695.810546875,27790.220703125,27462.369140625,27576.9609375,1705146300,^HSI,27609.850260416668,27069.61256510417,210.9077213541681,170.76589763011444,26894.904436383928,376.6697094521866,88.13229918802503,27648.2438552883,26141.56501747956,0.0,BbCCI,166790.10191696847,,
