,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
15733,15733,15902,2019-05-20,381.1199951171875,381.8900146484375,375.9500122070313,377.4599914550781,202916500,^STOXX,378.43333943684894,378.6176706949869,2.4838684082031306,-4.947424147732261,381.6619081043062,5.671315681497119,31.89226887471351,393.0045394673004,370.319276741312,0.0,BbRSI,-27.26252522750292,,
15734,15734,15903,2019-05-21,377.4299926757813,380.25,377.4299926757813,379.5,195792200,^STOXX,379.05999755859375,378.17066955566406,2.0000010172526004,29.64425168647686,380.817860194615,5.038421434452252,39.006353708097706,390.8947030635195,370.74101732571046,0.0,BbRSI,-27.26252522750292,,
15735,15735,15904,2019-05-22,378.9200134277344,380.3599853515625,376.9100036621094,379.1900024414063,197173500,^STOXX,378.8199971516927,377.8920013427734,1.721332804361975,35.9409796318937,380.06285967145647,4.407540874318684,42.52765897088992,388.87794142009386,371.2477779228191,0.0,BbRSI,-27.26252522750292,,
15736,15736,15905,2019-05-23,378.3900146484375,378.3900146484375,373.30999755859375,373.7900085449219,212833500,^STOXX,375.1633402506511,377.6543345133463,1.9634659830729049,-84.57813153441238,378.9961940220424,3.5076039539898063,43.4838074137045,386.011401930022,371.9809861140628,0.0,BbRSI,-27.26252522750292,,
15737,15737,15906,2019-05-24,373.8999938964844,377.1199951171875,373.8999938964844,375.8900146484375,177635500,^STOXX,375.6366678873698,377.4503346761068,2.1629994710286384,-55.8997451772975,378.20405069986975,2.810473897683735,44.50825104199193,383.8249984952372,372.5831029045023,0.0,BbRSI,-27.26252522750292,,
15738,15738,15907,2019-05-27,376.3699951171875,378.5400085449219,376.3599853515625,376.7099914550781,64122400,^STOXX,377.2033284505208,377.7826670328776,1.8306671142578068,-21.0975397199825,377.7521449497768,2.3609071969764983,60.16723390588386,382.4739593437298,373.03033055582375,0.0,BbRSI,-27.26252522750292,,
15739,15739,15908,2019-05-28,376.9800109863281,377.6099853515625,374.7799987792969,375.8999938964844,327583700,^STOXX,376.096659342448,377.8806660970053,1.7326680501302008,-68.64199038483846,377.3585720970517,2.115421029715636,53.02217986451535,381.589414156483,373.1277300376205,0.0,BbRSI,-27.26252522750292,,
15740,15740,15909,2019-05-29,375.2699890136719,388.9599914550781,369.9100036621094,370.510009765625,181319300,^STOXX,376.4600016276042,377.8626668294271,1.7506673177083258,-53.41449658023517,377.2814287458148,2.127950875653136,49.402149747060754,381.5373304971211,373.0255269945085,0.0,BbRSI,-27.26252522750292,,
15741,15741,15910,2019-05-31,371.510009765625,371.510009765625,366.6400146484375,369.05999755859375,224341700,^STOXX,369.0700073242188,376.6990010579427,2.213665771484364,-229.75445923221992,376.6666673932757,3.048914836740682,18.33846480870723,382.764497066757,370.5688377197943,0.0,BbRSI,-27.26252522750292,,
15742,15742,15911,2019-06-03,368.7900085449219,370.489990234375,365.7699890136719,370.489990234375,187431800,^STOXX,368.9166564941406,375.4859995524088,2.6615989176432158,-164.54628117761146,376.3121425083705,3.630893218514652,16.65744856832393,383.5739289453998,369.0503560713413,0.0,BbRSI,-27.26252522750292,,
15743,15743,15912,2019-06-04,369.8900146484375,373.3500061035156,367.80999755859375,372.6700134277344,220931900,^STOXX,371.2766723632813,374.7703328450521,3.009532470703141,-77.39099047843376,376.03785705566406,3.8656033379198775,30.05018582195234,383.7690637315038,368.3066503798243,0.0,BbRSI,-27.26252522750292,,
15744,15744,15913,2019-06-05,372.760009765625,374.8999938964844,372.5400085449219,374.0799865722656,195205300,^STOXX,373.8399963378906,374.2483327229818,2.7779996744791675,-9.799290447306426,375.8378572009859,3.904293321689175,36.86682578933866,383.6464438443643,368.0292705576076,0.0,BbRSI,-27.26252522750292,,
15745,15745,15914,2019-06-06,374.0499877929688,376.75,373.1499938964844,374.010009765625,190999000,^STOXX,374.6366678873698,373.8299997965495,2.445332641601567,21.99204795554244,375.404285975865,3.6508310154593673,39.76180470355799,382.7059480067837,368.10262394494623,0.0,BbRSI,-27.26252522750292,,
15746,15746,15915,2019-06-07,374.25,378.3900146484375,374.25,377.4800109863281,169772300,^STOXX,376.70667521158856,373.98433329264327,2.566800130208344,70.70650306079268,375.0942862374442,3.3025127656566897,54.09516848073128,381.6993117687576,368.4892607061308,0.0,BbRSI,-27.26252522750292,,
15747,15747,15916,2019-06-11,378.5400085449219,382.0700073242188,378.5400085449219,380.8900146484375,184205700,^STOXX,380.50001017252606,374.4706675211588,2.9558675130208485,135.98585693951608,375.2419055757069,3.503329974167245,60.97157633650153,382.2485655240414,368.2352456273724,0.0,BbRSI,-27.26252522750292,,
15748,15748,15917,2019-06-12,379.8599853515625,380.1900024414063,378.3399963378906,379.739990234375,182879500,^STOXX,379.423329671224,374.6926676432292,3.144667561848962,100.2896052858293,375.2678578694662,3.5349923683711464,55.12149033526535,382.3378426062085,368.1978731327239,0.0,BbRSI,-27.26252522750292,,
15749,15749,15918,2019-06-13,379.3599853515625,381.3999938964844,378.7099914550781,380.3299865722656,158462500,^STOXX,380.1466573079427,375.0976674397786,3.549667358398437,94.82559647395848,375.3626193091983,3.653338808351037,59.51148097589119,382.6692969259004,368.0559416924962,0.0,BbRSI,-27.26252522750292,,
15750,15750,15919,2019-06-14,379.989990234375,379.989990234375,377.4100036621094,378.80999755859375,151846200,^STOXX,378.7366638183594,375.3253336588542,3.777333577473956,60.20702327957029,375.61785670689176,3.7615659201366234,55.09623656575063,383.140988547165,368.0947248666185,0.0,BbRSI,-27.26252522750292,,
15751,15751,15920,2019-06-17,378.8299865722656,379.6900024414063,377.75,378.4599914550781,139021100,^STOXX,378.6333312988281,376.2816660563152,3.291334228515615,47.63347382830368,375.8319040934245,3.847009042125028,81.77175884213287,383.5259221776745,368.1378860091744,0.0,BbRSI,-27.26252522750292,,
15752,15752,15921,2019-06-18,378.2200012207031,385.4299926757813,376.7300109863281,384.7799987792969,232721700,^STOXX,382.3133341471354,377.6213338216146,2.8050646972656184,111.51258721636871,376.1969045003256,4.212218472928744,86.05776154702504,384.6213414461831,367.7724675544681,0.0,BbRSI,-27.26252522750292,,
15753,15753,15922,2019-06-19,384.8299865722656,385.0299987792969,383.5400085449219,384.7699890136719,214462400,^STOXX,384.4466654459636,378.9383331298829,2.427666219075519,151.26550409603828,376.7933335077195,4.7533350133944845,85.88552779870484,386.3000035345085,367.28666348093054,0.0,BbRSI,-27.26252522750292,,
15754,15754,15923,2019-06-20,385.3999938964844,387.8699951171875,385.3999938964844,386.1600036621094,224556200,^STOXX,386.4766642252605,380.20199991861983,2.5857348632812545,161.7764294848121,377.50880940755206,5.408068201250445,85.46302465784078,388.32494581005295,366.6926730050512,0.0,BbRSI,-27.26252522750292,,
15755,15755,15924,2019-06-21,386.1600036621094,387.0700073242188,384.0799865722656,384.760009765625,390221200,^STOXX,385.3033345540365,381.2686665852864,2.693066406250012,99.87791758832802,378.6683327811105,5.195648630609362,79.3147581351292,389.0596300423292,368.2770355198918,0.0,BbRSI,-27.26252522750292,,
15756,15756,15925,2019-06-24,384.6099853515625,385.8800048828125,383.3800048828125,383.7900085449219,166616300,^STOXX,384.3500061035156,382.03299967447913,2.5450012207031305,60.69431087597818,379.7707148960658,4.566640860710391,72.37946654085519,388.9039966174866,370.6374331746451,0.0,BbRSI,-27.26252522750292,,
15757,15757,15926,2019-06-25,383.7300109863281,383.8299865722656,382.3900146484375,383.3999938964844,163190500,^STOXX,383.2066650390625,382.3036651611328,2.454935709635424,24.522023784858835,380.6228572300502,3.928159255666945,59.38073570775319,388.4791757413841,372.76653871871633,0.0,BbRSI,-27.26252522750292,,
15758,15758,15927,2019-06-26,382.9700012207031,384.2999877929688,381.8999938964844,382.2000122070313,173240100,^STOXX,382.7999979654948,382.64133199055993,2.147068277994799,4.926593052831993,381.2628573463076,3.437284198637809,62.27285567027094,388.1374257435832,374.388288949032,0.0,BbRSI,-27.26252522750292,,
15759,15759,15928,2019-06-27,382.1199951171875,383.55999755859375,380.7200012207031,382.2099914550781,173572600,^STOXX,382.163330078125,382.8429992675781,1.9136678059895813,-23.67771415449231,381.8004760742188,2.8615754731543013,57.37627575224274,387.5236270205273,376.07732512791017,0.0,BbRSI,-27.26252522750292,,
15760,15760,15929,2019-06-28,382.1400146484375,385.1000061035156,382.1199951171875,384.8699951171875,188861900,^STOXX,384.0299987792969,383.3723327636719,1.5490010579427065,28.30495228963821,382.3235706147693,2.506071982185297,68.73525607975178,387.3357145791399,377.31142665039874,0.0,BbRSI,-27.26252522750292,,
15761,15761,15930,2019-07-01,385.3399963378906,389.9800109863281,385.3399963378906,387.8699951171875,178476100,^STOXX,387.73000081380206,384.28199971516926,1.3793345133463504,166.65046635509944,382.8399985177176,2.8259171968367025,75.66296939346536,388.49183291139104,377.1881641240442,0.0,BbRSI,-27.26252522750292,,
15762,15762,15931,2019-07-02,388.3500061035156,389.6900024414063,387.8800048828125,389.2900085449219,159594900,^STOXX,388.9533386230469,384.9460001627604,1.735867513020827,153.9033914446128,383.5207134428479,3.0763063010269325,71.74673085572445,389.6733260449017,377.368100840794,0.0,BbRSI,-27.26252522750292,,
15763,15763,15932,2019-07-03,389.3599853515625,392.6700134277344,389.3599853515625,392.5799865722656,194983900,^STOXX,391.5366617838542,385.65499979654953,2.4153332519531263,162.34231811969158,384.3342851911272,3.5802038306863766,72.55566465222572,391.4946928525,377.17387752975446,0.0,BbRSI,-27.26252522750292,,
15764,15764,15933,2019-07-04,392.6499938964844,393.3999938964844,392.4299926757813,392.9400024414063,153293800,^STOXX,392.923329671224,386.2996663411458,3.1889331054687373,138.47187781433158,385.3476184663319,3.869950035213946,71.38433858448909,393.0875185367598,377.607718395904,0.0,BbRSI,104847.06063191428,0,0.026268740685188877
15765,15765,15934,2019-07-05,392.8999938964844,392.9100036621094,389.0899963378906,390.1099853515625,164808400,^STOXX,390.7033284505208,386.8396657307943,3.529666137695307,72.97503633491489,386.2097611200242,3.5936973725194123,66.74935522487146,393.39715586506304,379.0223663749854,392.8999938964844,BbRSI,104847.06063191428,,
15766,15766,15935,2019-07-08,390.010009765625,390.8999938964844,389.05999755859375,389.8999938964844,152065000,^STOXX,389.9533284505208,387.3999979654948,3.479999999999984,48.91437710777764,386.7554749988374,3.536115782408464,67.60204847913906,393.8277065636544,379.6832434340205,390.010009765625,BbRSI,104847.06063191428,,
15767,15767,15936,2019-07-09,389.2699890136719,389.2699890136719,386.4700012207031,387.9200134277344,161241600,^STOXX,387.8866678873698,387.8679982503255,2.949733072916666,0.4219508812670748,387.00118945893786,3.482453050130971,63.89549841462003,393.9660955591998,380.0362833586759,389.2699890136719,BbRSI,104847.06063191428,,
15768,15768,15937,2019-07-10,387.6900024414063,389.3699951171875,386.7900085449219,387.1499938964844,162182100,^STOXX,387.76999918619794,388.3649983723958,2.4489990234374943,-16.197071551916675,387.09357052757633,3.4846221758874982,65.01511127392621,394.0628148793513,380.1243261758013,387.6900024414063,BbRSI,104847.06063191428,,
15769,15769,15938,2019-07-11,387.8500061035156,388.6400146484375,386.2699890136719,386.7000122070313,154199900,^STOXX,387.2033386230469,388.868999226888,1.9449981689453069,-57.09210529297736,387.22928510393416,3.4463239965488714,65.29129674472813,394.1219330970319,380.3366371108364,387.8500061035156,BbRSI,104847.06063191428,,
15770,15770,15939,2019-07-12,386.7200012207031,387.7300109863281,386.3900146484375,386.8500061035156,149459800,^STOXX,386.9900105794271,389.165000406901,1.691329345703116,-85.73097971721049,387.4178568522135,3.347468763981209,59.982065413898496,394.1127943801759,380.7229193242511,386.7200012207031,BbRSI,104847.06063191428,,
15771,15771,15940,2019-07-15,386.8200073242188,388.7300109863281,385.7200012207031,387.75,134063300,^STOXX,387.4000040690104,389.1320007324219,1.717729085286453,-67.22040467060879,387.7173810686384,3.1216648453047986,48.56978850152296,393.960710759248,381.4740513780288,386.8200073242188,BbRSI,104847.06063191428,,
15772,15772,15941,2019-07-16,387.5499877929688,389.7099914550781,387.1900024414063,389.1000061035156,161530400,^STOXX,388.6666666666667,389.1033335367839,1.7406628417968537,-16.724160460868212,388.1364288330078,2.786566131161444,48.762207286466456,393.7095610953307,382.56329657068494,387.5499877929688,BbRSI,104847.06063191428,,
15773,15773,15942,2019-07-17,388.8200073242188,389.7000122070313,387.1900024414063,387.6600036621094,168047700,^STOXX,388.18333943684894,388.7680013020833,1.455196533203099,-26.785012740853023,388.5664295014881,2.1958009623969743,32.31364528462224,392.9580314262821,384.17482757669416,388.8200073242188,BbRSI,104847.06063191428,,
15774,15774,15943,2019-07-18,387.0899963378906,388.0799865722656,385.0199890136719,386.7999877929688,162573900,^STOXX,386.63332112630206,388.1390004475912,0.9901322428385412,-101.37900482010906,388.7523810977028,1.867817661400395,17.386708749263164,392.4880164205036,385.016745774902,387.0899963378906,BbRSI,104847.06063191428,,
15775,15775,15944,2019-07-19,387.2200012207031,389.4500122070313,386.1900024414063,387.25,185397900,^STOXX,387.6300048828125,387.8316680908203,0.672666015625009,-19.98646215937492,388.7452385312035,1.8722140185510112,31.749867104818364,392.4896665683055,385.0008104941015,387.2200012207031,BbRSI,104847.06063191428,,
15776,15776,15945,2019-07-22,387.1499938964844,388.5400085449219,386.6300048828125,387.739990234375,147291400,^STOXX,387.6366678873698,387.6000020345052,0.4346667480468909,5.6235960122460975,388.6511906215123,1.8939011914781343,34.911024624758795,392.43899300446856,384.863388238556,387.1499938964844,BbRSI,104847.06063191428,,
15777,15777,15946,2019-07-23,388.2799987792969,392.489990234375,388.2799987792969,391.5400085449219,178178700,^STOXX,390.76999918619794,387.888335164388,0.7909999593098747,242.87097935496587,388.596429007394,1.8134248223864944,66.48873479502709,392.2232786521669,384.969579362621,388.2799987792969,BbRSI,104847.06063191428,,
15778,15778,15947,2019-07-24,391.55999755859375,392.0499877929688,390.3599853515625,391.7300109863281,174044400,^STOXX,391.3799947102864,388.24933471679685,1.213731282552078,171.95788658737476,388.4861907958984,1.5592566968234336,69.54166350037015,391.6047041895453,385.3676774022516,391.55999755859375,BbRSI,104847.06063191428,,
15779,15779,15948,2019-07-25,392.0799865722656,395.1000061035156,387.6400146484375,389.5199890136719,213756400,^STOXX,390.7533365885417,388.6043345133464,1.4305318196614565,100.1493312095118,388.489762805757,1.5647740274716218,69.09286474763621,391.6193108607003,385.3602147508138,392.0799865722656,BbRSI,104847.06063191428,,
15780,15780,15949,2019-07-26,389.2699890136719,391.1199951171875,389.05999755859375,390.7300109863281,201208600,^STOXX,390.3033345540365,388.9356669108073,1.4927994791666663,61.07842624170889,388.5147632417225,1.5925064575667276,67.37756958486486,391.69977615685593,385.3297503265891,268.0,BbRSI,104847.06063191428,OrderType.OPEN_SHORT,
15781,15781,15950,2019-07-29,390.3800048828125,392.55999755859375,389.7699890136719,390.8500061035156,172729800,^STOXX,391.05999755859375,389.3016662597656,1.551666259765625,75.54594027600223,388.74142964680993,1.7171852046294005,68.52222510512271,392.1758000560688,385.30705923755113,0.0,BbRSI,209764.0415851744,,
15782,15782,15951,2019-07-30,390.4200134277344,390.7000122070313,384.4599914550781,385.1099853515625,226829600,^STOXX,386.7566630045573,389.1106658935547,1.7426666259765624,-90.05367038874515,388.6690484909784,1.7814363347353117,42.60644325979458,392.23192116044896,385.10617582150775,0.0,BbRSI,209764.0415851744,,
15783,15783,15952,2019-07-31,384.9500122070313,386.3399963378906,384.4700012207031,385.7699890136719,238227700,^STOXX,385.5266621907552,388.8449981689453,2.0083343505859377,-110.15217584734668,388.5492858886719,1.9371109237414577,40.27809005912916,392.4235077361548,384.6750640411889,0.0,BbRSI,209764.0415851744,,
15784,15784,15953,2019-08-02,385.7200012207031,385.7200012207031,377.30999755859375,378.1499938964844,268689500,^STOXX,380.3933308919271,388.2209991455078,2.6323333740234376,-198.2440960512127,388.0780944824219,2.905712505523167,31.9095726358605,393.8895194934682,382.2666694713756,0.0,BbRSI,209764.0415851744,,
15785,15785,15954,2019-08-05,376.739990234375,376.739990234375,368.6499938964844,369.4299926757813,263606600,^STOXX,371.6066589355469,386.61866455078126,4.465868326822897,-224.09983929395145,386.94999840146016,5.282723064987583,18.000221842733012,397.5154445314353,376.384552271485,0.0,BbRSI,107798.23982360211,0,0.028511675975700448
15786,15786,15955,2019-08-06,369.0700073242188,371.9800109863281,367.55999755859375,367.7099914550781,200723900,^STOXX,369.0833333333333,384.7633310953776,6.641334025065101,-157.3980739699417,385.55118887765065,7.080148500761427,16.331936671366435,399.7114858791735,371.3908918761278,369.0700073242188,BbRSI,107798.23982360211,,
15787,15787,15956,2019-08-07,368.0799865722656,371.7000122070313,365.989990234375,368.6000061035156,216032100,^STOXX,368.7633361816406,382.5626647949219,8.080799967447916,-113.8445753627482,384.1640457879929,8.318820157500669,5.524089046269339,400.8016861029943,367.52640547299154,292.0,BbRSI,107798.23982360211,OrderType.OPEN_LONG,
15788,15788,15957,2019-08-08,370.0199890136719,374.7099914550781,370.0199890136719,374.7099914550781,190009500,^STOXX,373.1466573079427,380.7393310546875,8.140667724609381,-62.17895962671495,383.20071265811015,8.779036975059787,18.02661603469461,400.75878660822974,365.64263870799056,0.0,BbRSI,-91.81340165833535,,
15789,15789,15958,2019-08-09,374.7300109863281,374.9700012207031,371.1099853515625,371.55999755859375,220401000,^STOXX,372.5466613769531,378.9186635335286,7.889334106445313,-53.84486675810223,382.12333097912017,9.112835554069498,18.0434881198821,400.3490020872592,363.8976598709812,0.0,BbRSI,-91.81340165833535,,
15790,15790,15959,2019-08-12,372.0899963378906,375.3500061035156,370.0799865722656,370.4100036621094,168007700,^STOXX,371.9466654459636,377.0829966227214,7.08093343098958,-48.35832475869893,381.0026165190197,9.344486892759722,17.948979359851336,399.6915903045392,362.3136427335002,0.0,BbRSI,-91.81340165833535,,
15791,15791,15960,2019-08-13,370.1199951171875,374.2099914550781,367.1700134277344,372.3999938964844,224926500,^STOXX,371.2599995930989,375.1029968261719,5.473533121744794,-46.80702753407786,379.6090451195127,9.229888330507404,15.344195512095707,398.0688217805275,361.1492684584979,0.0,BbRSI,-91.81340165833535,,
15792,15792,15961,2019-08-14,372.739990234375,372.7999877929688,364.9599914550781,366.1600036621094,231321300,^STOXX,367.9733276367188,373.224663289388,3.8941333007812657,-89.90165884692381,377.93714032854353,9.051909488174024,15.910434435523982,396.0409593048916,359.83332135219547,0.0,BbRSI,-91.81340165833535,,
15793,15793,15962,2019-08-15,366.2799987792969,367.0299987792969,361.0700073242188,365.0899963378906,232058900,^STOXX,364.3966674804688,371.1116638183594,2.8459981282552063,-157.2968084840211,376.0545211065384,8.921244292530137,14.661585956115715,393.8970096915986,358.2120325214781,0.0,BbRSI,-91.81340165833535,,
15794,15794,15963,2019-08-16,365.30999755859375,369.9500122070313,365.30999755859375,369.6300048828125,240284700,^STOXX,368.2966715494792,369.90199788411456,2.1993306477864563,-48.66105774048662,374.48261660621273,8.120320990838986,28.89870455453672,390.7232585878907,358.24197462453475,0.0,BbRSI,-91.81340165833535,,
15795,15795,15964,2019-08-19,370.4299926757813,374.1700134277344,370.4299926757813,373.8599853515625,177666500,^STOXX,372.8199971516927,370.0233317057292,2.320664469401038,80.34093921055131,373.17975943429127,6.571533001044375,52.48635253525575,386.32282543638,360.0366934322025,0.0,BbRSI,-91.81340165833535,,
15796,15796,15965,2019-08-20,373.8699951171875,375.1700134277344,371.05999755859375,371.2999877929688,182073700,^STOXX,372.5099995930989,370.3659983317057,2.406798095703107,59.387373490695154,372.1621406191872,5.284405160748019,57.72236575754175,382.7309509406832,361.5933302976911,0.0,BbRSI,-91.81340165833535,,
15797,15797,15966,2019-08-21,371.6099853515625,376.3699951171875,371.6099853515625,375.7999877929688,152871000,^STOXX,374.5933227539063,370.9489969889323,2.4360648600260446,99.7325871675126,371.3811878022693,3.739456770934841,62.17118159071382,378.860101344139,363.9022742603996,0.0,BbRSI,-91.81340165833535,,
15798,15798,15967,2019-08-22,375.3200073242188,376.6900024414063,373.4299926757813,374.2900085449219,176995100,^STOXX,374.8033345540365,371.1146647135416,2.5354654947916515,96.9886291904996,370.98190234956286,2.909485036985354,54.18846740228504,376.8008724235336,365.16293227559214,0.0,BbRSI,-91.81340165833535,,
15799,15799,15968,2019-08-23,374.8999938964844,376.5199890136719,371.3599853515625,371.3599853515625,175734700,^STOXX,373.0799865722656,371.1679972330729,2.567465006510406,49.64661859965391,371.0871400378999,2.9600276553400526,51.27589734803759,377.00719534858,365.16708472721984,0.0,BbRSI,-91.81340165833535,,
15800,15800,15969,2019-08-26,370.5700073242188,372.2300109863281,369.0799865722656,371.2799987792969,73312000,^STOXX,370.8633321126302,371.0596638997396,2.5417313639322856,-5.149555139077681,371.21428280784977,2.9050547865580816,47.59437410265645,377.02439238096593,365.4041732347336,0.0,BbRSI,-91.81340165833535,,
15801,15801,15970,2019-08-27,371.3699951171875,374.3699951171875,370.05999755859375,373.6199951171875,209015700,^STOXX,372.6833292643229,371.201996866862,2.655597737630205,37.18767031794175,371.4942823137556,2.838808323496578,53.009154415544224,377.1718989607488,365.8166656667625,0.0,BbRSI,-91.81340165833535,,
15802,15802,15971,2019-08-28,373.4800109863281,373.4800109863281,369.8599853515625,372.8599853515625,174336600,^STOXX,372.0666605631511,371.6113301595052,2.255463867187501,13.458588578902658,371.4171396891276,2.8049240360436336,59.75532591129732,377.02698776121485,365.8072916170403,0.0,BbRSI,-91.81340165833535,,
15803,15803,15972,2019-08-29,372.4100036621094,377.1700134277344,371.9400024414063,376.739990234375,194338500,^STOXX,375.28333536783856,372.6999969482422,1.4159983317057254,121.62624591440294,371.6126164027623,2.979616376552578,76.39831497230678,377.5718491558674,365.65338364965714,0.0,BbRSI,-91.81340165833535,,
15804,15804,15973,2019-08-30,376.760009765625,380.5799865722656,376.760009765625,379.4800109863281,197014500,^STOXX,378.9400024414063,373.7643300374349,1.7125349934895835,201.48191321237536,372.1121404738654,3.568032597276396,76.11646501336921,379.24820566841817,364.9760752793126,0.0,BbRSI,-91.81340165833535,,
15805,15805,15974,2019-09-02,379.8800048828125,382.0899963378906,379.8800048828125,380.6900024414063,123004500,^STOXX,380.8866678873698,374.5709971110026,2.330335489908856,180.67987216765425,372.7997596377418,4.253033683277312,72.65917710016853,381.3058270042964,364.2936922711871,0.0,BbRSI,-91.81340165833535,,
15806,15806,15975,2019-09-03,380.3999938964844,380.3999938964844,378.1499938964844,379.80999755859375,160857200,^STOXX,379.4533284505208,375.2653299967448,2.7004028320312443,103.39194345622492,373.6197596958705,4.356337314723045,68.34592937151685,382.3324343253166,364.9070850664244,0.0,BbRSI,-91.81340165833535,,
15807,15807,15976,2019-09-04,380.8599853515625,384.4100036621094,380.8599853515625,383.1799926757813,192143200,^STOXX,382.8166605631511,376.08766377766926,3.5492008463541653,126.39458997075364,374.9354734874906,4.132347898487679,70.35141241174153,383.200169284466,366.6707776905153,0.0,BbRSI,-91.81340165833535,,
15808,15808,15977,2019-09-05,383.75,386.1099853515625,383.75,385.9200134277344,210410200,^STOXX,385.2599995930989,377.1333302815755,4.3380015055338506,124.8911401737487,376.1471397763207,4.506065522417629,73.30260571196429,385.159270821156,367.1350087314855,0.0,BbRSI,-91.81340165833535,,
15809,15809,15978,2019-09-06,386.0,387.1400146484375,385.3599853515625,387.1400146484375,189282100,^STOXX,386.5466715494792,378.47999877929686,4.604667561848959,116.7897958876497,377.1276165190197,5.170789572610633,80.60608806906573,387.46919566424094,366.7860373737984,0.0,BbRSI,112301.96219300137,0,0.04215197786276067
15810,15810,15979,2019-09-09,387.1199951171875,387.9200134277344,385.4400024414063,386.05999755859375,198146300,^STOXX,386.4733378092448,380.0409993489584,4.355668131510418,98.4516154747527,378.124997820173,5.544749355342245,89.30666724043938,389.2144965308575,367.0354991094885,387.1199951171875,BbRSI,112301.96219300137,,
15811,15811,15980,2019-09-10,386.0899963378906,386.4800109863281,383.7900085449219,386.4400024414063,271531200,^STOXX,385.5700073242188,381.329667154948,4.003668212890625,70.60758524092384,378.9090467180525,5.778104364943281,84.01970051775602,390.4652554479391,367.3528379881659,386.0899963378906,BbRSI,112301.96219300137,,
15812,15812,15981,2019-09-11,386.6000061035156,389.8200073242188,386.6000061035156,389.7099914550781,236874900,^STOXX,388.7100016276042,382.9940012613933,3.5180023193359373,108.319056240037,379.9023800804502,6.198090643215292,88.77153919105467,392.2985613668808,367.5061987940196,386.6000061035156,BbRSI,112301.96219300137,,
15813,15813,15982,2019-09-12,389.9299926757813,392.739990234375,388.1300048828125,390.4800109863281,237982200,^STOXX,390.4500020345052,384.5106679280599,3.1892024739583347,124.15505454092607,381.14309547061015,6.460342270484297,87.94194740351264,394.06378001157873,368.2224109296416,389.9299926757813,BbRSI,112301.96219300137,,
15814,15814,15983,2019-09-13,390.2900085449219,392.2900085449219,389.9299926757813,391.7900085449219,244894900,^STOXX,391.336669921875,385.7503346761068,2.9530019124349,126.1165284552087,382.6054767426991,6.268749653770891,86.00192145434927,395.14297605024086,370.0679774351573,390.2900085449219,BbRSI,112301.96219300137,,
15815,15815,15984,2019-09-16,391.1400146484375,391.1400146484375,389.1300048828125,389.5299987792969,224996500,^STOXX,389.93333943684894,386.6550018310547,2.762001139322922,79.12952579008027,383.8376203264509,5.849772912156535,77.12915239015598,395.537166150764,372.1380745021378,391.1400146484375,BbRSI,112301.96219300137,,
15816,15816,15985,2019-09-17,389.4400024414063,389.7300109863281,387.6600036621094,389.3299865722656,207733500,^STOXX,388.9066670735677,387.6003356933594,2.2670003255208258,38.41585627498523,385.0404779343378,4.896950164185397,79.05738240574718,394.83437826270864,375.2465776059671,389.4400024414063,BbRSI,112301.96219300137,,
15817,15817,15986,2019-09-18,389.0299987792969,390.1600036621094,388.6099853515625,389.4100036621094,180516700,^STOXX,389.3933308919271,388.25800272623695,1.8363989257812363,41.21574202464835,386.0483347574869,4.125588204034864,74.55813342186471,394.2995111655567,377.7971583494172,389.0299987792969,BbRSI,112301.96219300137,,
15818,15818,15987,2019-09-19,389.3500061035156,392.0299987792969,388.8999938964844,391.7999877929688,188672800,^STOXX,390.9099934895833,388.8230021158854,1.598398030598935,87.0451261719793,386.90333411807103,3.763582755011511,72.66647350013658,394.430499628094,379.376168608048,389.3500061035156,BbRSI,112301.96219300137,,
15819,15819,15988,2019-09-20,392.8299865722656,393.6700134277344,391.8999938964844,392.9500122070313,425274900,^STOXX,392.8400065104167,389.4523356119792,1.6416666666666628,137.5703918147202,387.75714401971726,3.647730007383289,74.00814008900686,395.0526040344839,380.46168400495065,392.8299865722656,BbRSI,112301.96219300137,,
15820,15820,15989,2019-09-23,392.3999938964844,392.4200134277344,388.7099914550781,389.7999877929688,170834100,^STOXX,390.30999755859375,389.8360015869141,1.3527998860677202,23.35876264535064,388.5326203845796,2.8027700937192384,62.32594894306229,394.1381605720181,382.9270801971412,392.3999938964844,BbRSI,112301.96219300137,,
15821,15821,15990,2019-09-24,390.3699951171875,390.9599914550781,389.6400146484375,389.8399963378906,161979400,^STOXX,390.1466674804688,390.2936676025391,0.875666300455731,-11.1914871371906,389.0561923072452,2.2907326357423075,65.4373405325577,393.6376575787298,384.47472703576057,390.3699951171875,BbRSI,112301.96219300137,,
15822,15822,15991,2019-09-25,389.1400146484375,389.1400146484375,384.1799926757813,387.5899963378906,186402600,^STOXX,386.9700012207031,390.119667561849,1.0550663248697902,-199.01853668043557,389.1783352806455,2.111309793127472,44.14536154529127,393.4009548669004,384.9557156943905,389.1400146484375,BbRSI,112301.96219300137,,
15823,15823,15992,2019-09-26,387.0299987792969,390.739990234375,386.9100036621094,389.9500122070313,174951800,^STOXX,389.2000020345052,389.9946675618489,1.1139994303385492,-47.55630961751548,389.3678588867188,1.9713549468846467,45.92834307950866,393.310568780488,385.4251489929495,387.0299987792969,BbRSI,112301.96219300137,,
