,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
7294,7294,7372,2019-05-22,12682.51953125,12703.7998046875,12651.9501953125,12671.990234375,3194000000,^NYA,12675.913411458334,12662.913671875,49.07097656250007,17.661138340128133,12726.839053199405,129.7325169163053,42.78644896973642,12986.304087032016,12467.374019366796,0.0,BbCCI,5173.272654476765,,
7295,7295,7373,2019-05-23,12569.33984375,12569.33984375,12461.349609375,12525.0,3899320000,^NYA,12518.563151041666,12645.650651041668,60.67805989583339,-139.63037075583694,12691.030947730656,110.3677708167239,39.33650337366392,12911.766489364103,12470.295406097208,0.0,BbCCI,5173.272654476765,,
7296,7296,7374,2019-05-24,12595.5400390625,12617.4599609375,12539.2998046875,12581.3603515625,2889230000,^NYA,12579.373372395834,12630.981998697916,56.33113281249989,-61.0776832459161,12664.185709635416,83.63971754073339,41.22045907884192,12831.465144716884,12496.906274553949,0.0,BbCCI,5173.272654476765,,
7297,7297,7375,2019-05-28,12597.7099609375,12628.6298828125,12464.5302734375,12465.900390625,4146980000,^NYA,12519.686848958334,12628.810709635418,58.06816406249982,-125.28248761763496,12645.002627418156,83.79413149094583,48.47181581327662,12812.590890400046,12477.414364436265,0.0,BbCCI,5173.272654476765,,
7298,7298,7376,2019-05-29,12398.240234375,12405.1103515625,12309.1298828125,12386.2099609375,3701110000,^NYA,12366.816731770834,12603.287369791668,85.74187500000025,-183.86242663096488,12615.255487351193,102.71623224097112,33.69395816496852,12820.687951833135,12409.82302286925,0.0,BbCCI,5173.272654476765,,
7299,7299,7377,2019-05-30,12402.5400390625,12449.2802734375,12354.7900390625,12393.66015625,3276030000,^NYA,12399.243489583334,12581.188053385416,104.4513346354166,-116.1271670596028,12594.401925223214,115.01322491829312,36.41292448415862,12824.4283750598,12364.375475386629,0.0,BbCCI,5173.272654476765,,
7300,7300,7378,2019-05-31,12280.7802734375,12318.4599609375,12238.400390625,12264.490234375,3982670000,^NYA,12273.783528645834,12534.722721354166,119.1039713541666,-146.05681055610694,12562.096470424109,136.66801044901675,21.685004239071787,12835.43249132214,12288.760449526071,0.0,BbCCI,5173.272654476765,,
7301,7301,7379,2019-06-03,12288.509765625,12372.8203125,12273.08984375,12341.8203125,3952360000,^NYA,12329.243489583334,12499.254069010416,125.5858072916666,-90.24935916643363,12546.942452566964,150.22880561103895,28.411227619122,12847.400063789042,12246.484841344884,0.0,BbCCI,5173.272654476765,,
7302,7302,7380,2019-06-04,12341.8203125,12564.3701171875,12341.8203125,12560.580078125,3814130000,^NYA,12488.923502604166,12485.885091145832,114.89062499999964,1.763074784290972,12537.433407738095,149.31952077635964,42.7328600817001,12836.072449290814,12238.794366185375,0.0,BbCCI,5173.272654476765,,
7303,7303,7381,2019-06-05,12607.349609375,12618.2197265625,12530.150390625,12614.7001953125,3570760000,^NYA,12587.690104166666,12473.923763020834,105.32156249999971,72.01206061726933,12535.108654203868,148.18020370237144,43.59603644827954,12831.469061608612,12238.748246799125,0.0,BbCCI,5173.272654476765,,
7304,7304,7382,2019-06-06,12631.08984375,12710.669921875,12606.1201171875,12675.66015625,3445140000,^NYA,12664.150065104166,12472.747428385415,104.38049479166584,122.24674549319028,12529.802455357143,141.5195002868761,49.399198044022725,12812.841455930897,12246.763454783391,0.0,BbCCI,5173.272654476765,,
7305,7305,7383,2019-06-07,12725.3798828125,12814.8095703125,12725.3798828125,12765.8603515625,3244380000,^NYA,12768.683268229166,12497.759440104168,126.15729166666642,143.16721850203464,12535.856259300595,150.16827884723463,63.50317013942709,12836.192816995064,12235.519701606128,0.0,BbCCI,5173.272654476765,,
7306,7306,7384,2019-06-10,12821.490234375,12859.6298828125,12798.2900390625,12802.0302734375,3209890000,^NYA,12819.9833984375,12521.820442708333,150.6450130208328,131.94947501644543,12549.954124813989,167.2344297922802,63.12451880871952,12884.422984398549,12215.485265229428,0.0,BbCCI,5173.272654476765,,
7307,7307,7385,2019-06-11,12867.169921875,12900.76953125,12787.490234375,12813.91015625,3551000000,^NYA,12834.056640625,12553.257421875,181.65527343749963,103.0520477739254,12559.00792875744,179.39716556362526,68.04586584069682,12917.80225988469,12200.213597630189,0.0,BbCCI,5173.272654476765,,
7308,7308,7386,2019-06-12,12797.8603515625,12818.599609375,12772.330078125,12784.830078125,3039870000,^NYA,12791.919921875,12595.767740885418,179.9909179687498,72.65262166306941,12567.294108072918,187.69929163933347,77.95640664128878,12942.692691351584,12191.89552479425,0.0,BbCCI,5173.272654476765,,
7309,7309,7387,2019-06-13,12816.4296875,12841.7197265625,12788.5400390625,12827.509765625,3100640000,^NYA,12819.256510416666,12637.76904296875,174.28710937499983,69.42087994869958,12588.77220517113,198.58254201619604,77.80783053749273,12985.937289203524,12191.607121138735,0.0,BbCCI,5173.272654476765,,
7310,7310,7388,2019-06-14,12808.8896484375,12813.0,12767.849609375,12787.240234375,2992810000,^NYA,12789.36328125,12689.327018229167,137.46018229166657,48.51648011958999,12603.771484375,205.62364470238668,89.08040957100064,13015.018773779771,12192.524194970229,0.0,BbCCI,5173.272654476765,,
7311,7311,7389,2019-06-17,12789.6796875,12808.1201171875,12769.5302734375,12775.51953125,2828400000,^NYA,12784.389973958334,12734.841666666667,92.75226562500066,35.613367111334064,12622.67885044643,209.4318424783846,87.35896304102258,13041.542535403198,12203.81516548966,0.0,BbCCI,5173.272654476765,,
7312,7312,7390,2019-06-18,12837.4697265625,12950.7998046875,12837.4697265625,12907.4599609375,3441540000,^NYA,12898.576497395834,12775.806966145832,61.37949218750073,133.34478870669935,12660.661690848214,207.67178206890608,86.33869304131201,13076.005254986028,12245.3181267104,0.0,BbCCI,5173.272654476765,,
7313,7313,7391,2019-06-19,12924.26953125,12972.48046875,12908.41015625,12954.080078125,3300220000,^NYA,12944.990234375,12811.536979166664,51.835677083333394,171.63629726014014,12699.643601190475,206.04095782451992,84.9399070752911,13111.725516839517,12287.561685541436,0.0,BbCCI,5173.272654476765,,
7314,7314,7392,2019-06-20,12954.080078125,13094.7998046875,12954.080078125,13081.5400390625,3943060000,^NYA,13043.473307291666,12849.469303385416,67.72642578124996,190.9682979903733,12754.62144252232,185.31336761133832,85.56179271223151,13125.248177744998,12383.994707299644,0.0,BbCCI,5173.272654476765,,
7315,7315,7393,2019-06-21,13068.3603515625,13095.5703125,13037.8798828125,13047.240234375,5003540000,^NYA,13060.230143229166,12878.623990885417,86.55484375000033,139.87751925109993,12806.834774925594,157.06848108948864,82.71738971608943,13120.971737104572,12492.697812746615,0.0,BbCCI,5173.272654476765,,
7316,7316,7394,2019-06-24,13047.240234375,13061.25,13015.91015625,13019.98046875,3136960000,^NYA,13032.380208333334,12899.863671875,96.32384114583328,91.7159828636159,12845.653111049109,138.5151147440706,75.15934668053808,13122.683340537247,12568.622881560968,0.0,BbCCI,5173.272654476765,,
7317,7317,7395,2019-06-25,13019.98046875,13022.73046875,12934.900390625,12936.650390625,3579430000,^NYA,12964.760416666666,12912.934049479169,96.23281249999982,35.903462198335845,12872.586704799109,119.90684200754202,63.73949832876632,13112.40038881419,12632.773020784023,0.0,BbCCI,5173.272654476765,,
7318,7318,7396,2019-06-26,12936.650390625,12977.919921875,12911.990234375,12912.009765625,3511350000,^NYA,12933.973307291666,12927.139388020832,83.39425781249956,5.463141348171875,12891.859793526786,104.52515883882356,65.29758190601056,13100.910111204434,12682.80947584914,0.0,BbCCI,5173.272654476765,,
7319,7319,7397,2019-06-27,12912.0595703125,12976.23046875,12912.0595703125,12965.3203125,3162500000,^NYA,12951.203450520834,12940.33408203125,71.00665364583328,10.205023455781577,12904.89694940476,99.22828534680288,64.52540452367029,13103.353520098368,12706.440378711157,0.0,BbCCI,5173.272654476765,,
7320,7320,7398,2019-06-28,12965.5498046875,13055.8603515625,12965.5498046875,13049.7099609375,5422650000,^NYA,13023.706705729166,12963.768424479164,61.14173177083303,65.35446904977766,12919.448614211313,100.74423737910134,73.58511211972893,13120.937088969513,12717.96013945311,0.0,BbCCI,5173.272654476765,,
7321,7321,7399,2019-07-01,13049.7099609375,13191.900390625,13049.7099609375,13127.6904296875,3524860000,^NYA,13123.100260416666,12997.639453125,58.93867187499982,141.91113497065686,12940.09458705357,110.9943986358626,78.6448376866493,13162.083384325297,12718.105789781845,0.0,BbCCI,5173.272654476765,,
7322,7322,7400,2019-07-02,13127.6904296875,13152.9501953125,13105.0302734375,13152.5498046875,3224490000,^NYA,13136.843424479166,13021.466145833334,58.18743489583303,132.19037048391425,12964.731980096723,113.8194226344847,74.27428137838444,13192.370825365697,12737.093134827755,0.0,BbCCI,5173.272654476765,,
7323,7323,7401,2019-07-03,13152.5498046875,13239.900390625,13152.5498046875,13239.8701171875,1963570000,^NYA,13210.7734375,13048.044466145837,67.75388020833324,160.11773874676723,12992.697474888391,123.05018191224843,75.64005456573513,13238.79783871289,12746.597111063897,0.0,BbCCI,5173.272654476765,,
7324,7324,7402,2019-07-05,13231.7998046875,13231.7998046875,13114.83984375,13210.91015625,2434680000,^NYA,13185.849934895834,13062.28212890625,81.4877083333331,101.0932065844973,13021.017950148813,118.1823566589264,66.00682314070893,13257.382663466664,12784.653236830958,0.0,BbCCI,5173.272654476765,,
7325,7325,7403,2019-07-08,13210.8701171875,13210.8701171875,13136.2197265625,13147.2197265625,2922360000,^NYA,13164.769856770834,13072.736100260416,91.5312825520834,67.03264278931007,13048.187941778277,102.24736063562128,61.63982388000424,13252.682663049518,12843.693220507032,0.0,BbCCI,5173.272654476765,,
7326,7326,7404,2019-07-09,13147.2099609375,13147.2099609375,13091.900390625,13136.8896484375,3033330000,^NYA,13125.333333333334,13082.031412760418,90.89635416666697,31.75919134850956,13064.38485863095,94.38214521942716,60.08940660359489,13253.149149069804,12875.620568192096,0.0,BbCCI,5173.272654476765,,
7327,7327,7405,2019-07-10,13137.9599609375,13221.0595703125,13137.9599609375,13173.259765625,3157800000,^NYA,13177.426432291666,13103.298014322916,80.20211588541697,61.61800691530854,13080.98744419643,92.18215269483672,73.88859230223568,13265.351749586103,12896.623138806755,0.0,BbCCI,5173.272654476765,,
7328,7328,7406,2019-07-11,13173.259765625,13211.740234375,13150.509765625,13198.7197265625,3155710000,^NYA,13186.989908854166,13128.599674479166,58.21098958333332,66.8719483989184,13091.23863002232,95.60581623560184,79.84412664307098,13282.450262493525,12900.026997551116,0.0,BbCCI,5173.272654476765,,
7329,7329,7407,2019-07-12,13199.849609375,13237.1796875,13199.23046875,13234.759765625,2984140000,^NYA,13223.723307291666,13155.85166015625,42.88458333333347,105.51056169822678,13102.916713169643,101.34006496369396,80.73069652197856,13305.596843097032,12900.236583242257,0.0,BbCCI,5173.272654476765,,
7330,7330,7408,2019-07-15,13234.759765625,13255.1298828125,13220.23046875,13233.3896484375,2876100000,^NYA,13236.25,13177.105989583337,31.675416666666205,124.47931054138374,13117.478841145832,105.00589830858796,77.71651878761547,13327.490637763009,12907.467044528656,0.0,BbCCI,5173.272654476765,,
7331,7331,7409,2019-07-16,13232.9599609375,13243.0498046875,13185.91015625,13195.1904296875,3297030000,^NYA,13208.050130208334,13185.6009765625,27.606171874999927,54.21288579351699,13134.856677827382,97.6624859690512,63.60374073417667,13330.181649765484,12939.53170588928,0.0,BbCCI,5173.272654476765,,
7332,7332,7410,2019-07-17,13195.1904296875,13201.5302734375,13119.2001953125,13119.9697265625,3185650000,^NYA,13146.900065104166,13186.606640625,26.550716145833213,-99.69994858830364,13150.065731956844,78.71369501976075,51.39816655261929,13307.493121996366,12992.638341917322,0.0,BbCCI,5173.272654476765,,
7333,7333,7411,2019-07-18,13109.2900390625,13181.2001953125,13089.490234375,13168.7001953125,3369820000,^NYA,13146.463541666666,13180.175651041667,27.997005208333395,-80.27551309897103,13164.012881324406,54.27100254763885,38.76263890279294,13272.554886419684,13055.470876229128,0.0,BbCCI,5173.272654476765,,
7334,7334,7412,2019-07-19,13168.7001953125,13205.08984375,13111.9404296875,13111.990234375,3285890000,^NYA,13143.0068359375,13175.891341145834,30.596614583333213,-71.65172935232158,13172.53431919643,37.23962396815853,41.90651419407036,13247.013567132746,13098.055071260113,0.0,BbCCI,5173.272654476765,,
7335,7335,7413,2019-07-22,13111.990234375,13139.080078125,13087.51953125,13109.76953125,3016200000,^NYA,13112.123046875,13170.62666015625,35.8612955729166,-108.75906246851224,13171.750232514882,38.45622214523036,40.40972339994033,13248.662676805345,13094.83778822442,0.0,BbCCI,5173.272654476765,,
7336,7336,7414,2019-07-23,13109.900390625,13203.0703125,13109.900390625,13197.51953125,3333810000,^NYA,13170.163411458334,13175.10966796875,31.378287760416605,-10.508872776791945,13174.13023158482,37.13818737311033,57.647991789895976,13248.406606331042,13099.8538568386,0.0,BbCCI,5173.272654476765,,
7337,7337,7415,2019-07-24,13172.5498046875,13235.599609375,13161.740234375,13234.9296875,3433220000,^NYA,13210.756510416666,13178.44267578125,34.711295572916605,62.062092664783,13174.129022507444,37.13690289740112,55.91831921815067,13248.402828302244,13099.85521671264,0.0,BbCCI,5173.272654476765,,
7338,7338,7416,2019-07-25,13234.9296875,13234.9296875,13146.650390625,13169.2900390625,3657050000,^NYA,13183.623372395834,13178.106022135416,34.374641927083395,10.700427119349778,13173.969982328868,37.087581394722726,49.4373231773669,13248.145145118311,13099.794819539424,0.0,BbCCI,5173.272654476765,,
7339,7339,7417,2019-07-26,13169.2900390625,13244.0498046875,13169.2900390625,13235.5,3260170000,^NYA,13216.279947916666,13177.36168619792,33.63030598958339,77.1491874636359,13177.64927455357,38.62773337915058,48.738742117827705,13254.904741311871,13100.39380779527,0.0,BbCCI,5173.272654476765,,
7340,7340,7418,2019-07-29,13235.490234375,13249.0400390625,13212.7998046875,13222.6103515625,3224490000,^NYA,13228.150065104166,13176.551692708334,32.8203125,104.809833637492,13184.993326822918,37.67840016438806,48.62442631451497,13260.350127151694,13109.63652649414,0.0,BbCCI,5173.272654476765,,
7341,7341,7419,2019-07-30,13222.759765625,13222.759765625,13128.150390625,13187.2099609375,3632770000,^NYA,13179.373372395834,13173.684016927084,29.95263671875,12.663004200425744,13185.132393973214,37.651906832726446,45.44809134509554,13260.436207638666,13109.828580307762,0.0,BbCCI,5173.272654476765,,
7342,7342,7420,2019-07-31,13187.2099609375,13196.849609375,12979.3701171875,13066.599609375,4626330000,^NYA,13080.939778645834,13167.08798828125,37.16375000000007,-154.53806399231425,13177.557384672618,46.80481496466879,40.638104020861135,13271.167014601957,13083.947754743282,0.0,BbCCI,5173.272654476765,,
7343,7343,7421,2019-08-01,13053.66015625,13154.3798828125,12890.98046875,12920.8203125,4793810000,^NYA,12988.726888020834,13151.314322916664,56.09214843750014,-193.23849466144335,13160.771926153277,66.82935821757043,32.23914208407763,13294.430642588415,13027.113209718134,0.0,BbCCI,5173.272654476765,,
7344,7344,7422,2019-08-02,12885.3203125,12887.25,12767.009765625,12839.509765625,3882810000,^NYA,12831.256510416666,13120.139290364585,93.50218749999968,-205.9722078323352,13131.843819754464,107.14041662733668,23.93699793117281,13346.124653009138,12917.56298649979,0.0,BbCCI,5173.272654476765,,
7345,7345,7423,2019-08-05,12666.2998046875,12666.2998046875,12408.259765625,12497.3095703125,4542850000,^NYA,12523.956380208334,13061.322623697915,168.00561848958313,-213.23344156409928,13082.97998046875,192.05772083586427,16.370759046226382,13467.09542214048,12698.86453879702,0.0,BbCCI,5173.272654476765,,
7346,7346,7424,2019-08-06,12564.8896484375,12634.9599609375,12496.1396484375,12628.1396484375,4156640000,^NYA,12586.4130859375,13002.947591145834,216.2875000000002,-128.38914414327647,13042.94519624256,231.97713978500028,16.79098189586533,13506.89947581256,12578.99091667256,0.0,BbCCI,5173.272654476765,,
7347,7347,7425,2019-08-07,12627.5595703125,12663.330078125,12414.1103515625,12632.9599609375,4512720000,^NYA,12570.133463541666,12938.885286458337,248.7563411458332,-98.82543997822847,13001.778762090771,261.4579752238864,12.51868357901938,13524.694712538543,12478.862811643,0.0,BbCCI,5173.272654476765,,
7348,7348,7426,2019-08-08,12685.7197265625,12835.0498046875,12676.3896484375,12828.8203125,4118530000,^NYA,12780.086588541666,12898.531608072915,240.1624023437502,-32.87914577117865,12975.855887276786,264.3537346546298,30.550753814886548,13504.563356586046,12447.148417967526,0.0,BbCCI,5173.272654476765,,
7349,7349,7427,2019-08-09,12793.240234375,12811.4501953125,12689.669921875,12748.419921875,3356850000,^NYA,12749.8466796875,12851.88828125,213.92739583333383,-31.79944957961283,12949.97900390625,267.69881198044425,27.46684304665608,13485.37662786714,12414.58137994536,0.0,BbCCI,5173.272654476765,,
7350,7350,7428,2019-08-12,12688.7802734375,12688.7802734375,12556.9697265625,12586.240234375,3328570000,^NYA,12610.663411458334,12790.139615885417,183.94761718750016,-65.04612822976976,12910.014718191964,273.9888236430238,23.437008574177213,13457.99236547801,12362.037070905915,0.0,BbCCI,5173.272654476765,,
7351,7351,7429,2019-08-13,12589.76953125,12789.080078125,12552.3095703125,12724.3603515625,3857190000,^NYA,12688.583333333334,12741.060611979166,145.1106770833332,-24.109082207964697,12872.716634114582,265.30368010507567,29.40365828236294,13403.323994324734,12342.10927390443,0.0,BbCCI,5173.272654476765,,
7352,7352,7430,2019-08-14,12641.2900390625,12641.2900390625,12367.3896484375,12368.0498046875,4325150000,^NYA,12458.909830729166,12678.8576171875,128.8423828125,-113.80716068584142,12820.951381138391,270.6227356422761,26.486168146005355,13362.196852422943,12279.70590985384,0.0,BbCCI,5173.272654476765,,
7353,7353,7431,2019-08-15,12386.25,12441.509765625,12325.9296875,12409.5400390625,4041720000,^NYA,12392.326497395834,12619.217578125,114.58055989583336,-132.01255136440616,12762.097563244048,267.61316147446524,27.009527758090695,13297.32388619298,12226.871240295117,0.0,BbCCI,5173.272654476765,,
7354,7354,7432,2019-08-16,12442.23046875,12597.6904296875,12442.23046875,12580.41015625,3524080000,^NYA,12540.1103515625,12590.102962239584,93.75363281250011,-35.54892340514411,12712.951869419643,236.85075682086577,38.692240918719,13186.653383061375,12239.250355777913,0.0,BbCCI,5173.272654476765,,
7355,7355,7433,2019-08-19,12687.830078125,12718.48046875,12668.8095703125,12687.91015625,3221050000,^NYA,12691.7333984375,12606.8806640625,97.3020182291668,58.13701566816643,12678.120442708332,195.1712585523613,57.412634460794834,13068.462959813054,12287.77792560361,0.0,BbCCI,5173.272654476765,,
7356,7356,7434,2019-08-20,12687.91015625,12687.91015625,12597.8095703125,12599.41015625,3067710000,^NYA,12628.376627604166,12611.077018229164,96.6483072916666,11.93303146206429,12645.794503348214,157.0828206105799,51.8525373806956,12959.960144569372,12331.628862127054,0.0,BbCCI,5173.272654476765,,
7357,7357,7435,2019-08-21,12691.759765625,12712.7197265625,12677.330078125,12697.009765625,3016540000,^NYA,12695.6865234375,12623.63232421875,98.5038411458332,48.7657458366353,12624.863048735118,123.88828560222504,55.30374431293304,12872.639619939568,12377.086477530667,0.0,BbCCI,5173.272654476765,,
7358,7358,7436,2019-08-22,12724.2099609375,12750.26953125,12631.8603515625,12688.4599609375,2893660000,^NYA,12690.196614583334,12614.643326822918,91.3126432291665,55.16088104090255,12614.787341889882,110.86267689439497,45.40985841043361,12836.512695678672,12393.061988101092,0.0,BbCCI,5173.272654476765,,
7359,7359,7437,2019-08-23,12643.9404296875,12710.650390625,12370.0703125,12416.4501953125,3942520000,^NYA,12499.056966145834,12589.56435546875,93.57075520833332,-64.48410020232184,12613.008812313989,112.61776830432824,39.00106045386514,12838.244348922644,12387.773275705333,0.0,BbCCI,5173.272654476765,,
7360,7360,7438,2019-08-26,12430.73046875,12528.98046875,12430.73046875,12519.6201171875,2859790000,^NYA,12493.1103515625,12577.809049479163,101.10625,-55.84798032872348,12606.344331287202,116.98862420637803,44.16219874030501,12840.321579699958,12372.367082874449,0.0,BbCCI,5173.272654476765,,
7361,7361,7439,2019-08-27,12562.0400390625,12601.150390625,12450.8896484375,12474.0498046875,3537490000,^NYA,12508.696614583334,12559.820377604166,93.34233072916648,-36.51345366492472,12601.955984933036,119.57509387589393,40.47707344040047,12841.106172684824,12362.805797181249,0.0,BbCCI,5173.272654476765,,
7362,7362,7440,2019-08-28,12467.3701171875,12570.990234375,12426.0595703125,12559.23046875,3102480000,^NYA,12518.760091145834,12565.805403645832,88.55430989583292,-35.41729555970665,12583.289806547618,109.6111019659401,54.12827145192298,12802.5120104795,12364.067602615738,0.0,BbCCI,5173.272654476765,,
7363,7363,7441,2019-08-29,12657.2197265625,12722.2802734375,12635.990234375,12704.0302734375,3177150000,^NYA,12687.43359375,12595.31611328125,83.36923828124982,73.66224630559641,12578.831728980656,103.40964536506164,67.84260809357036,12785.651019710778,12372.012438250533,0.0,BbCCI,5173.272654476765,,
7364,7364,7442,2019-08-30,12740.16015625,12785.400390625,12687.1201171875,12736.8798828125,3009910000,^NYA,12736.466796875,12614.9517578125,88.0366015624999,92.018574778986,12587.817685081844,111.53519855971442,63.48190223141665,12810.888082201274,12364.747287962417,0.0,BbCCI,5173.272654476765,,
7365,7365,7443,2019-09-03,12720.1904296875,12720.1904296875,12600.7099609375,12663.400390625,3427830000,^NYA,12661.43359375,12611.92177734375,85.61261718749975,38.554921796019904,12585.87841796875,109.8720382554206,47.67508486048912,12805.62249447959,12366.13434145791,0.0,BbCCI,5173.272654476765,,
7366,7366,7444,2019-09-04,12757.25,12797.0,12746.259765625,12796.3203125,3167900000,^NYA,12779.860026041666,12627.0701171875,97.73128906249968,104.22449167837156,12608.803431919643,114.7184837548144,60.71762685117243,12838.240399429273,12379.366464410014,0.0,BbCCI,5173.272654476765,,
7367,7367,7445,2019-09-05,12796.3203125,12963.5703125,12796.3203125,12917.759765625,3902600000,^NYA,12892.550130208334,12646.756477864585,113.48037760416628,144.39715337166632,12644.53369140625,119.89132967374503,63.08790220901432,12884.31635075374,12404.75103205876,0.0,BbCCI,5173.272654476765,,
7368,7368,7446,2019-09-06,12933.509765625,12960.599609375,12915.9296875,12933.3798828125,3209340000,^NYA,12936.636393229166,12671.400455729166,135.18893229166642,130.79765875496392,12672.856980096723,138.68889785828256,65.5840656411269,12950.234775813293,12395.47918438016,0.0,BbCCI,108280.58120625361,0,0.025156975068104295
7369,7369,7447,2019-09-09,12975.01953125,12975.01953125,12925.41015625,12960.7197265625,4031120000,^NYA,12953.716471354166,12716.86640625,142.97955729166642,110.43539817421234,12691.570056733632,157.79079635776333,86.86712552804418,13007.15164944916,12375.988464018104,12975.01953125,BbCCI,108280.58120625361,,
7370,7370,7448,2019-09-10,12954.2900390625,12993.9697265625,12900.8095703125,12993.9599609375,4393040000,^NYA,12962.9130859375,12763.8466796875,141.28854166666642,93.92901641882396,12715.465518043156,172.16112475805582,87.89531560655759,13059.787767559268,12371.143268527045,12954.2900390625,BbCCI,108280.58120625361,,
7371,7371,7449,2019-09-11,13008.330078125,13082.41015625,12981.4296875,13082.41015625,3934370000,^NYA,13048.75,12817.852018229163,141.0611979166666,109.12425962677582,12740.68433779762,193.5689860174608,89.12751032052104,13127.822309832542,12353.5463657627,13008.330078125,BbCCI,108280.58120625361,,
7372,7372,7450,2019-09-12,13096.23046875,13150.8701171875,13061.740234375,13116.0498046875,3796990000,^NYA,13109.553385416666,12876.93134765625,128.50627604166675,120.67998800047796,12770.638392857143,216.27089651187197,89.87214406826949,13203.180185880889,12338.0965998334,13096.23046875,BbCCI,108280.58120625361,,
7373,7373,7451,2019-09-13,13150.7998046875,13171.4697265625,13110.0703125,13124.33984375,3557010000,^NYA,13135.293294270834,12921.717317708331,123.31174479166656,115.4666853636336,12816.08384486607,221.59439507785,87.45109098342851,13259.27263502177,12372.89505471037,13150.7998046875,BbCCI,108280.58120625361,,
7374,7374,7452,2019-09-16,13134.0,13134.0,13080.41015625,13107.98046875,4285860000,^NYA,13107.463541666666,12958.8169921875,113.9776692708334,86.94483777984789,12859.966215587798,213.39453582824424,82.16422493300175,13286.755287244288,12433.177143931309,13134.0,BbCCI,108280.58120625361,,
7375,7375,7453,2019-09-17,13087.8701171875,13131.83984375,13074.7802734375,13131.41015625,3673250000,^NYA,13112.6767578125,13003.94130859375,98.8060872395834,73.36622823995968,12903.107654389882,197.3672243370046,94.50984295580844,13297.842103063893,12508.373205715872,13087.8701171875,BbCCI,108280.58120625361,,
7376,7376,7454,2019-09-18,13109.6298828125,13125.580078125,13024.9404296875,13119.3095703125,3458800000,^NYA,13089.943359375,13034.949641927084,78.79649739583328,46.528055827706936,12943.906459263391,168.76944052818132,87.70380198157727,13281.445340319757,12606.367578207031,13109.6298828125,BbCCI,108280.58120625361,,
7377,7377,7455,2019-09-19,13121.2099609375,13177.8798828125,13100.8798828125,13111.25,3265660000,^NYA,13130.003255208334,13058.694954427085,66.55277343750022,71.43033224925558,12975.518577938989,158.1488429361597,85.06608878240479,13291.816263811308,12659.220892066667,13121.2099609375,BbCCI,108280.58120625361,,
7378,7378,7456,2019-09-20,13148.41015625,13171.3798828125,13074.26953125,13093.7998046875,6103440000,^NYA,13113.149739583334,13076.3462890625,52.73186197916766,46.52904858593708,13002.424502418156,145.92024022710964,78.3467526506679,13294.264982872372,12710.584021963936,13148.41015625,BbCCI,108280.58120625361,,
7379,7379,7457,2019-09-23,13084.8095703125,13111.4501953125,13040.1298828125,13085.330078125,3187250000,^NYA,13078.970052083334,13088.871647135416,35.19636067708343,-18.754960004580763,13032.24853515625,108.81781350909144,69.0675895725118,13249.884162174432,12814.612908138068,13084.8095703125,BbCCI,108280.58120625361,,
7380,7380,7458,2019-09-24,13087.740234375,13128.0498046875,12961.23046875,12992.259765625,3872800000,^NYA,13027.180013020834,13095.29833984375,27.269986979166607,-166.52819789256782,13049.914248511906,81.28476125805884,58.6603838804598,13212.483771028024,12887.344725995788,13087.740234375,BbCCI,108280.58120625361,,
7381,7381,7459,2019-09-25,12991.099609375,13053.0703125,12943.4404296875,13037.6103515625,3331200000,^NYA,13011.373697916666,13091.560709635418,31.755143229166787,-168.344407791556,13058.401646205357,68.84048831138917,43.79149994592839,13196.082622828137,12920.72066958258,12991.099609375,BbCCI,108280.58120625361,,
7382,7382,7460,2019-09-26,13042.2001953125,13061.8603515625,12985.0302734375,13028.740234375,3084910000,^NYA,13025.210286458334,13083.126399739584,37.95430989583328,-101.72953293965315,13064.728352864584,60.33348049461643,33.399793444026784,13185.395313853816,12944.061391875352,13042.2001953125,BbCCI,108280.58120625361,,
7383,7383,7461,2019-09-27,13053.2001953125,13068.6103515625,12913.419921875,12971.98046875,3246480000,^NYA,12984.670247395834,13068.064095052085,44.76442708333343,-124.1966044466585,13066.939336867556,56.39073805758302,21.98674390108104,13179.720812982723,12954.157860752392,13053.2001953125,BbCCI,108280.58120625361,,
7384,7384,7462,2019-09-30,12988.8896484375,13037.8095703125,12988.8896484375,13004.740234375,3249130000,^NYA,13010.479817708334,13058.36572265625,46.58291015625,-68.53143465031204,13070.336960565475,50.79635205622057,31.826156124722612,13171.929664677917,12968.744256453034,12988.8896484375,BbCCI,108280.58120625361,,
7385,7385,7463,2019-10-01,13002.330078125,13038.1298828125,12824.150390625,12835.349609375,3560750000,^NYA,12899.2099609375,13037.01904296875,52.798046875,-174.00780292437034,13059.655529203868,68.36815129025999,21.375855097059684,13196.391831784387,12922.919226623348,13002.330078125,BbCCI,108280.58120625361,,
7386,7386,7464,2019-10-02,12742.08984375,12742.08984375,12557.0703125,12608.4296875,3914180000,^NYA,12635.86328125,12991.61103515625,91.01792317708389,-260.5697438397994,13025.820521763391,130.63378600949034,12.992187400512153,13287.088093782371,12764.552949744411,12742.08984375,BbCCI,108280.58120625361,,
