,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
5954,5954,2019-02-11,27927.44921875,28143.83984375,27847.849609375,28143.83984375,1384082500,^HSI,28045.176432291668,27242.4357421875,461.7371289062501,115.9015436634084,27242.4357421875,536.7757162022564,78.19783082972774,28315.987174592014,26168.884309782985,0.0,HOLD,-9338.543023437494,,
5955,5955,2019-02-12,28093.310546875,28219.58984375,27983.48046875,28171.330078125,1492521500,^HSI,28124.80013020833,27326.642740885414,465.7665690104168,114.2428335605546,27326.642740885414,536.4768926711758,76.71975894070508,28399.596526227768,26253.688955543068,0.0,HOLD,-9338.543023437494,,
5956,5956,2019-02-13,28184.869140625,28533.359375,28160.4609375,28497.58984375,1930777700,^HSI,28397.13671875,27415.59710286458,474.96616861979146,137.7697585967277,27415.59710286458,559.790235469882,77.9348640191484,28535.177573804343,26296.016631924816,0.0,HOLD,-9338.543023437494,,
5957,5957,2019-02-14,28396.400390625,28476.650390625,28275.1796875,28432.05078125,1433724900,^HSI,28394.626953125,27517.50445963542,461.0362955729168,126.83346942704436,27517.50445963542,542.0722851159159,84.7045454019436,28601.64902986725,26433.35988940359,0.0,HOLD,-9338.543023437494,,
5958,5958,2019-02-15,28241.439453125,28256.689453125,27845.869140625,27900.83984375,1781495400,^HSI,28001.1328125,27582.62294921875,440.84944661458337,63.28840325499112,27582.62294921875,516.1474376211958,71.24462051234273,28614.91782446114,26550.32807397636,0.0,HOLD,-9338.543023437494,,
5959,5959,2019-02-18,28186.75,28412.080078125,28186.75,28347.009765625,1549943500,^HSI,28315.279947916668,27658.830305989588,435.18505859375,100.56252759049536,27658.830305989588,505.5447185485179,74.28386248926208,28669.919743086622,26647.740868892557,0.0,HOLD,-9338.543023437494,,
5960,5960,2019-02-19,28440.490234375,28488.970703125,28208.869140625,28228.130859375,1653127000,^HSI,28308.656901041668,27733.07763671875,418.4956542968757,91.6902017043183,27733.07763671875,485.0680701445152,69.32610909736121,28703.21377700778,26762.94149642972,0.0,HOLD,-9338.543023437494,,
5961,5961,2019-02-20,28404.6796875,28599.76953125,28357.30078125,28514.05078125,1928707100,^HSI,28490.373697916668,27805.55397135416,407.2536588541661,112.10371581670408,27805.55397135416,484.4849308536856,69.65350140169991,28774.52383306153,26836.584109646792,0.0,HOLD,-9338.543023437494,,
5962,5962,2019-02-21,28450.0,28759.349609375,28364.849609375,28629.919921875,1814520300,^HSI,28584.70638020833,27874.71513671875,399.752903645833,118.40501753530036,27874.71513671875,492.37869498642704,75.10886368331165,28859.472526691607,26889.95774674589,0.0,HOLD,-9338.543023437494,,
5963,5963,2019-02-22,28478.9609375,28816.30078125,28430.19921875,28816.30078125,1706490600,^HSI,28687.600260416668,27957.69833984375,379.03150065104165,128.38016881080753,27957.69833984375,481.8998705435108,75.43759218875125,28921.49808093077,26993.89859875673,0.0,HOLD,-9338.543023437494,,
5964,5964,2019-02-25,28975.51953125,29009.98046875,28763.4609375,28959.30078125,3517972400,^HSI,28910.9140625,28052.921875,373.7798177083332,153.02987603065395,28052.921875,472.1009014844791,73.86931165618363,28997.12367796896,27108.720072031043,0.0,HOLD,-9338.543023437494,,
5965,5965,2019-02-26,28971.23046875,28971.23046875,28700.009765625,28772.060546875,2758187900,^HSI,28814.43359375,28141.44772135416,363.06990234375024,123.57324178282042,28141.44772135416,437.6839787817444,69.70612217932772,29016.81567891765,27266.079763790676,0.0,HOLD,-9338.543023437494,,
5966,5966,2019-02-27,28833.16015625,29014.189453125,28701.470703125,28757.439453125,2378404200,^HSI,28824.36653645833,28210.06389973958,362.74560546875,112.8987050350678,28210.06389973958,431.4427227184759,70.77044088207265,29072.94934517653,27347.17845430263,0.0,HOLD,-9338.543023437494,,
5967,5967,2019-02-28,28719.7109375,28917.490234375,28571.130859375,28633.1796875,2086693500,^HSI,28707.26692708333,28264.93473307292,352.1079915364582,83.74934293695026,28264.93473307292,420.7419453714817,70.79450556774727,29106.41862381588,27423.45084232996,0.0,HOLD,-9338.543023437494,,
5968,5968,2019-03-01,28716.599609375,28860.19921875,28663.7109375,28812.169921875,1927040400,^HSI,28778.693359375,28329.949088541667,329.06276041666644,90.91361381744184,28329.949088541667,392.309990909387,68.65571403497731,29114.56907036044,27545.329106722893,0.0,HOLD,-9338.543023437494,,
5969,5969,2019-03-04,28855.109375,29241.80078125,28760.669921875,28959.58984375,2682948700,^HSI,28987.353515625,28401.725944010417,317.0174837239577,123.153580203275,28401.725944010417,373.31285174332334,70.58631952191979,29148.351647497064,27655.10024052377,0.0,HOLD,-9338.543023437494,,
5970,5970,2019-03-05,28823.16015625,29025.7890625,28734.810546875,28961.599609375,1951621500,^HSI,28907.39973958333,28451.64007161458,317.67073567708303,95.64613435299007,28451.64007161458,370.7106559389217,63.40973251162579,29193.061383492422,27710.218759736737,0.0,HOLD,-9338.543023437494,,
5971,5971,2019-03-06,29003.25,29122.810546875,28938.390625,29037.599609375,1794494900,^HSI,29032.93359375,28504.51142578125,319.0553710937496,110.4138896345324,28504.51142578125,374.6150871618229,65.75592149350679,29253.74160010489,27755.281251457604,0.0,HOLD,-9338.543023437494,,
5972,5972,2019-03-07,28965.419921875,29007.0703125,28772.44921875,28779.44921875,1691993300,^HSI,28852.98958333333,28549.7810546875,304.1065950520824,66.46979131202396,28549.7810546875,358.11563668138905,73.5052214583867,29266.01232805028,27833.549781324724,0.0,HOLD,-9338.543023437494,,
5973,5973,2019-03-08,28409.140625,28533.759765625,28201.08984375,28228.419921875,2998999600,^HSI,28321.08984375,28574.346549479167,277.0845507812495,-60.93367650538463,28574.346549479167,321.06059282193587,50.14311419306621,29216.46773512304,27932.225363835296,0.0,HOLD,-9338.543023437494,,
5974,5974,2019-03-11,28265.849609375,28512.26953125,28240.779296875,28503.30078125,1525534800,^HSI,28418.783203125,28593.02688802083,257.3682291666664,-45.13473048843044,28593.02688802083,298.7445680496574,52.59623891156693,29190.516024120145,27995.53775192152,0.0,HOLD,-9338.543023437494,,
5975,5975,2019-03-12,28760.26953125,28941.08984375,28734.08984375,28920.869140625,1918047200,^HSI,28865.349609375,28630.054361979168,243.8702799479166,64.32251535422415,28630.054361979168,283.1422102354977,57.85872113474122,29196.33878245016,28063.769941508173,0.0,HOLD,-9338.543023437494,,
5976,5976,2019-03-13,28924.279296875,28924.279296875,28690.369140625,28807.44921875,1183090900,^HSI,28807.365885416668,28650.5658203125,236.98768229166672,44.10920252279654,28650.5658203125,280.225009447852,54.73868212803071,29211.0158392082,28090.1158014168,0.0,HOLD,-9338.543023437494,,
5977,5977,2019-03-14,28891.060546875,28932.470703125,28696.310546875,28851.390625,1390223200,^HSI,28826.72395833333,28672.17067057292,226.5171907552072,45.48684575774959,28672.17067057292,276.0803332021495,53.070016147847575,29224.33133697722,28120.01000416862,0.0,HOLD,-9338.543023437494,,
5978,5978,2019-03-15,28843.859375,29204.73046875,28828.259765625,29012.259765625,1974569100,^HSI,29015.08333333333,28722.86819661459,194.9188411458319,99.94420754845268,28722.86819661459,236.6519942890458,52.33470007149837,29196.17218519268,28249.564208036496,0.0,HOLD,-9338.543023437494,,
5979,5979,2019-03-18,29112.439453125,29409.009765625,29034.130859375,29409.009765625,1887811300,^HSI,29284.05013020833,28771.306705729163,188.06697265624865,181.7591599549907,28771.306705729163,247.72123131383665,59.76992563364988,29266.74916835684,28275.86424310149,0.0,HOLD,-9338.543023437494,,
5980,5980,2019-03-19,29419.140625,29486.150390625,29319.509765625,29466.279296875,1747657200,^HSI,29423.97981770833,28827.0728515625,183.63977213541656,216.6948764982746,28827.0728515625,263.14799211514,61.83427801351952,29353.368835792782,28300.77686733222,0.0,HOLD,-9338.543023437494,,
5981,5981,2019-03-20,29357.189453125,29435.810546875,29251.25,29320.970703125,1580528500,^HSI,29336.010416666668,28869.3546875,194.28871093749984,160.12449613941996,28869.3546875,273.917630861026,62.55355490157343,29417.18994922205,28321.519425777948,0.0,HOLD,-9338.543023437494,,
5982,5982,2019-03-21,29387.75,29446.76953125,29051.849609375,29071.560546875,1750672700,^HSI,29190.05989583333,28899.62236328125,199.11832356770827,97.24118716555348,28899.62236328125,274.2541108743373,57.97602568449444,29448.130585029925,28351.114141532576,0.0,HOLD,-9338.543023437494,,
5983,5983,2019-03-22,29173.330078125,29243.099609375,28847.33984375,29113.359375,1740699100,^HSI,29067.93294270833,28918.63899739584,198.8291666666672,50.05769452419238,28918.63899739584,271.95524601640363,51.61660929229683,29462.54948942864,28374.72850536303,0.0,HOLD,-9338.543023437494,,
5984,5984,2019-03-25,28501.369140625,28702.240234375,28463.109375,28523.349609375,2091121900,^HSI,28562.89973958333,28901.23828125,213.3658854166666,-105.71466349332316,28901.23828125,283.36962168304825,44.09559838928666,29467.977524616097,28334.499037883903,0.0,HOLD,-9338.543023437494,,
5985,5985,2019-03-26,28677.759765625,28701.599609375,28435.060546875,28566.91015625,1406624800,^HSI,28567.85677083333,28888.90944010417,224.4618424479169,-95.35478748326167,28888.90944010417,292.5600863699282,41.68537102605106,29474.029612844024,28303.789267364315,0.0,HOLD,-9338.543023437494,,
5986,5986,2019-03-27,28564.7109375,28781.630859375,28551.650390625,28728.25,1475536600,^HSI,28687.17708333333,28882.049967447914,230.63536783854175,-56.32928604746187,28882.049967447914,295.74400280022184,46.96992770313742,29473.53797304836,28290.56196184747,0.0,HOLD,-9338.543023437494,,
5987,5987,2019-03-28,28663.19921875,28816.58984375,28558.80078125,28775.2109375,1582079600,^HSI,28716.8671875,28882.52998046875,230.20335611979152,-47.975782734329584,28882.52998046875,295.45303482830764,58.85841951599376,29473.436050125365,28291.623910812134,0.0,HOLD,-9338.543023437494,,
5988,5988,2019-03-29,28812.640625,29100.689453125,28761.880859375,29051.359375,2695223000,^HSI,28971.30989583333,28892.160807291664,229.4505208333332,22.996704839082263,28892.160807291664,295.02918615496924,61.55597221711607,29482.2191796016,28302.102434981727,0.0,HOLD,-9338.543023437494,,
5989,5989,2019-04-01,29383.720703125,29612.369140625,29383.720703125,29562.01953125,2475412300,^HSI,29519.369791666668,28918.76162109375,257.18752278645786,155.68618675994966,28918.76162109375,326.38204812638,63.12161714175699,29571.525717346507,28265.99752484099,0.0,HOLD,-9338.543023437494,,
5990,5990,2019-04-02,29736.990234375,29736.990234375,29534.419921875,29624.669921875,1858466500,^HSI,29632.02669270833,28954.99296875,292.2826822916666,154.42441284352816,28954.99296875,363.19802807968045,66.1900035200133,29681.38902490936,28228.59691259064,0.0,HOLD,-9338.543023437494,,
5991,5991,2019-04-03,29785.26953125,29999.33984375,29715.76953125,29986.390625,2019434600,^HSI,29900.5,28998.3712890625,338.3671419270833,177.7415907465991,28998.3712890625,420.3143294997423,69.20244178795585,29838.999948061984,28157.74263006301,0.0,HOLD,-9338.543023437494,,
5992,5992,2019-04-04,29950.419921875,30050.91015625,29765.55078125,29936.3203125,1854467500,^HSI,29917.59375,29051.60149739583,380.71099609374977,151.64473165377484,29051.60149739583,465.87685106579465,67.19283223539463,29983.355199527417,28119.84779526424,0.0,HOLD,-9338.543023437494,,
5993,5993,2019-04-08,30119.580078125,30185.060546875,29913.619140625,30077.150390625,2321011600,^HSI,30058.610026041668,29138.47750651041,401.5902962239581,152.74813297416244,29138.47750651041,484.129911245025,65.51154874546349,30106.73732900046,28170.21768402036,0.0,HOLD,-9338.543023437494,,
5994,5994,2019-04-09,30065.990234375,30222.01953125,30018.98046875,30157.490234375,2049354000,^HSI,30132.830078125,29224.17985026041,418.7352050781252,144.66584400596793,29224.17985026041,501.42601700951406,64.57933408176471,30227.031884279444,28221.327816241384,0.0,HOLD,-9338.543023437494,,
5995,5995,2019-04-10,30052.26953125,30139.609375,29892.619140625,30119.560546875,1814064400,^HSI,30050.596354166668,29283.4421875,442.1145182291672,115.67955586701903,29283.4421875,526.2127628530462,64.73206160599287,30335.86771320609,28231.016661793907,0.0,HOLD,-9338.543023437494,,
5996,5996,2019-04-11,30138.140625,30184.609375,29783.669921875,29839.44921875,1897154200,^HSI,29935.90950520833,29339.869368489588,451.2591699218759,88.05584853037386,29339.869368489588,532.9403039633721,65.57740520575294,30405.749976416333,28273.988760562843,0.0,HOLD,-9338.543023437494,,
5997,5997,2019-04-12,29806.349609375,29909.759765625,29694.849609375,29909.759765625,1560692000,^HSI,29838.123046875,29390.439322916664,450.51458333333375,66.24775912112888,29390.439322916664,529.6609687450976,66.25099524316354,30449.76126040686,28331.117385426467,0.0,HOLD,-9338.543023437494,,
5998,5998,2019-04-15,30119.849609375,30280.119140625,29810.720703125,29810.720703125,2010638200,^HSI,29967.18684895833,29438.044498697916,457.23011067708376,77.15186699272644,29438.044498697916,536.8864737924122,85.21809409517279,30511.817446282737,28364.27155111309,0.0,HOLD,-9338.543023437494,,
5999,5999,2019-04-16,29754.30078125,30142.859375,29665.109375,30129.869140625,2546181500,^HSI,29979.279296875,29472.80595703125,473.1159863281253,71.36704380878665,29472.80595703125,548.7664775421259,85.27080957346944,30570.3389121155,28375.273001947,0.0,HOLD,-9338.543023437494,,
6000,6000,2019-04-17,30160.689453125,30178.580078125,30004.970703125,30124.6796875,2035147300,^HSI,30102.74348958333,29506.744140625,495.3839192708321,80.20706443002811,29506.744140625,566.296815772605,85.30125176562271,30639.33777217021,28374.15050907979,0.0,HOLD,-9338.543023437494,,
6001,6001,2019-04-18,30088.650390625,30101.830078125,29896.859375,29963.259765625,1569930600,^HSI,29987.31640625,29539.309440104167,503.1002213541668,59.36616564388934,29539.309440104167,574.6275366163434,80.38309217766283,30688.564513336853,28390.05436687148,0.0,HOLD,-9338.543023437494,,
6002,6002,2019-04-23,29782.94921875,30055.939453125,29755.869140625,29963.240234375,2006226400,^HSI,29925.016276041668,29576.057259114583,493.89874023437534,47.1026398058152,29576.057259114583,574.6177578911268,75.11637532400786,30725.29277489684,28426.82174333233,0.0,HOLD,-9338.543023437494,,
6003,6003,2019-04-24,30112.189453125,30112.189453125,29682.869140625,29805.830078125,1748986700,^HSI,29866.962890625,29616.00875651041,467.0572070312522,35.82061331197866,29616.00875651041,565.128728168728,62.338524312464486,30746.266212847862,28485.75130017296,0.0,HOLD,-9338.543023437494,,
6004,6004,2019-04-25,29667.51953125,29849.69921875,29535.19921875,29549.80078125,1644483200,^HSI,29644.89973958333,29670.108756510417,395.12541341145845,-4.2533359572148415,29670.108756510417,507.9006842411689,50.42402049400221,30685.910124992755,28654.30738802808,0.0,HOLD,-9338.543023437494,,
6005,6005,2019-04-26,29513.080078125,29672.7890625,29504.140625,29605.009765625,1411001700,^HSI,29593.97981770833,29721.414908854164,328.42741536458124,-25.867733159926782,29721.414908854164,437.6665845876644,38.21458091253479,30596.748078029494,28846.081739678837,0.0,HOLD,-9338.543023437494,,
6006,6006,2019-04-29,29730.849609375,29917.109375,29639.380859375,29892.810546875,1250717200,^HSI,29816.43359375,29777.877734375,258.88132812499845,9.928837446935772,29777.877734375,363.8325528282845,46.64094116426274,30505.54284003157,29050.212628718436,0.0,HOLD,-9338.543023437494,,
6007,6007,2019-04-30,29828.150390625,29855.759765625,29620.44921875,29699.109375,1359023200,^HSI,29725.106119791668,29828.289680989583,189.49021158854197,-36.30216052952676,29828.289680989583,265.6989371598624,38.54798310618368,30359.687555309312,29296.89180666986,0.0,HOLD,-9338.543023437494,,
6008,6008,2019-05-02,29643.05078125,29967.740234375,29643.05078125,29944.1796875,1298906600,^HSI,29851.656901041668,29872.30703125,136.22046875000015,-10.106229701415874,29872.30703125,173.00801795799123,40.67989734727476,30218.32306716598,29526.290995334017,0.0,HOLD,-9338.543023437494,,
6009,6009,2019-05-03,29818.48046875,30081.55078125,29678.859375,30081.55078125,1217388500,^HSI,29947.3203125,29893.70455729166,118.04476562500112,30.279899846731364,29893.70455729166,152.28244639872423,46.60689794427191,30198.26945008911,29589.13966449421,0.0,HOLD,-9338.543023437494,,
6010,6010,2019-05-06,29342.380859375,29384.009765625,28956.470703125,29209.8203125,2934065800,^HSI,29183.43359375,29871.27490234375,144.9603515625,-316.33537546859753,29871.27490234375,213.56087195313356,32.67025255664839,30298.396646250018,29444.15315843748,0.0,HOLD,-9338.543023437494,,
6011,6011,2019-05-07,29313.580078125,29480.0390625,29156.44921875,29363.01953125,1997665400,^HSI,29333.16927083333,29842.908365885414,176.5213378906248,-192.51273949590072,29842.908365885414,244.8594689414641,38.64252513742,30332.627303768342,29353.18942800249,0.0,HOLD,-9338.543023437494,,
6012,6012,2019-05-08,28987.08984375,29252.0,28945.91015625,29003.19921875,2182802000,^HSI,29067.03645833333,29800.380501302083,225.465800781249,-216.83821978845015,29800.380501302083,299.0681981794181,30.929590581586154,30398.51689766092,29202.244104943245,0.0,HOLD,-9338.543023437494,,
6013,6013,2019-05-09,28839.349609375,28891.109375,28281.98046875,28311.0703125,2907223700,^HSI,28494.72005208333,29722.18600260417,301.58770833333,-271.33421259201964,29722.18600260417,411.3631437548661,24.58203221751151,30544.9122901139,28899.45971509444,0.0,HOLD,-9338.543023437494,,
6014,6014,2019-05-10,28462.33984375,28833.44921875,28203.220703125,28550.240234375,2421480000,^HSI,28528.97005208333,29641.99300130208,365.06487630208267,-203.25573552717412,29641.99300130208,478.0272224916225,22.205429868415575,30598.047446285327,28685.93855631884,0.0,HOLD,-9338.543023437494,,
6015,6015,2019-05-14,27951.119140625,28205.9609375,27925.619140625,28122.01953125,2875261200,^HSI,28084.533203125,29543.68984375,457.0276432291674,-212.84732076090688,29543.68984375,580.7048616569983,19.893533013356876,30705.099567064,28382.280120436,0.0,HOLD,-9338.543023437494,,
6016,6016,2019-05-15,28171.3203125,28441.490234375,28171.3203125,28268.7109375,2244890100,^HSI,28293.840494791668,29461.58639322917,524.5401627604184,-148.4151874144623,29461.58639322917,635.8008704815929,25.33825803167194,30733.188134192354,28189.984652265983,0.0,HOLD,-9338.543023437494,,
6017,6017,2019-05-16,28117.48046875,28379.369140625,28050.779296875,28275.0703125,2372367500,^HSI,28235.072916666668,29381.433886718743,583.0695052083347,-131.07196309783262,29381.433886718743,684.9771091776636,25.332787225001425,30751.38810507407,28011.479668363416,0.0,HOLD,-9338.543023437494,,
6018,6018,2019-05-17,28428.0,28428.0,27909.73046875,27946.4609375,1922181900,^HSI,28094.73046875,29287.81106770833,632.0151302083337,-125.84937099686746,29287.81106770833,727.3554719921367,25.974496677884343,30742.522011692607,27833.100123724056,0.0,HOLD,-9338.543023437494,,
6019,6019,2019-05-20,27959.23046875,27999.599609375,27699.23046875,27787.609375,2260468500,^HSI,27828.813151041668,29180.287760416668,681.4585286458338,-132.2139257259078,29180.287760416668,777.0116522452541,24.351623835117596,30734.31106490717,27626.26445592616,0.0,HOLD,-9338.543023437494,,
6020,6020,2019-05-21,27671.400390625,27915.16015625,27598.060546875,27657.240234375,2229189200,^HSI,27723.486979166668,29061.32493489583,720.6432161458337,-123.76332011507064,29061.32493489583,809.7919132856285,18.5172802277654,30680.90876146709,27441.74110832457,0.0,HOLD,-9338.543023437494,,
6021,6021,2019-05-22,27753.5390625,27828.810546875,27640.619140625,27705.939453125,1705803400,^HSI,27725.123046875,28948.21526692708,752.4647037760418,-108.3631975395276,28948.21526692708,831.3462529758534,19.08137906268276,30610.907772878785,27285.52276097537,0.0,HOLD,-9338.543023437494,,
6022,6022,2019-05-23,27505.529296875,27523.859375,27169.669921875,27267.130859375,2219416000,^HSI,27320.22005208333,28817.975455729167,785.0244140624998,-127.19395531449813,28817.975455729167,873.2448651025737,13.96656069342194,30564.465185934318,27071.48572552402,0.0,HOLD,-9338.543023437494,,
6023,6023,2019-05-24,27368.6796875,27457.58984375,27291.939453125,27353.9296875,1677043500,^HSI,27367.81966145833,28693.01829427083,792.587115885417,-111.46607577911392,28693.01829427083,893.8051901023948,12.773019044599849,30480.62867447562,26905.40791406604,0.0,HOLD,-9338.543023437494,,
6024,6024,2019-05-27,27239.080078125,27371.349609375,27105.220703125,27288.08984375,1264256500,^HSI,27254.88671875,28573.517643229163,792.9994921875007,-110.85597048254516,28573.517643229163,919.2503430232148,15.728177086032858,30412.018329275597,26735.01695718273,0.0,HOLD,-9338.543023437494,,
6025,6025,2019-05-28,27274.830078125,27490.55078125,27230.08984375,27390.810546875,3043711500,^HSI,27370.48372395833,28462.34283854167,778.6760807291669,-93.47995840674432,28462.34283854167,923.78379468828,14.693111849152244,30309.91042791823,26614.77524916511,0.0,HOLD,-9338.543023437494,,
6026,6026,2019-05-29,27226.94921875,27429.369140625,27178.7109375,27235.7109375,2236869000,^HSI,27281.263671875,28335.58434244792,744.6738020833333,-94.38769634196896,28335.58434244792,901.8748129138412,15.691900055059108,30139.3339682756,26531.83471662024,0.0,HOLD,-9338.543023437494,,
6027,6027,2019-05-30,27319.25,27319.25,27020.73046875,27114.880859375,1884022200,^HSI,27151.62044270833,28206.91005859375,707.3029524739583,-99.46606445364446,28206.91005859375,876.417459555644,18.907997558457566,29959.744977705035,26454.075139482466,0.0,HOLD,-9338.543023437494,,
6028,6028,2019-05-31,27002.9609375,27155.359375,26850.26953125,26901.08984375,1829465900,^HSI,26968.90625,28062.77252604167,663.51015625,-109.9070115443738,28062.77252604167,827.3608133352154,16.208156777270844,29717.4941527121,26408.05089937124,0.0,HOLD,-9338.543023437494,,
6029,6029,2019-06-03,26909.7109375,26968.099609375,26735.48046875,26893.859375,1716241600,^HSI,26865.813151041668,27908.69716796875,613.7231998697911,-113.28494856186433,27908.69716796875,740.2844211610334,19.02084260083033,29389.266010290816,26428.12832564668,0.0,HOLD,-9338.543023437494,,
6030,6030,2019-06-04,26994.080078125,26994.080078125,26671.900390625,26761.51953125,1527666000,^HSI,26809.166666666668,27789.98382161458,585.103167317708,-111.7543263859236,27789.98382161458,715.0471701808311,9.084998160989542,29220.07816197624,26359.88948125292,0.0,HOLD,-9338.543023437494,,
6031,6031,2019-06-05,27116.080078125,27119.48046875,26803.66015625,26895.439453125,1894174900,^HSI,26939.52669270833,27670.30169270833,537.3309895833336,-90.66726892322215,27670.30169270833,639.4873116689048,15.652354622753052,28949.27631604614,26391.32706937052,0.0,HOLD,-9338.543023437494,,
6032,6032,2019-06-06,26935.869140625,26984.01953125,26837.669921875,26965.279296875,1601926500,^HSI,26928.98958333333,27563.399348958337,493.8696223958341,-85.63795474972932,27563.399348958337,568.472090225447,16.809309671128773,28700.34352940923,26426.455168507444,0.0,HOLD,-9338.543023437494,,
6033,6033,2019-06-10,27206.609375,27606.419921875,27155.029296875,27578.640625,2272329600,^HSI,27446.69661458333,27510.998177083333,442.6584895833337,-9.68414914479205,27510.998177083333,524.7251636410468,40.48474803017604,28560.448504365428,26461.54784980124,0.0,HOLD,-9338.543023437494,,
6034,6034,2019-06-11,27677.060546875,27857.849609375,27577.91015625,27789.33984375,1824700000,^HSI,27741.699869791668,27471.63466796875,395.42227864583367,45.531948401725,27471.63466796875,471.13302767374256,50.41438268607671,28413.900723316237,26529.368612621263,0.0,HOLD,-9338.543023437494,,
6035,6035,2019-06-12,27603.119140625,27603.119140625,27222.029296875,27308.4609375,1866884200,^HSI,27377.869791666668,27436.30149739583,359.9051562499999,-10.823537759778494,27436.30149739583,448.7138840069865,43.21714579434072,28333.72926540981,26538.873729381856,0.0,HOLD,-9338.543023437494,,
6036,6036,2019-06-13,27217.720703125,27294.7109375,26825.349609375,27294.7109375,1846303100,^HSI,27138.25716145833,27378.522330729167,314.5966731770839,-50.914962925792864,27378.522330729167,404.723914762171,46.2003938610317,28187.97016025351,26569.074501204825,0.0,HOLD,-9338.543023437494,,
6037,6037,2019-06-14,27180.740234375,27275.880859375,27051.75,27118.349609375,2031083500,^HSI,27148.66015625,27324.20169270833,275.89080729166744,-42.41811900912708,27324.20169270833,353.357622270346,45.35147216937193,28030.916937249025,26617.48644816764,0.0,HOLD,-9338.543023437494,,
6038,6038,2019-06-17,27252.44921875,27503.099609375,27227.16015625,27227.16015625,1487266700,^HSI,27319.13997395833,27285.42216796875,236.7131184895834,9.49610966634144,27285.42216796875,303.3674661304988,51.3303794209271,27892.15710022975,26678.687235707752,0.0,HOLD,-9338.543023437494,,
6039,6039,2019-06-18,27289.69921875,27584.119140625,27201.01953125,27498.76953125,1550614700,^HSI,27427.969401041668,27265.37998046875,218.25930013020823,49.66246431833435,27265.37998046875,277.7367873780405,51.19360010381722,27820.853555224832,26709.90640571267,0.0,HOLD,-9338.543023437494,,
6040,6040,2019-06-19,28224.869140625,28224.869140625,28022.490234375,28202.140625,2076060300,^HSI,28149.83333333333,27286.69729817708,237.98824869791665,241.78673803675832,27286.69729817708,326.78045814231007,64.28228703636893,27940.2582144617,26633.136381892466,0.0,HOLD,-9338.543023437494,,
6041,6041,2019-06-20,28308.849609375,28563.080078125,28258.01953125,28550.4296875,1820185000,^HSI,28457.176432291668,27323.29996744792,275.3149088541672,274.56473257304503,27323.29996744792,409.10255096861823,70.28254082433129,28141.505069385155,26505.09486551068,0.0,HOLD,-9338.543023437494,,
6042,6042,2019-06-21,28581.509765625,28581.509765625,28359.25,28473.7109375,2171897300,^HSI,28471.490234375,27380.8634765625,340.9685026041667,213.24095910771345,27380.8634765625,482.97288245371567,74.63234030654226,28346.80924146993,26414.917711655067,0.0,HOLD,-9338.543023437494,,
6043,6043,2019-06-24,28400.630859375,28634.48046875,28358.060546875,28513.0,1338833200,^HSI,28501.84700520833,27437.56484375,414.3354427083328,171.24324106438627,27437.56484375,544.0649307269528,77.4752509888233,28525.694705203903,26349.43498229609,0.0,HOLD,-9338.543023437494,,
6044,6044,2019-06-25,28447.9609375,28470.099609375,28066.130859375,28185.98046875,1851984100,^HSI,28240.736979166668,27486.85735677083,464.1639713541656,108.27777379280394,27486.85735677083,570.6526952372703,72.4965869804353,28628.16274724537,26345.55196629629,0.0,HOLD,-9338.543023437494,,
6045,6045,2019-06-26,28046.16015625,28267.98046875,27985.98046875,28221.98046875,1431402200,^HSI,28158.647135416668,27526.26552734375,503.75722981770815,83.6886725909298,27526.26552734375,589.1092329758567,69.45314017691578,28704.483993295464,26348.047061392037,0.0,HOLD,-9338.543023437494,,
6046,6046,2019-06-27,28352.939453125,28621.419921875,28287.33984375,28621.419921875,1679897500,^HSI,28510.05989583333,27587.70533854167,552.984817708334,111.19709230765282,27587.70533854167,625.185131379357,72.75343335937984,28838.075601300385,26337.335075782958,0.0,HOLD,-9338.543023437494,,
6047,6047,2019-06-28,28632.58984375,28632.58984375,28416.9609375,28542.619140625,1486688000,^HSI,28530.723307291668,27656.660481770832,585.2269856770833,99.5696652082874,27656.660481770832,650.1129107970402,68.2047892142639,28956.886303364918,26356.43466017675,0.0,HOLD,-9338.543023437494,,
6048,6048,2019-07-02,28904.0390625,28959.060546875,28768.5390625,28875.560546875,2110432700,^HSI,28867.72005208333,27751.601171875,612.3823828125002,121.50565959374494,27751.601171875,682.2437381129679,68.64700744104829,29116.088648100937,26387.113695649063,0.0,HOLD,-9338.543023437494,,
6049,6049,2019-07-03,28781.970703125,28891.890625,28721.2109375,28855.140625,1291301500,^HSI,28822.74739583333,27849.447884114583,621.65029296875,104.37803190715312,27849.447884114583,688.8177544864473,76.75255455306409,29227.08339308748,26471.81237514169,0.0,HOLD,-9338.543023437494,,
6050,6050,2019-07-04,28891.970703125,29007.98046875,28776.48046875,28795.76953125,928449700,^HSI,28860.076822916668,27951.993391927088,609.9131282552087,99.25822645019991,27951.993391927088,678.3805133178419,84.46169205987425,29308.75441856277,26595.23236529141,0.0,HOLD,-9338.543023437494,,
6051,6051,2019-07-05,28785.529296875,28880.580078125,28714.919921875,28774.830078125,846919500,^HSI,28790.110026041668,28044.52255859375,582.6897916666679,85.30410498701345,28044.52255859375,658.9433342704759,82.08803944132768,29362.409227134704,26726.6358900528,0.0,HOLD,-9338.543023437494,,
