,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
11870,11870,2019-01-18,20472.810546875,20682.119140625,20454.130859375,20666.0703125,64700000,^N225,20600.7734375,20357.717447916664,444.4157552083332,36.46075200752743,20357.717447916664,611.7278645364584,55.86058480839158,21581.17317698958,19134.261718843747,0.0,BbCCI,-9130.081889080218,,
11871,11871,2019-01-21,20848.380859375,20892.6796875,20678.259765625,20719.330078125,61200000,^N225,20763.42317708333,20321.22060546875,410.6078548177084,71.79641376821718,20321.22060546875,559.9944223411753,73.28492212179549,21441.2094501511,19201.2317607864,0.0,BbCCI,-9130.081889080218,,
11872,11872,2019-01-22,20770.060546875,20805.9296875,20558.30078125,20622.91015625,57100000,^N225,20662.38020833333,20280.442610677084,373.907659505208,68.09838168095047,20280.442610677084,497.5420789813988,72.88391928095241,21275.52676863988,19285.35845271429,0.0,BbCCI,-9130.081889080218,,
11873,11873,2019-01-23,20453.439453125,20686.2890625,20438.220703125,20593.720703125,0,^N225,20572.74348958333,20249.958984375,346.4723958333334,62.10874884312649,20249.958984375,456.3420368834088,61.96258405493791,21162.643058141817,19337.274910608183,0.0,BbCCI,-9130.081889080218,,
11874,11874,2019-01-24,20506.240234375,20620.720703125,20467.58984375,20574.630859375,61400000,^N225,20554.31380208333,20227.053515625,325.85747395833334,66.95366586357679,20227.053515625,426.5837387922705,61.447995568315,21080.220993209543,19373.88603804046,0.0,BbCCI,-9130.081889080218,,
11875,11875,2019-01-25,20598.640625,20844.310546875,20598.640625,20773.560546875,68400000,^N225,20738.83723958333,20238.71455078125,336.35240559895846,99.12672551704436,20238.71455078125,437.6435503774373,79.44979175878038,21114.001651536124,19363.42745002637,0.0,BbCCI,-9130.081889080218,,
11876,11876,2019-01-28,20746.2890625,20759.48046875,20624.55078125,20649.0,56800000,^N225,20677.67708333333,20264.13857421875,349.73983072916656,78.8278357757926,20264.13857421875,448.0386149199695,68.94070104038295,21160.215804058687,19368.06134437881,0.0,BbCCI,-9130.081889080218,,
11877,11877,2019-01-29,20555.439453125,20673.66015625,20406.220703125,20664.640625,63100000,^N225,20581.50716145833,20325.56175130208,301.626559244792,56.57004272591991,20325.56175130208,397.96892759243536,61.739087851073336,21121.499606486952,19529.62389611721,0.0,BbCCI,-9130.081889080218,,
11878,11878,2019-01-30,20701.619140625,20706.26953125,20527.529296875,20556.5390625,72100000,^N225,20596.779296875,20391.96754557292,240.16595377604136,56.85284087437711,20391.96754557292,314.352831038765,56.593102120438765,21020.673207650445,19763.261883495383,0.0,BbCCI,-9130.081889080218,,
11879,11879,2019-01-31,20832.91015625,20869.419921875,20682.91015625,20773.490234375,75700000,^N225,20775.2734375,20430.88206380208,225.35077799479205,101.8830514697634,20430.88206380208,311.0390247833967,71.57552953346581,21052.960113368878,19808.804014235287,0.0,BbCCI,-9130.081889080218,,
11880,11880,2019-02-01,20797.029296875,20929.630859375,20741.98046875,20788.390625,82200000,^N225,20820.000651041668,20471.89560546875,215.28573242187431,107.79628903934024,20471.89560546875,305.22114738839366,69.2661457607909,21082.33790024554,19861.453310691963,0.0,BbCCI,-9130.081889080218,,
11881,11881,2019-02-04,20831.900390625,20922.580078125,20823.6796875,20883.76953125,66600000,^N225,20876.676432291668,20540.797591145834,173.08143229166598,129.37218306191338,20540.797591145834,216.63746238093088,68.2584241902489,20974.072515907697,20107.52266638397,0.0,BbCCI,-9130.081889080218,,
11882,11882,2019-02-05,20960.470703125,20981.23046875,20823.1796875,20844.44921875,65500000,^N225,20882.953125,20581.1787109375,158.33154296874983,127.06434797268489,20581.1787109375,199.93450573201824,68.2896929393942,20981.047722401538,20181.309699473462,0.0,BbCCI,-9130.081889080218,,
11883,11883,2019-02-06,20928.869140625,20971.66015625,20860.990234375,20874.060546875,68900000,^N225,20902.236979166668,20615.31858723958,156.15910481770842,122.4897697605785,20615.31858723958,193.0932175947716,69.36865306122449,21001.505022429123,20229.13215205004,0.0,BbCCI,-9130.081889080218,,
11884,11884,2019-02-07,20812.220703125,20844.76953125,20665.509765625,20751.279296875,70600000,^N225,20753.85286458333,20632.134407552083,153.1967122395832,52.96826337495402,20632.134407552083,189.5747821017702,56.47146314021047,21011.283971755623,20252.984843348542,0.0,BbCCI,-9130.081889080218,,
11885,11885,2019-02-08,20510.5,20562.390625,20315.310546875,20333.169921875,86200000,^N225,20403.623697916668,20642.121419270832,143.20970052083322,-111.0249377832098,20642.121419270832,170.08617436318798,36.87156438409544,20982.29376799721,20301.94907054445,0.0,BbCCI,-9130.081889080218,,
11886,11886,2019-02-12,20442.55078125,20885.880859375,20428.5703125,20864.2109375,84100000,^N225,20726.220703125,20661.026953125,130.82354166666647,33.22223160013499,20661.026953125,156.127214234955,52.00521697094229,20973.281381594912,20348.77252465509,0.0,BbCCI,-9130.081889080218,,
11887,11887,2019-02-13,21029.9296875,21213.740234375,20992.880859375,21144.48046875,78600000,^N225,21117.033854166668,20694.695345052085,140.95550130208358,199.75027826191456,20694.695345052085,177.87691454281853,64.37611943994304,21050.44917413772,20338.94151596645,0.0,BbCCI,-9130.081889080218,,
11888,11888,2019-02-14,21147.890625,21235.619140625,21102.16015625,21139.7109375,64500000,^N225,21159.16341145833,20730.21484375,148.7302734375002,192.27135484674812,20730.21484375,196.17178859360124,65.77811200476069,21122.558420937203,20337.8712665628,0.0,BbCCI,75298.65172624319,0,0.03942519897741818
11889,11889,2019-02-15,21051.509765625,21051.509765625,20853.330078125,20900.630859375,65600000,^N225,20935.156901041668,20755.03134765625,143.6635839843757,83.58673710242684,20755.03134765625,188.61840243415065,55.01783341259672,21132.268152524557,20377.79454278795,4.0,BbCCI,75298.65172624319,OrderType.OPEN_SHORT,
11890,11890,2019-02-18,21217.3203125,21306.359375,21189.970703125,21281.849609375,61800000,^N225,21259.393229166668,20787.962337239584,164.89158854166743,190.60236126314217,20787.962337239584,215.80419197133145,63.10587361441061,21219.57072118225,20356.35395329692,0.0,BbCCI,159873.2959137432,,
11891,11891,2019-02-19,21256.580078125,21344.169921875,21217.16015625,21302.650390625,53600000,^N225,21287.99348958333,20814.190852864584,191.28903971354197,165.12625341848292,20814.190852864584,242.84799431036663,66.41673608062331,21299.88684148532,20328.49486424385,0.0,BbCCI,159873.2959137432,,
11892,11892,2019-02-20,21346.0390625,21494.849609375,21315.390625,21431.490234375,59700000,^N225,21413.91015625,20851.767350260416,216.86114257812568,172.81190452305785,20851.767350260416,274.2362337762704,68.05917465923035,21400.239817812955,20303.29488270788,0.0,BbCCI,159873.2959137432,,
11893,11893,2019-02-21,21422.310546875,21553.349609375,21318.740234375,21464.23046875,68400000,^N225,21445.440104166668,20895.402180989586,235.71106770833413,155.56840514526087,20895.402180989586,296.06345170270333,65.84014102886076,21487.52908439499,20303.27527758418,0.0,BbCCI,159873.2959137432,,
11894,11894,2019-02-22,21376.359375,21451.23046875,21348.669921875,21425.509765625,52400000,^N225,21408.47005208333,20938.109993489583,252.46343424479147,124.20546101412393,20938.109993489583,305.7205461478021,63.96032679825372,21549.551085785188,20326.668901193974,0.0,BbCCI,159873.2959137432,,
11895,11895,2019-02-25,21567.66015625,21590.029296875,21505.0703125,21528.23046875,51800000,^N225,21541.110026041668,20978.2236328125,280.67252604166663,133.69943997668082,20978.2236328125,329.87663738969525,65.21408574163021,21637.97690759189,20318.470358033108,0.0,BbCCI,159873.2959137432,,
11896,11896,2019-02-26,21556.01953125,21610.880859375,21405.83984375,21449.390625,56400000,^N225,21488.703776041668,21018.77496744792,295.2243391927086,106.11790113664576,21018.77496744792,340.6593340342291,63.583419589270896,21700.093635516376,20337.456299379457,0.0,BbCCI,159873.2959137432,,
11897,11897,2019-02-27,21504.609375,21578.810546875,21492.650390625,21556.509765625,67700000,^N225,21542.656901041668,21066.832454427084,299.5550455729166,105.8958286402292,21066.832454427084,343.51017456195603,64.14097547048894,21753.852803550995,20379.81210530317,0.0,BbCCI,159873.2959137432,,
11898,11898,2019-02-28,21536.55078125,21536.55078125,21364.08984375,21385.16015625,71500000,^N225,21428.600260416668,21108.423502604168,289.9816731770828,73.6085041293806,21108.423502604168,333.8227728096819,65.128291211855,21776.069048223533,20440.777956984803,0.0,BbCCI,159873.2959137432,,
11899,11899,2019-03-01,21490.01953125,21641.580078125,21490.01953125,21602.689453125,62600000,^N225,21578.096354166668,21148.5646484375,291.9326627604163,98.08921954071243,21148.5646484375,339.86782408523294,78.93714125124635,21828.30029660797,20468.829000267036,0.0,BbCCI,159873.2959137432,,
11900,11900,2019-03-04,21812.810546875,21860.390625,21740.919921875,21822.0390625,59100000,^N225,21807.783203125,21197.953776041664,302.4666015625,134.41251010481656,21197.953776041664,360.7391318032927,77.92654857795287,21919.43203964825,20476.47551243508,0.0,BbCCI,159873.2959137432,,
11901,11901,2019-03-05,21712.80078125,21798.380859375,21659.0390625,21726.279296875,59200000,^N225,21727.89973958333,21240.51494140625,304.38779947916663,106.746459398403,21240.51494140625,370.91041901848223,68.78995636790651,21982.335779443216,20498.69410336929,0.0,BbCCI,159873.2959137432,,
11902,11902,2019-03-06,21659.029296875,21684.599609375,21550.44921875,21596.810546875,57100000,^N225,21610.619791666668,21276.898274739586,295.85045572916624,75.20049639145805,21276.898274739586,369.6775585446039,63.27295932918291,22016.253391828788,20537.543157650376,0.0,BbCCI,159873.2959137432,,
11903,11903,2019-03-07,21456.880859375,21472.16015625,21402.119140625,21456.009765625,75200000,^N225,21443.4296875,21303.95791015625,278.9225130208339,33.3358479703964,21303.95791015625,360.502981679501,65.4598690586376,22024.96387351525,20582.95194679725,0.0,BbCCI,159873.2959137432,,
11904,11904,2019-03-08,21339.169921875,21359.3203125,20993.0703125,21025.560546875,99800000,^N225,21125.98372395833,21322.564453125,256.5946614583336,-51.0742580144155,21322.564453125,339.6143925689417,45.925320846906125,22001.79323826288,20643.33566798712,0.0,BbCCI,159873.2959137432,,
11905,11905,2019-03-11,21062.75,21145.939453125,20938.0,21125.08984375,55600000,^N225,21069.676432291668,21355.86708984375,216.63149739583315,-88.07295983961426,21355.86708984375,270.35451427700383,43.44299639236246,21896.57611839776,20815.15806128974,0.0,BbCCI,159873.2959137432,,
11906,11906,2019-03-12,21361.609375,21568.48046875,21348.810546875,21503.689453125,67800000,^N225,21473.66015625,21393.2390625,179.82723958333335,29.81420535855712,21393.2390625,226.90446074227643,51.53770575962758,21847.047983984558,20939.430141015448,0.0,BbCCI,159873.2959137432,,
11907,11907,2019-03-13,21425.76953125,21474.169921875,21198.990234375,21290.240234375,66200000,^N225,21321.133463541668,21403.44404296875,166.5607649739577,-32.94516546356757,21403.44404296875,218.25312677008296,46.988442090739,21839.95029650892,20966.937789428583,0.0,BbCCI,159873.2959137432,,
11908,11908,2019-03-14,21474.580078125,21522.75,21287.01953125,21287.01953125,64100000,^N225,21365.596354166668,21413.76569010417,153.67218749999955,-20.89700885204198,21413.76569010417,210.8482632478676,48.96506289709473,21835.462216599903,20992.069163608438,0.0,BbCCI,159873.2959137432,,
11909,11909,2019-03-15,21376.73046875,21521.6796875,21374.849609375,21450.849609375,83200000,^N225,21449.12630208333,21439.46416015625,127.44202799479136,5.05439850003867,21439.46416015625,178.24562958095171,47.72566226663351,21795.955419318158,21082.972900994348,0.0,BbCCI,159873.2959137432,,
11910,11910,2019-03-18,21576.359375,21612.669921875,21500.3203125,21584.5,55200000,^N225,21565.830078125,21454.786002604167,124.32860026041688,59.543325932644905,21454.786002604167,175.09489348202106,51.848216185722094,21804.97578956821,21104.59621564013,0.0,BbCCI,159873.2959137432,,
11911,11911,2019-03-19,21558.4296875,21585.55078125,21425.7890625,21566.849609375,59900000,^N225,21526.063151041668,21466.689485677085,119.55283203125018,33.108746069722564,21466.689485677085,171.20825177640825,49.599633562922,21809.1059892299,21124.27298212427,0.0,BbCCI,159873.2959137432,,
11912,11912,2019-03-20,21548.650390625,21614.169921875,21499.16015625,21608.919921875,65300000,^N225,21574.08333333333,21474.69814453125,121.5864908854168,54.493547804716925,21474.69814453125,172.35185135083265,53.62568518444,21819.401847232915,21129.99444182958,0.0,BbCCI,159873.2959137432,,
11913,11913,2019-03-22,21713.259765625,21713.259765625,21542.029296875,21627.33984375,78900000,^N225,21627.54296875,21483.803287760416,126.85531575520818,75.53995938015824,21483.803287760416,175.50610835330744,51.294246354979634,21834.81550446703,21132.7910710538,0.0,BbCCI,159873.2959137432,,
11914,11914,2019-03-25,21267.41015625,21275.4296875,20911.5703125,20977.109375,77700000,^N225,21054.703125,21466.11494140625,147.06701822916693,-186.4962977922385,21466.11494140625,199.6628459053817,33.29014050813825,21865.44063321701,21066.789249595487,0.0,BbCCI,159873.2959137432,,
11915,11915,2019-03-26,21174.33984375,21460.990234375,21174.33984375,21428.390625,101300000,^N225,21354.57356770833,21456.78811848958,149.82701497395863,-45.48113961024325,21456.78811848958,200.3309382363229,42.45313984306375,21857.449994962222,21056.126242016937,0.0,BbCCI,75279.13718716886,0,0.00016924097172005875
11916,11916,2019-03-27,21353.609375,21388.58984375,21242.51953125,21378.73046875,76000000,^N225,21336.61328125,21449.18359375,154.2399739583334,-48.65591783636665,21449.18359375,201.9358962715056,44.22917658466805,21853.05538629301,21045.31180120699,21353.609375,BbCCI,75279.13718716886,,
11917,11917,2019-03-28,21191.3203125,21191.3203125,20974.189453125,21033.759765625,71100000,^N225,21066.42317708333,21425.37190755209,170.82721354166696,-140.0825715555371,21425.37190755209,217.78941630749264,42.390064487370566,21860.95074016707,20989.7930749371,21191.3203125,BbCCI,75279.13718716886,,
11918,11918,2019-03-29,21228.509765625,21267.25,21149.419921875,21205.810546875,61600000,^N225,21207.49348958333,21414.31656901041,182.665250651042,-75.48346084433634,21414.31656901041,223.16250154310487,51.771418416616605,21860.641572096625,20967.991565924203,21228.509765625,BbCCI,75279.13718716886,,
11919,11919,2019-04-01,21500.890625,21682.939453125,21471.119140625,21509.029296875,77400000,^N225,21554.36263020833,21413.1298828125,181.59723307291696,51.848347762407,21413.1298828125,222.30721471270888,59.35234862063541,21857.74431223792,20968.51545338708,21500.890625,BbCCI,75279.13718716886,,
11920,11920,2019-04-02,21744.640625,21744.640625,21490.560546875,21505.310546875,71000000,^N225,21580.170572916668,21401.749251302084,171.35466471354192,69.41599631495498,21401.749251302084,206.28932543733387,52.40638627853837,21814.327902176752,20989.170600427417,21744.640625,BbCCI,75279.13718716886,,
11921,11921,2019-04-03,21563.640625,21722.720703125,21489.94921875,21713.2109375,68500000,^N225,21641.96028645833,21397.452278645836,167.48738932291673,97.32394731366364,21397.452278645836,199.93529886638012,57.558323588705925,21797.322876378592,20997.581680913077,21563.640625,BbCCI,75279.13718716886,,
11922,11922,2019-04-04,21724.689453125,21787.599609375,21662.900390625,21724.94921875,57900000,^N225,21725.14973958333,21403.17877604167,172.64123697916656,124.33142439409028,21403.17877604167,207.8458098500053,58.31888293065008,21818.87039574168,20987.48715634166,21724.689453125,BbCCI,75279.13718716886,,
11923,11923,2019-04-05,21743.140625,21839.1796875,21731.33984375,21807.5,58500000,^N225,21792.67317708333,21420.64095052084,188.3571940104166,131.6761410032905,21420.64095052084,225.34008620779943,58.00785719618772,21871.321122936435,20969.96077810524,21743.140625,BbCCI,75279.13718716886,,
11924,11924,2019-04-08,21900.55078125,21900.55078125,21740.529296875,21761.650390625,54600000,^N225,21800.91015625,21454.387272135416,186.4146256510416,123.9254995521851,21454.387272135416,229.3916941781698,55.77140146326541,21913.17066049176,20995.60388377908,21900.55078125,BbCCI,75279.13718716886,,
11925,11925,2019-04-09,21750.2890625,21811.880859375,21698.419921875,21802.58984375,54300000,^N225,21770.963541666668,21489.45162760417,177.5741731770835,105.68800970163802,21489.45162760417,220.9332313343515,56.041630194740016,21931.31809027287,21047.585164935463,21750.2890625,BbCCI,75279.13718716886,,
11926,11926,2019-04-10,21579.6796875,21687.5703125,21571.669921875,21687.5703125,58700000,^N225,21648.93684895833,21498.215462239583,183.00609375000005,54.90578068751668,21498.215462239583,223.73250366893555,51.78156433047116,21945.68046957745,21050.75045490171,21579.6796875,BbCCI,75279.13718716886,,
11927,11927,2019-04-11,21662.650390625,21721.419921875,21627.869140625,21711.380859375,61200000,^N225,21686.88997395833,21516.503287760417,178.09937174479143,63.77963213408432,21516.503287760417,223.44427971682825,51.42300250922498,21963.391847194074,21069.61472832676,21662.650390625,BbCCI,75279.13718716886,,
11928,11928,2019-04-12,21782.349609375,21878.779296875,21698.7109375,21870.560546875,61600000,^N225,21816.01692708333,21539.02431640625,177.81741210937523,103.84907656726207,21539.02431640625,230.035599022334,73.1887121555239,21999.09551445092,21078.95311836158,21782.349609375,BbCCI,75279.13718716886,,
11929,11929,2019-04-15,22122.970703125,22211.029296875,22102.9296875,22169.109375,66100000,^N225,22161.02278645833,21574.619140625,193.14264322916733,202.40779423580503,21574.619140625,267.4314248627551,73.90617292337475,22109.48199035051,21039.75629089949,22122.970703125,BbCCI,75279.13718716886,,
11930,11930,2019-04-16,22108.150390625,22261.330078125,22095.3203125,22221.66015625,57300000,^N225,22192.770182291668,21605.966145833336,219.9208984375,177.88336340550126,21605.966145833336,300.98544649740955,75.17392224868607,22207.937038828157,21003.99525283852,3.0,BbCCI,75279.13718716886,OrderType.OPEN_SHORT,
11931,11931,2019-04-17,22236.41015625,22345.189453125,22185.869140625,22277.970703125,75400000,^N225,22269.676432291668,21643.146809895832,243.3541666666668,171.6372563707451,21643.146809895832,334.64288595086794,89.91684445191241,22312.43258179757,20973.86103799409,0.0,BbCCI,141507.7861416072,,
11932,11932,2019-04-18,22274.130859375,22305.630859375,22058.390625,22090.119140625,67300000,^N225,22151.38020833333,21672.011653645837,264.7336588541668,120.71719094638364,21672.011653645837,352.77838582728253,81.792991292403,22377.5684253004,20966.454881991267,0.0,BbCCI,141507.7861416072,,
11933,11933,2019-04-19,22238.0703125,22250.369140625,22162.23046875,22200.560546875,0,^N225,22204.38671875,21700.85384114584,287.64114583333355,116.70395210563832,21700.85384114584,372.0078883603167,77.29901761082282,22444.86961786647,20956.838064425203,0.0,BbCCI,141507.7861416072,,
11934,11934,2019-04-22,22188.619140625,22280.189453125,22099.380859375,22217.900390625,42900000,^N225,22199.156901041668,21758.07652994792,277.81917317708377,105.84351589792382,21758.07652994792,355.01771492454554,76.45274573381393,22468.11195979701,21048.041100098824,0.0,BbCCI,141507.7861416072,,
11935,11935,2019-04-23,22241.740234375,22268.369140625,22119.939453125,22259.740234375,52000000,^N225,22216.016276041668,21801.148665364584,280.1237109375006,98.73437924709062,21801.148665364584,355.74266082039344,75.51235935290177,22512.63398700537,21089.6633437238,0.0,BbCCI,141507.7861416072,,
11936,11936,2019-04-24,22356.830078125,22362.919921875,22125.48046875,22200.0,67900000,^N225,22229.466796875,21845.79134114584,285.7545572916677,89.51165628889676,21845.79134114584,350.3613099352812,73.89413096519658,22546.5139610164,21145.068721275275,0.0,BbCCI,141507.7861416072,,
11937,11937,2019-04-25,22183.3203125,22334.689453125,22155.23046875,22307.580078125,63300000,^N225,22265.83333333333,21905.761848958333,273.78529947916707,87.67733574689801,21905.761848958333,310.29690420225904,73.09993973713173,22526.35565736285,21285.168040553814,0.0,BbCCI,141507.7861416072,,
11938,11938,2019-04-26,22167.48046875,22270.2890625,22073.099609375,22258.73046875,71900000,^N225,22200.70638020833,21955.422493489583,253.61910807291696,64.47565894712443,21955.422493489583,269.4525823823097,68.49112702206745,22494.3276582542,21416.517328724964,0.0,BbCCI,141507.7861416072,,
11939,11939,2019-05-07,22184.400390625,22190.490234375,21875.109375,21923.720703125,90700000,^N225,21996.440104166668,21977.5263671875,233.4066080729173,5.402228364576875,21977.5263671875,252.41475837855745,58.98049315284459,22482.355883944616,21472.696850430384,0.0,BbCCI,141507.7861416072,,
11940,11940,2019-05-08,21628.0390625,21639.119140625,21514.849609375,21602.58984375,85700000,^N225,21585.51953125,21977.793815104167,233.11241536458363,-112.18458220129752,21977.793815104167,251.97402709846787,47.9466793030485,22481.741869301102,21473.845760907232,0.0,BbCCI,141507.7861416072,,
11941,11941,2019-05-09,21492.91015625,21559.759765625,21315.0703125,21402.130859375,96900000,^N225,21425.65364583333,21966.97848307292,245.00928059895887,-147.29369595476643,21966.97848307292,271.06636162939554,42.1605981451561,22509.11120633171,21424.84575981413,0.0,BbCCI,141507.7861416072,,
11942,11942,2019-05-10,21431.810546875,21584.08984375,21175.330078125,21344.919921875,98500000,^N225,21368.11328125,21949.12666015625,264.64628580729203,-146.36224779146076,21949.12666015625,298.226963453276,35.95551033606506,22545.580587062803,21352.672733249696,0.0,BbCCI,141507.7861416072,,
11943,11943,2019-05-13,21180.740234375,21277.66015625,21127.9296875,21191.279296875,74500000,^N225,21198.95638020833,21919.4408203125,297.3007096354171,-161.56132309891535,21919.4408203125,341.08957672725705,16.094327050859462,22601.61997376701,21237.261666857983,0.0,BbCCI,141507.7861416072,,
11944,11944,2019-05-14,20870.76953125,21077.48046875,20751.44921875,21067.23046875,90200000,^N225,20965.38671875,21877.6646484375,343.2544986979172,-177.18202930053098,21877.6646484375,402.0843474840744,12.13092809970172,22681.83334340565,21073.49595346935,0.0,BbCCI,77754.01127230364,0,0.03774605795478307
11945,11945,2019-05-15,21112.849609375,21191.529296875,20968.080078125,21188.560546875,84100000,^N225,21116.056640625,21844.919303385417,379.2743782552087,-128.11528268153057,21844.919303385417,436.4317699292882,15.956370913327362,22717.782843243996,20972.05576352684,4.0,BbCCI,77754.01127230364,OrderType.OPEN_LONG,
11946,11946,2019-05-16,21153.19921875,21153.19921875,20951.669921875,21062.98046875,82500000,^N225,21055.949869791668,21815.269954427084,411.9633593750008,-122.87825561111356,21815.269954427084,469.3479840832695,16.52386191583716,22753.965922593623,20876.573986260544,0.0,BbCCI,-5752.105255240589,,
11947,11947,2019-05-17,21246.859375,21398.849609375,21199.98046875,21250.08984375,75800000,^N225,21282.973307291668,21795.07412109375,436.1983593750003,-78.267268823269,21795.07412109375,483.6355707491604,24.548742175122555,22762.34526259207,20827.802979595428,0.0,BbCCI,-5752.105255240589,,
11948,11948,2019-05-20,21305.970703125,21430.060546875,21282.650390625,21301.73046875,65100000,^N225,21338.147135416668,21771.18063151041,460.38691731770814,-62.70573435878288,21771.18063151041,494.2346359889422,26.855783241031347,22759.649903488295,20782.71135953253,0.0,BbCCI,-5752.105255240589,,
11949,11949,2019-05-21,21211.259765625,21318.80078125,21160.4296875,21272.44921875,70100000,^N225,21250.55989583333,21725.65748697917,466.9258463541668,-67.83341078752628,21725.65748697917,498.3505183520618,24.998862006772555,22722.358523683288,20728.956450275044,0.0,BbCCI,-5752.105255240589,,
11950,11950,2019-05-22,21373.51953125,21404.5390625,21266.98046875,21283.369140625,64500000,^N225,21318.29622395833,21681.9337890625,459.5659049479167,-52.75087659739521,21681.9337890625,493.5491889841481,27.049879801779483,22669.0321670308,20694.8354110942,0.0,BbCCI,-5752.105255240589,,
11951,11951,2019-05-23,21180.240234375,21209.560546875,21072.720703125,21151.140625,63900000,^N225,21144.47395833333,21625.673665364586,445.7997395833332,-71.96051863721095,21625.673665364586,487.11518477874864,23.584822324095427,22599.90403492208,20651.44329580709,0.0,BbCCI,-5752.105255240589,,
11952,11952,2019-05-24,20980.7890625,21117.220703125,20922.0,21117.220703125,67700000,^N225,21052.147135416668,21570.71201171875,433.1829947916664,-79.80689955315236,21570.71201171875,486.6908943057749,23.286415886416947,22544.0938003303,20597.3302231072,0.0,BbCCI,-5752.105255240589,,
11953,11953,2019-05-27,21148.4609375,21232.380859375,21113.759765625,21182.580078125,41600000,^N225,21176.240234375,21519.3046875,405.8006510416668,-56.360095734095616,21519.3046875,470.2576334491071,30.184513801179293,22459.819954398212,20578.789420601785,0.0,BbCCI,-5752.105255240589,,
11954,11954,2019-05-28,21187.169921875,21297.69921875,21177.26953125,21260.140625,98500000,^N225,21245.03645833333,21471.598665364585,366.4390429687493,-41.21871679679333,21471.598665364585,445.3980675423647,40.14502945663508,22362.394800449318,20580.802530279856,0.0,BbCCI,-5752.105255240589,,
11955,11955,2019-05-29,21055.419921875,21071.73046875,20884.609375,21003.369140625,70000000,^N225,20986.56966145833,21410.126334635417,324.28617838541686,-87.07466869457186,21410.126334635417,421.4466276677339,37.97734846478036,22253.019589970885,20567.23307929995,0.0,BbCCI,-5752.105255240589,,
11956,11956,2019-05-30,20881.5,20942.529296875,20809.2890625,20942.529296875,58700000,^N225,20898.115885416668,21343.5587890625,278.09135416666487,-106.78574911247088,21343.5587890625,389.1244614889201,37.34513516337192,22121.80771204034,20565.30986608466,0.0,BbCCI,-5752.105255240589,,
11957,11957,2019-05-31,20785.2109375,20823.099609375,20581.580078125,20601.189453125,79100000,^N225,20668.623046875,21263.698274739585,240.6263411458338,-164.86840829115886,21263.698274739585,352.01173501413984,36.16992450259794,21967.721744767863,20559.674804711307,0.0,BbCCI,-5752.105255240589,,
11958,11958,2019-06-03,20327.869140625,20438.029296875,20305.740234375,20410.880859375,67400000,^N225,20384.883463541668,21172.90712890625,228.3957779947912,-230.01699718592647,21172.90712890625,331.1704609251198,35.24761065537018,21835.248050756487,20510.56620705601,0.0,BbCCI,-5752.105255240589,,
11959,11959,2019-06-04,20435.859375,20464.5703125,20289.640625,20408.5390625,69200000,^N225,20387.58333333333,21092.464290364584,234.0455208333329,-200.78172671181832,21092.464290364584,315.6371590005443,29.981705185486675,21723.73860836567,20461.189972363496,0.0,BbCCI,-5752.105255240589,,
11960,11960,2019-06-05,20667.890625,20800.640625,20646.150390625,20776.099609375,72300000,^N225,20740.963541666668,21050.236490885414,231.9529785156245,-88.88955316085533,21050.236490885414,302.41963451733216,42.54573377882559,21655.07575992008,20445.397221850755,0.0,BbCCI,-5752.105255240589,,
11961,11961,2019-06-06,20745.83984375,20842.279296875,20745.83984375,20774.0390625,59600000,^N225,20787.38606770833,21018.323111979167,232.7073177083332,-66.15951360277178,21018.323111979167,294.2857634807268,37.17551382383038,21606.89463894062,20429.751585017715,0.0,BbCCI,-5752.105255240589,,
11962,11962,2019-06-07,20859.779296875,20907.76953125,20816.580078125,20884.7109375,50700000,^N225,20869.68684895833,20993.40179036458,225.141754557292,-36.63319927764768,20993.40179036458,284.03078334900937,38.04532494127777,21561.4633570626,20425.34022366656,0.0,BbCCI,-5752.105255240589,,
11963,11963,2019-06-10,21095.400390625,21166.119140625,21077.94921875,21134.419921875,58200000,^N225,21126.162760416668,20989.762109375,221.86604166666692,40.98588800612056,20989.762109375,281.7150550053244,47.07741931141914,21553.192219385648,20426.33199936435,0.0,BbCCI,-5752.105255240589,,
11964,11964,2019-06-11,21099.5390625,21227.1796875,21066.619140625,21204.279296875,52100000,^N225,21166.026041666668,20999.794075520836,227.4540755208336,48.722499480445386,20999.794075520836,284.36134160422887,46.37509597462957,21568.51675872929,20431.071392312377,0.0,BbCCI,-5752.105255240589,,
11965,11965,2019-06-12,21130.390625,21259.69921875,21118.75,21129.720703125,56500000,^N225,21169.38997395833,21002.4607421875,229.58740885416665,48.47223768467908,21002.4607421875,285.75565950836767,50.64553422422712,21573.97206120424,20430.949423170765,0.0,BbCCI,-5752.105255240589,,
11966,11966,2019-06-13,21040.91015625,21111.23046875,20932.130859375,21032.0,65700000,^N225,21025.12044270833,21000.91927083333,228.35423177083285,7.065388917129805,21000.91927083333,285.53500056978044,49.31813396065069,21571.98927197289,20429.84926969377,0.0,BbCCI,-5752.105255240589,,
11967,11967,2019-06-14,21049.41015625,21119.73046875,20971.1796875,21116.890625,60400000,^N225,21069.26692708333,20990.23395182292,219.80597656250063,23.97052664244837,20990.23395182292,278.3322414747344,47.18768346013295,21546.89843477239,20433.56946887345,0.0,BbCCI,-5752.105255240589,,
